time_s,acc_m_s2,delta_t_s
6.04000000,4.3548246627e-01,5.00000000e-03
6.04500000,9.2983938739e-01,5.00000000e-03
6.05000000,1.3584417127e+00,5.00000000e-03
6.05500000,1.8250535629e+00,5.00000000e-03
6.06000000,2.3493969180e+00,5.00000000e-03
6.06500000,2.7907271176e+00,5.00000000e-03
6.07000000,3.1292774932e+00,5.00000000e-03
6.07500000,3.3749575745e+00,5.00000000e-03
6.08000000,3.4918963459e+00,5.00000000e-03
6.08500000,3.5128076559e+00,5.00000000e-03
6.09000000,3.4865305251e+00,5.00000000e-03
6.09500000,3.3755785566e+00,5.00000000e-03
6.10000000,3.2425610158e+00,5.00000000e-03
6.10500000,3.0199099758e+00,5.00000000e-03
6.11000000,2.5786103690e+00,5.00000000e-03
6.11500000,2.0126321029e+00,5.00000000e-03
6.12000000,1.3112758140e+00,5.00000000e-03
6.12500000,4.9808505580e-01,5.00000000e-03
6.13000000,-3.1223744166e-01,5.00000000e-03
6.13500000,-9.9107538412e-01,5.00000000e-03
6.14000000,-1.3244871167e+00,5.00000000e-03
6.14500000,-1.4445960173e+00,5.00000000e-03
6.15000000,-1.7654179049e+00,5.00000000e-03
6.15500000,-2.2419395313e+00,5.00000000e-03
6.16000000,-2.5878657198e+00,5.00000000e-03
6.16500000,-2.8043726291e+00,5.00000000e-03
6.17000000,-2.9639921903e+00,5.00000000e-03
6.17500000,-3.0337984283e+00,5.00000000e-03
6.18000000,-3.0040769229e+00,5.00000000e-03
6.18500000,-2.8844345325e+00,5.00000000e-03
6.19000000,-2.7667695930e+00,5.00000000e-03
6.19500000,-2.6470464763e+00,5.00000000e-03
6.20000000,-2.3644854988e+00,5.00000000e-03
6.20500000,-2.1124921810e+00,5.00000000e-03
6.21000000,-1.6980838295e+00,5.00000000e-03
6.21500000,-7.8303644508e-01,5.00000000e-03
6.22000000,2.2249389605e-01,5.00000000e-03
6.22500000,9.1776091537e-01,5.00000000e-03
6.23000000,1.3041716219e+00,5.00000000e-03
6.23500000,1.5840296381e+00,5.00000000e-03
6.24000000,1.8961349173e+00,5.00000000e-03
6.24500000,2.0293057526e+00,5.00000000e-03
6.25000000,2.0019442228e+00,5.00000000e-03
6.25500000,2.1200797205e+00,5.00000000e-03
6.26000000,2.2304558464e+00,5.00000000e-03
6.26500000,2.1650557312e+00,5.00000000e-03
6.27000000,2.0011776218e+00,5.00000000e-03
6.27500000,1.5885206562e+00,5.00000000e-03
6.28000000,1.2540969950e+00,5.00000000e-03
6.28500000,1.2488658262e+00,5.00000000e-03
6.29000000,1.1109581531e+00,5.00000000e-03
6.29500000,8.7342047394e-01,5.00000000e-03
6.30000000,8.0695886880e-01,5.00000000e-03
6.30500000,6.5004680841e-01,5.00000000e-03
6.31000000,3.0673773649e-01,5.00000000e-03
6.31500000,-1.1811161702e-01,5.00000000e-03
6.32000000,-6.5265315324e-01,5.00000000e-03
6.32500000,-1.1744884149e+00,5.00000000e-03
6.33000000,-1.4198123095e+00,5.00000000e-03
6.33500000,-1.3896806596e+00,5.00000000e-03
6.34000000,-1.3501648840e+00,5.00000000e-03
6.34500000,-1.4073992758e+00,5.00000000e-03
6.35000000,-1.4451405810e+00,5.00000000e-03
6.35500000,-1.3449018692e+00,5.00000000e-03
6.36000000,-1.0816838953e+00,5.00000000e-03
6.36500000,-7.1120361293e-01,5.00000000e-03
6.37000000,-2.7174366400e-01,5.00000000e-03
6.37500000,8.5508382773e-02,5.00000000e-03
6.38000000,1.3435265743e-01,5.00000000e-03
6.38500000,-2.5091323184e-03,5.00000000e-03
6.39000000,-1.3167767369e-01,5.00000000e-03
6.39500000,-2.7299270292e-01,5.00000000e-03
6.40000000,-2.7102717720e-01,5.00000000e-03
6.40500000,8.6774636802e-02,5.00000000e-03
6.41000000,6.1704795063e-01,5.00000000e-03
6.41500000,8.4059469654e-01,5.00000000e-03
6.42000000,7.8712016172e-01,5.00000000e-03
6.42500000,6.6721770132e-01,5.00000000e-03
6.43000000,5.2332473524e-01,5.00000000e-03
6.43500000,5.6928487293e-01,5.00000000e-03
6.44000000,6.0506087517e-01,5.00000000e-03
6.44500000,4.0592758721e-01,5.00000000e-03
6.45000000,1.0803888214e-01,5.00000000e-03
6.45500000,-3.9328837262e-01,5.00000000e-03
6.46000000,-7.6674733966e-01,5.00000000e-03
6.46500000,-7.3416623772e-01,5.00000000e-03
6.47000000,-6.3361179036e-01,5.00000000e-03
6.47500000,-4.0231417192e-01,5.00000000e-03
6.48000000,-1.1251174557e-01,5.00000000e-03
6.48500000,-9.2136637838e-02,5.00000000e-03
6.49000000,-1.3781437240e-01,5.00000000e-03
6.49500000,-2.4897634009e-01,5.00000000e-03
6.50000000,-3.1481566085e-01,5.00000000e-03
6.50500000,-8.9102929999e-02,5.00000000e-03
6.51000000,1.3577252650e-01,5.00000000e-03
6.51500000,2.8575484099e-01,5.00000000e-03
6.52000000,3.8099340232e-01,5.00000000e-03
6.52500000,3.7798109545e-01,5.00000000e-03
6.53000000,5.2562814076e-01,5.00000000e-03
6.53500000,7.4492067180e-01,5.00000000e-03
6.54000000,9.2416918535e-01,5.00000000e-03
6.54500000,1.0784685502e+00,5.00000000e-03
6.55000000,9.5687423442e-01,5.00000000e-03
6.55500000,5.8549507689e-01,5.00000000e-03
6.56000000,2.3827443670e-01,5.00000000e-03
6.56500000,2.5256875435e-02,5.00000000e-03
6.57000000,-3.2335836627e-02,5.00000000e-03
6.57500000,-3.7050310496e-02,5.00000000e-03
6.58000000,-5.5924629805e-02,5.00000000e-03
6.58500000,-1.0858154059e-01,5.00000000e-03
6.59000000,-3.1520885433e-01,5.00000000e-03
6.59500000,-6.5922516151e-01,5.00000000e-03
6.60000000,-1.0045482489e+00,5.00000000e-03
6.60500000,-1.2705360539e+00,5.00000000e-03
6.61000000,-1.4424249360e+00,5.00000000e-03
6.61500000,-1.5667885885e+00,5.00000000e-03
6.62000000,-1.6599236860e+00,5.00000000e-03
6.62500000,-1.7068930292e+00,5.00000000e-03
6.63000000,-1.6976437002e+00,5.00000000e-03
6.63500000,-1.5643963876e+00,5.00000000e-03
6.64000000,-1.1977345171e+00,5.00000000e-03
6.64500000,-6.5190086045e-01,5.00000000e-03
6.65000000,-4.9797390269e-02,5.00000000e-03
6.65500000,4.6515956184e-01,5.00000000e-03
6.66000000,7.5134584477e-01,5.00000000e-03
6.66500000,8.5750339744e-01,5.00000000e-03
6.67000000,9.8922803574e-01,5.00000000e-03
6.67500000,1.2637744846e+00,5.00000000e-03
6.68000000,1.6234236536e+00,5.00000000e-03
6.68500000,1.9878818027e+00,5.00000000e-03
6.69000000,2.3261244547e+00,5.00000000e-03
6.69500000,2.5651821555e+00,5.00000000e-03
6.70000000,2.6556215595e+00,5.00000000e-03
6.70500000,2.6583633512e+00,5.00000000e-03
6.71000000,2.6205124433e+00,5.00000000e-03
6.71500000,2.4862849552e+00,5.00000000e-03
6.72000000,2.2284845888e+00,5.00000000e-03
6.72500000,1.7598873802e+00,5.00000000e-03
6.73000000,1.0420254490e+00,5.00000000e-03
6.73500000,1.0524966247e-01,5.00000000e-03
6.74000000,-8.8104954680e-01,5.00000000e-03
6.74500000,-1.5434841210e+00,5.00000000e-03
6.75000000,-1.8553202444e+00,5.00000000e-03
6.75500000,-2.1491665198e+00,5.00000000e-03
6.76000000,-2.4411162884e+00,5.00000000e-03
6.76500000,-2.5960185922e+00,5.00000000e-03
6.77000000,-2.7035621015e+00,5.00000000e-03
6.77500000,-2.8242688665e+00,5.00000000e-03
6.78000000,-2.9051276441e+00,5.00000000e-03
6.78500000,-2.9205246795e+00,5.00000000e-03
6.79000000,-2.8728683981e+00,5.00000000e-03
6.79500000,-2.7524757425e+00,5.00000000e-03
6.80000000,-2.4528061647e+00,5.00000000e-03
6.80500000,-1.8076955374e+00,5.00000000e-03
6.81000000,-1.0208099407e+00,5.00000000e-03
6.81500000,-2.6827363600e-01,5.00000000e-03
6.82000000,5.7957925432e-01,5.00000000e-03
6.82500000,1.5059403755e+00,5.00000000e-03
6.83000000,2.4544302744e+00,5.00000000e-03
6.83500000,3.2536987282e+00,5.00000000e-03
6.84000000,3.7380322920e+00,5.00000000e-03
6.84500000,4.0452982474e+00,5.00000000e-03
6.85000000,4.2080231973e+00,5.00000000e-03
6.85500000,4.0783676831e+00,5.00000000e-03
6.86000000,3.7354256463e+00,5.00000000e-03
6.86500000,3.4132473428e+00,5.00000000e-03
6.87000000,3.1412407729e+00,5.00000000e-03
6.87500000,2.8026842898e+00,5.00000000e-03
6.88000000,2.3349997593e+00,5.00000000e-03
6.88500000,1.7143618863e+00,5.00000000e-03
6.89000000,9.3889297028e-01,5.00000000e-03
6.89500000,1.0778263148e-01,5.00000000e-03
6.90000000,-7.3245929337e-01,5.00000000e-03
6.90500000,-1.4966456719e+00,5.00000000e-03
6.91000000,-1.9867766146e+00,5.00000000e-03
6.91500000,-2.3386964500e+00,5.00000000e-03
6.92000000,-2.8297893781e+00,5.00000000e-03
6.92500000,-3.3787609916e+00,5.00000000e-03
6.93000000,-3.8488121608e+00,5.00000000e-03
6.93500000,-4.2244240098e+00,5.00000000e-03
6.94000000,-4.4185076479e+00,5.00000000e-03
6.94500000,-4.4022309524e+00,5.00000000e-03
6.95000000,-4.2179589489e+00,5.00000000e-03
6.95500000,-3.8625655744e+00,5.00000000e-03
6.96000000,-3.4482505571e+00,5.00000000e-03
6.96500000,-3.0464561514e+00,5.00000000e-03
6.97000000,-2.3813814109e+00,5.00000000e-03
6.97500000,-1.3607260297e+00,5.00000000e-03
6.98000000,-8.4709279470e-02,5.00000000e-03
6.98500000,1.1174722190e+00,5.00000000e-03
6.99000000,1.9532926727e+00,5.00000000e-03
6.99500000,2.5739000087e+00,5.00000000e-03
7.00000000,3.1167874684e+00,5.00000000e-03
7.00500000,3.4700791819e+00,5.00000000e-03
7.01000000,3.6769088396e+00,5.00000000e-03
7.01500000,3.8173777903e+00,5.00000000e-03
7.02000000,3.7718990259e+00,5.00000000e-03
7.02500000,3.5090139593e+00,5.00000000e-03
7.03000000,3.2960831367e+00,5.00000000e-03
7.03500000,3.3421150218e+00,5.00000000e-03
7.04000000,3.3856254714e+00,5.00000000e-03
7.04500000,2.8226908839e+00,5.00000000e-03
7.05000000,2.1029571570e+00,5.00000000e-03
7.05500000,1.4339774593e+00,5.00000000e-03
7.06000000,4.0214804800e-01,5.00000000e-03
7.06500000,-2.0955694575e-01,5.00000000e-03
7.07000000,-6.3695469494e-01,5.00000000e-03
7.07500000,-1.5845867436e+00,5.00000000e-03
7.08000000,-2.4479675350e+00,5.00000000e-03
7.08500000,-3.1940116087e+00,5.00000000e-03
7.09000000,-4.0174508658e+00,5.00000000e-03
7.09500000,-4.4541438698e+00,5.00000000e-03
7.10000000,-4.5568694007e+00,5.00000000e-03
7.10500000,-4.5816138403e+00,5.00000000e-03
7.11000000,-4.2699390054e+00,5.00000000e-03
7.11500000,-3.7967096687e+00,5.00000000e-03
7.12000000,-3.2862688810e+00,5.00000000e-03
7.12500000,-2.3407289205e+00,5.00000000e-03
7.13000000,-1.4859636231e+00,5.00000000e-03
7.13500000,-6.6465753472e-01,5.00000000e-03
7.14000000,4.1083100617e-01,5.00000000e-03
7.14500000,1.2124929838e+00,5.00000000e-03
7.15000000,1.8352154533e+00,5.00000000e-03
7.15500000,2.4716411175e+00,5.00000000e-03
7.16000000,2.8209975969e+00,5.00000000e-03
7.16500000,3.0157843878e+00,5.00000000e-03
7.17000000,3.2414145183e+00,5.00000000e-03
7.17500000,3.3475184239e+00,5.00000000e-03
7.18000000,3.4504666172e+00,5.00000000e-03
7.18500000,3.6464271311e+00,5.00000000e-03
7.19000000,3.7422731968e+00,5.00000000e-03
7.19500000,3.7326202802e+00,5.00000000e-03
7.20000000,3.5992885291e+00,5.00000000e-03
7.20500000,2.9802734984e+00,5.00000000e-03
7.21000000,1.8113412692e+00,5.00000000e-03
7.21500000,6.8164853616e-01,5.00000000e-03
7.22000000,-1.8585165961e-01,5.00000000e-03
7.22500000,-1.0547085012e+00,5.00000000e-03
7.23000000,-2.0889424476e+00,5.00000000e-03
