time_s,acc_m_s2,delta_t_s
5.64500000,-1.6273607743e-01,5.00000000e-03
5.65000000,-1.4606651039e-01,5.00000000e-03
5.65500000,-1.2477916224e-01,5.00000000e-03
5.66000000,-1.0033698398e-01,5.00000000e-03
5.66500000,-7.0375675116e-02,5.00000000e-03
5.67000000,-3.5963430986e-02,5.00000000e-03
5.67500000,5.2100312780e-04,5.00000000e-03
5.68000000,3.7134055848e-02,5.00000000e-03
5.68500000,7.4769656411e-02,5.00000000e-03
5.69000000,1.1218773518e-01,5.00000000e-03
5.69500000,1.4573557950e-01,5.00000000e-03
5.70000000,1.7634015877e-01,5.00000000e-03
5.70500000,1.9950569892e-01,5.00000000e-03
5.71000000,2.1143441704e-01,5.00000000e-03
5.71500000,2.1493354121e-01,5.00000000e-03
5.72000000,2.1097536505e-01,5.00000000e-03
5.72500000,2.0065540369e-01,5.00000000e-03
5.73000000,1.9001736928e-01,5.00000000e-03
5.73500000,1.7699159647e-01,5.00000000e-03
5.74000000,1.5904443252e-01,5.00000000e-03
5.74500000,1.3411966130e-01,5.00000000e-03
5.75000000,1.0216325685e-01,5.00000000e-03
5.75500000,6.3786662650e-02,5.00000000e-03
5.76000000,1.8208451527e-02,5.00000000e-03
5.76500000,-3.1536192913e-02,5.00000000e-03
5.77000000,-8.2756959791e-02,5.00000000e-03
5.77500000,-1.3221849358e-01,5.00000000e-03
5.78000000,-1.8021470821e-01,5.00000000e-03
5.78500000,-2.2794471159e-01,5.00000000e-03
5.79000000,-2.6508104286e-01,5.00000000e-03
5.79500000,-2.9002319326e-01,5.00000000e-03
5.80000000,-3.0444213716e-01,5.00000000e-03
5.80500000,-3.0520978273e-01,5.00000000e-03
5.81000000,-2.9956746039e-01,5.00000000e-03
5.81500000,-2.9062749599e-01,5.00000000e-03
5.82000000,-2.7476076650e-01,5.00000000e-03
5.82500000,-2.4977292879e-01,5.00000000e-03
5.83000000,-2.1021031722e-01,5.00000000e-03
5.83500000,-1.5897537611e-01,5.00000000e-03
5.84000000,-9.7360464012e-02,5.00000000e-03
5.84500000,-2.2567957695e-02,5.00000000e-03
5.85000000,5.9017936494e-02,5.00000000e-03
5.85500000,1.4549505153e-01,5.00000000e-03
5.86000000,2.3047392080e-01,5.00000000e-03
5.86500000,3.0665278191e-01,5.00000000e-03
5.87000000,3.8021365016e-01,5.00000000e-03
5.87500000,4.3827429859e-01,5.00000000e-03
5.88000000,4.7341184077e-01,5.00000000e-03
5.88500000,4.8929793788e-01,5.00000000e-03
5.89000000,4.7995192176e-01,5.00000000e-03
5.89500000,4.5458523984e-01,5.00000000e-03
5.90000000,4.2294324060e-01,5.00000000e-03
5.90500000,3.7728488017e-01,5.00000000e-03
5.91000000,3.1347142861e-01,5.00000000e-03
5.91500000,2.3079412150e-01,5.00000000e-03
5.92000000,1.3723034731e-01,5.00000000e-03
5.92500000,3.9967186688e-02,5.00000000e-03
5.93000000,-6.1270924391e-02,5.00000000e-03
5.93500000,-1.6405420336e-01,5.00000000e-03
5.94000000,-2.6519493314e-01,5.00000000e-03
5.94500000,-3.5375044236e-01,5.00000000e-03
5.95000000,-4.3222267804e-01,5.00000000e-03
5.95500000,-5.1418501733e-01,5.00000000e-03
5.96000000,-5.8958039895e-01,5.00000000e-03
5.96500000,-6.1768288584e-01,5.00000000e-03
5.97000000,-6.0289232738e-01,5.00000000e-03
5.97500000,-5.8814995816e-01,5.00000000e-03
5.98000000,-5.5227590276e-01,5.00000000e-03
5.98500000,-4.9621721377e-01,5.00000000e-03
5.99000000,-4.3208774967e-01,5.00000000e-03
5.99500000,-3.2431130696e-01,5.00000000e-03
6.00000000,-2.0244085141e-01,5.00000000e-03
6.00500000,-9.5036129646e-02,5.00000000e-03
6.01000000,2.0172436154e-02,5.00000000e-03
6.01500000,1.2873705990e-01,5.00000000e-03
6.02000000,2.2748868222e-01,5.00000000e-03
6.02500000,3.2771158705e-01,5.00000000e-03
6.03000000,4.0730256265e-01,5.00000000e-03
6.03500000,4.8820856633e-01,5.00000000e-03
6.04000000,5.8889357972e-01,5.00000000e-03
6.04500000,6.3744108618e-01,5.00000000e-03
6.05000000,6.1541787923e-01,5.00000000e-03
6.05500000,5.9601426490e-01,5.00000000e-03
6.06000000,5.9455056477e-01,5.00000000e-03
6.06500000,5.6474609714e-01,5.00000000e-03
6.07000000,5.0690259876e-01,5.00000000e-03
6.07500000,4.6949169042e-01,5.00000000e-03
6.08000000,4.0474777369e-01,5.00000000e-03
6.08500000,2.4967039619e-01,5.00000000e-03
6.09000000,1.1659631082e-01,5.00000000e-03
6.09500000,5.7353622763e-02,5.00000000e-03
6.10000000,-4.0716994416e-02,5.00000000e-03
6.10500000,-1.7174037900e-01,5.00000000e-03
6.11000000,-2.5630446217e-01,5.00000000e-03
6.11500000,-3.4524788400e-01,5.00000000e-03
6.12000000,-4.6013751087e-01,5.00000000e-03
6.12500000,-5.6372112677e-01,5.00000000e-03
6.13000000,-6.5978334896e-01,5.00000000e-03
6.13500000,-6.8382890990e-01,5.00000000e-03
6.14000000,-6.1943876896e-01,5.00000000e-03
6.14500000,-5.8435278423e-01,5.00000000e-03
6.15000000,-5.8439937545e-01,5.00000000e-03
6.15500000,-5.2169235096e-01,5.00000000e-03
6.16000000,-4.4783980007e-01,5.00000000e-03
6.16500000,-3.9520796903e-01,5.00000000e-03
6.17000000,-2.6551048168e-01,5.00000000e-03
6.17500000,-9.3728664070e-02,5.00000000e-03
6.18000000,-1.3115171841e-03,5.00000000e-03
6.18500000,4.4600990666e-02,5.00000000e-03
6.19000000,1.4547757931e-01,5.00000000e-03
6.19500000,2.6118647606e-01,5.00000000e-03
6.20000000,3.4603235595e-01,5.00000000e-03
6.20500000,4.4887516558e-01,5.00000000e-03
6.21000000,5.5180224916e-01,5.00000000e-03
6.21500000,6.4538802029e-01,5.00000000e-03
6.22000000,7.0143656047e-01,5.00000000e-03
6.22500000,6.4520137079e-01,5.00000000e-03
6.23000000,5.9376205310e-01,5.00000000e-03
6.23500000,5.9841177254e-01,5.00000000e-03
6.24000000,5.2240256475e-01,5.00000000e-03
6.24500000,4.4600968266e-01,5.00000000e-03
6.25000000,3.8797235718e-01,5.00000000e-03
6.25500000,2.1682817719e-01,5.00000000e-03
6.26000000,2.7243878188e-02,5.00000000e-03
6.26500000,-7.3644110453e-02,5.00000000e-03
6.27000000,-1.6590877890e-01,5.00000000e-03
6.27500000,-2.7653641912e-01,5.00000000e-03
6.28000000,-3.6449289421e-01,5.00000000e-03
6.28500000,-4.2192413113e-01,5.00000000e-03
6.29000000,-5.0550409352e-01,5.00000000e-03
6.29500000,-6.1559490493e-01,5.00000000e-03
6.30000000,-6.5974710961e-01,5.00000000e-03
6.30500000,-6.1563676088e-01,5.00000000e-03
6.31000000,-5.7563616477e-01,5.00000000e-03
6.31500000,-5.5721740333e-01,5.00000000e-03
6.32000000,-4.9023666412e-01,5.00000000e-03
6.32500000,-4.1557984668e-01,5.00000000e-03
6.33000000,-3.8704712775e-01,5.00000000e-03
6.33500000,-3.0187859282e-01,5.00000000e-03
6.34000000,-1.2209208601e-01,5.00000000e-03
6.34500000,1.9994967322e-02,5.00000000e-03
6.35000000,9.6988290883e-02,5.00000000e-03
6.35500000,2.2359087762e-01,5.00000000e-03
6.36000000,3.4537456695e-01,5.00000000e-03
6.36500000,3.9766702036e-01,5.00000000e-03
6.37000000,4.8658789247e-01,5.00000000e-03
6.37500000,5.9797493071e-01,5.00000000e-03
6.38000000,6.8328459763e-01,5.00000000e-03
6.38500000,7.0397304902e-01,5.00000000e-03
6.39000000,6.3131775502e-01,5.00000000e-03
6.39500000,5.6326241575e-01,5.00000000e-03
6.40000000,4.9841342400e-01,5.00000000e-03
6.40500000,4.0316906413e-01,5.00000000e-03
6.41000000,3.4594413198e-01,5.00000000e-03
6.41500000,2.6733434309e-01,5.00000000e-03
6.42000000,1.4226903620e-01,5.00000000e-03
6.42500000,3.6302107366e-02,5.00000000e-03
6.43000000,-7.0921372605e-02,5.00000000e-03
6.43500000,-1.7776213693e-01,5.00000000e-03
6.44000000,-2.6390690948e-01,5.00000000e-03
6.44500000,-3.4571732853e-01,5.00000000e-03
6.45000000,-4.4738398386e-01,5.00000000e-03
6.45500000,-5.6992833180e-01,5.00000000e-03
6.46000000,-6.2884023093e-01,5.00000000e-03
6.46500000,-6.2521901651e-01,5.00000000e-03
6.47000000,-6.7752748722e-01,5.00000000e-03
6.47500000,-6.9517258260e-01,5.00000000e-03
6.48000000,-5.6672419551e-01,5.00000000e-03
6.48500000,-4.2319258844e-01,5.00000000e-03
6.49000000,-3.5854529028e-01,5.00000000e-03
6.49500000,-2.9487797394e-01,5.00000000e-03
6.50000000,-1.9914827011e-01,5.00000000e-03
6.50500000,-8.4666941278e-02,5.00000000e-03
6.51000000,4.7500970839e-02,5.00000000e-03
6.51500000,1.6789846520e-01,5.00000000e-03
6.52000000,2.4648273495e-01,5.00000000e-03
6.52500000,3.2636504459e-01,5.00000000e-03
6.53000000,4.4494536527e-01,5.00000000e-03
6.53500000,5.0973887982e-01,5.00000000e-03
6.54000000,5.6379302316e-01,5.00000000e-03
6.54500000,6.0073552135e-01,5.00000000e-03
6.55000000,5.9530682719e-01,5.00000000e-03
6.55500000,6.2874301223e-01,5.00000000e-03
6.56000000,6.1416744915e-01,5.00000000e-03
6.56500000,4.8447470416e-01,5.00000000e-03
6.57000000,3.9626715653e-01,5.00000000e-03
6.57500000,3.3025022049e-01,5.00000000e-03
6.58000000,2.2072185000e-01,5.00000000e-03
6.58500000,1.4495599879e-01,5.00000000e-03
6.59000000,4.3984505044e-02,5.00000000e-03
6.59500000,-1.0979453585e-01,5.00000000e-03
6.60000000,-2.2842903698e-01,5.00000000e-03
6.60500000,-3.2691322851e-01,5.00000000e-03
6.61000000,-4.4201020666e-01,5.00000000e-03
6.61500000,-5.0802212294e-01,5.00000000e-03
6.62000000,-5.8105099036e-01,5.00000000e-03
6.62500000,-6.7090639397e-01,5.00000000e-03
6.63000000,-6.4941767683e-01,5.00000000e-03
6.63500000,-6.1134987943e-01,5.00000000e-03
6.64000000,-6.3477796201e-01,5.00000000e-03
6.64500000,-5.6936200724e-01,5.00000000e-03
6.65000000,-4.4594442675e-01,5.00000000e-03
6.65500000,-3.3035292571e-01,5.00000000e-03
6.66000000,-1.8678689999e-01,5.00000000e-03
6.66500000,-8.4220266303e-02,5.00000000e-03
6.67000000,-1.9446128135e-02,5.00000000e-03
6.67500000,8.7221277809e-02,5.00000000e-03
6.68000000,2.2401042519e-01,5.00000000e-03
6.68500000,3.7348407237e-01,5.00000000e-03
6.69000000,4.9375047484e-01,5.00000000e-03
6.69500000,5.5432576897e-01,5.00000000e-03
6.70000000,6.3264165606e-01,5.00000000e-03
6.70500000,7.2124505686e-01,5.00000000e-03
6.71000000,7.2521064528e-01,5.00000000e-03
6.71500000,6.8697567264e-01,5.00000000e-03
6.72000000,6.5929158303e-01,5.00000000e-03
6.72500000,5.7042367885e-01,5.00000000e-03
6.73000000,4.5629536320e-01,5.00000000e-03
6.73500000,3.4314852746e-01,5.00000000e-03
6.74000000,1.7706736695e-01,5.00000000e-03
6.74500000,1.3999691377e-02,5.00000000e-03
6.75000000,-9.1582190085e-02,5.00000000e-03
6.75500000,-1.7923987778e-01,5.00000000e-03
6.76000000,-2.7645250540e-01,5.00000000e-03
6.76500000,-3.8215414699e-01,5.00000000e-03
6.77000000,-4.9324820891e-01,5.00000000e-03
6.77500000,-5.6014143948e-01,5.00000000e-03
6.78000000,-6.5264361501e-01,5.00000000e-03
6.78500000,-7.3011330825e-01,5.00000000e-03
6.79000000,-6.7652171298e-01,5.00000000e-03
6.79500000,-6.4816245773e-01,5.00000000e-03
6.80000000,-6.4240285811e-01,5.00000000e-03
6.80500000,-5.1236679163e-01,5.00000000e-03
6.81000000,-3.8354572673e-01,5.00000000e-03
6.81500000,-2.4165529144e-01,5.00000000e-03
6.82000000,-4.4857388944e-02,5.00000000e-03
6.82500000,1.1925056666e-01,5.00000000e-03
6.83000000,2.7325914183e-01,5.00000000e-03
6.83500000,4.1084595329e-01,5.00000000e-03
6.84000000,4.6249112778e-01,5.00000000e-03
6.84500000,5.2293321290e-01,5.00000000e-03
6.85000000,6.1382312394e-01,5.00000000e-03
6.85500000,6.7182850923e-01,5.00000000e-03
6.86000000,6.9606351014e-01,5.00000000e-03
6.86500000,6.9421752774e-01,5.00000000e-03
6.87000000,6.6834348339e-01,5.00000000e-03
6.87500000,6.1234876293e-01,5.00000000e-03
6.88000000,5.1640571420e-01,5.00000000e-03
6.88500000,3.8212013142e-01,5.00000000e-03
6.89000000,2.0839176045e-01,5.00000000e-03
6.89500000,4.8619581848e-02,5.00000000e-03
6.90000000,-8.5893762537e-02,5.00000000e-03
6.90500000,-2.1665648536e-01,5.00000000e-03
6.91000000,-3.3269309651e-01,5.00000000e-03
6.91500000,-4.2251553451e-01,5.00000000e-03
6.92000000,-5.1085124630e-01,5.00000000e-03
6.92500000,-5.8297655678e-01,5.00000000e-03
6.93000000,-6.2722397671e-01,5.00000000e-03
6.93500000,-6.7599574177e-01,5.00000000e-03
6.94000000,-7.4687667792e-01,5.00000000e-03
6.94500000,-7.9666427539e-01,5.00000000e-03
6.95000000,-7.5961107342e-01,5.00000000e-03
6.95500000,-6.3701684803e-01,5.00000000e-03
6.96000000,-4.9946133717e-01,5.00000000e-03
6.96500000,-3.5674306339e-01,5.00000000e-03
6.97000000,-1.9537169080e-01,5.00000000e-03
6.97500000,-3.1908708853e-02,5.00000000e-03
6.98000000,1.2351756888e-01,5.00000000e-03
6.98500000,3.4059148363e-01,5.00000000e-03
6.99000000,4.4278117595e-01,5.00000000e-03
6.99500000,5.4104654816e-01,5.00000000e-03
7.00000000,6.2453046805e-01,5.00000000e-03
7.00500000,6.0135167593e-01,5.00000000e-03
7.01000000,6.4591368340e-01,5.00000000e-03
7.01500000,7.1714358980e-01,5.00000000e-03
7.02000000,7.1610204674e-01,5.00000000e-03
7.02500000,7.4132220393e-01,5.00000000e-03
7.03000000,7.1847691518e-01,5.00000000e-03
7.03500000,5.7617128078e-01,5.00000000e-03
7.04000000,4.4107661649e-01,5.00000000e-03
7.04500000,2.8295458127e-01,5.00000000e-03
7.05000000,1.0585435069e-01,5.00000000e-03
7.05500000,-1.4151967469e-02,5.00000000e-03
7.06000000,-1.4809466842e-01,5.00000000e-03
7.06500000,-3.2589543506e-01,5.00000000e-03
7.07000000,-4.8245120754e-01,5.00000000e-03
7.07500000,-6.3197257390e-01,5.00000000e-03
7.08000000,-7.5765387808e-01,5.00000000e-03
7.08500000,-8.0161446395e-01,5.00000000e-03
7.09000000,-8.2253263071e-01,5.00000000e-03
7.09500000,-8.7723893547e-01,5.00000000e-03
7.10000000,-8.9390938282e-01,5.00000000e-03
7.10500000,-7.9746744117e-01,5.00000000e-03
7.11000000,-6.7341966735e-01,5.00000000e-03
7.11500000,-5.9026503986e-01,5.00000000e-03
7.12000000,-4.1604646492e-01,5.00000000e-03
7.12500000,-1.8679541195e-01,5.00000000e-03
7.13000000,-3.3037974043e-02,5.00000000e-03
7.13500000,1.3429591722e-01,5.00000000e-03
7.14000000,3.4302055968e-01,5.00000000e-03
7.14500000,4.8758880268e-01,5.00000000e-03
7.15000000,5.9411454286e-01,5.00000000e-03
7.15500000,7.2740422260e-01,5.00000000e-03
7.16000000,8.2620942485e-01,5.00000000e-03
7.16500000,8.5642726793e-01,5.00000000e-03
7.17000000,8.8787745305e-01,5.00000000e-03
7.17500000,9.5405816183e-01,5.00000000e-03
7.18000000,9.4423728432e-01,5.00000000e-03
7.18500000,8.0516038939e-01,5.00000000e-03
7.19000000,7.1456279323e-01,5.00000000e-03
7.19500000,6.1947316701e-01,5.00000000e-03
7.20000000,3.7520856582e-01,5.00000000e-03
7.20500000,2.0121896428e-01,5.00000000e-03
7.21000000,8.7049914695e-02,5.00000000e-03
7.21500000,-1.4206874725e-01,5.00000000e-03
7.22000000,-3.7124495171e-01,5.00000000e-03
7.22500000,-5.4361847144e-01,5.00000000e-03
7.23000000,-7.0388392198e-01,5.00000000e-03
7.23500000,-8.6661180008e-01,5.00000000e-03
7.24000000,-1.0008659647e+00,5.00000000e-03
7.24500000,-1.1068177775e+00,5.00000000e-03
7.25000000,-1.1814379854e+00,5.00000000e-03
7.25500000,-1.1109251309e+00,5.00000000e-03
7.26000000,-9.2630056141e-01,5.00000000e-03
7.26500000,-8.6958719855e-01,5.00000000e-03
7.27000000,-8.1361726704e-01,5.00000000e-03
7.27500000,-6.2056012844e-01,5.00000000e-03
7.28000000,-5.0151169112e-01,5.00000000e-03
7.28500000,-3.4144568994e-01,5.00000000e-03
7.29000000,-3.5686457448e-02,5.00000000e-03
7.29500000,1.6229581716e-01,5.00000000e-03
7.30000000,2.8112658309e-01,5.00000000e-03
7.30500000,4.6158864803e-01,5.00000000e-03
7.31000000,6.4959391869e-01,5.00000000e-03
7.31500000,7.9658347589e-01,5.00000000e-03
7.32000000,8.6858674614e-01,5.00000000e-03
7.32500000,9.1986561646e-01,5.00000000e-03
7.33000000,1.0911908766e+00,5.00000000e-03
7.33500000,1.2267874051e+00,5.00000000e-03
7.34000000,1.1160518104e+00,5.00000000e-03
7.34500000,9.6563397916e-01,5.00000000e-03
7.35000000,8.7256936494e-01,5.00000000e-03
7.35500000,6.4666670468e-01,5.00000000e-03
7.36000000,4.0967579552e-01,5.00000000e-03
7.36500000,2.4467613693e-01,5.00000000e-03
7.37000000,4.5550344812e-02,5.00000000e-03
7.37500000,-9.4140192582e-02,5.00000000e-03
7.38000000,-2.1882586214e-01,5.00000000e-03
7.38500000,-4.5022642545e-01,5.00000000e-03
7.39000000,-6.4675395246e-01,5.00000000e-03
7.39500000,-7.1215078294e-01,5.00000000e-03
7.40000000,-7.4339696327e-01,5.00000000e-03
7.40500000,-8.1450311058e-01,5.00000000e-03
7.41000000,-9.5275735485e-01,5.00000000e-03
7.41500000,-1.0277965756e+00,5.00000000e-03
7.42000000,-8.5903507083e-01,5.00000000e-03
7.42500000,-7.0167656504e-01,5.00000000e-03
7.43000000,-7.7915007126e-01,5.00000000e-03
7.43500000,-7.3393025415e-01,5.00000000e-03
7.44000000,-4.5842327405e-01,5.00000000e-03
7.44500000,-1.6373092210e-01,5.00000000e-03
7.45000000,3.6301964673e-02,5.00000000e-03
7.45500000,1.2773005074e-01,5.00000000e-03
7.46000000,2.9335698444e-01,5.00000000e-03
7.46500000,5.3062871606e-01,5.00000000e-03
7.47000000,6.3855852834e-01,5.00000000e-03
7.47500000,6.5166454762e-01,5.00000000e-03
7.48000000,7.0940256598e-01,5.00000000e-03
7.48500000,8.0641542405e-01,5.00000000e-03
7.49000000,8.9798896558e-01,5.00000000e-03
7.49500000,9.0828662546e-01,5.00000000e-03
7.50000000,7.9731082937e-01,5.00000000e-03
7.50500000,7.0917352930e-01,5.00000000e-03
7.51000000,7.0161650715e-01,5.00000000e-03
7.51500000,6.1324865293e-01,5.00000000e-03
7.52000000,3.3652791373e-01,5.00000000e-03
7.52500000,1.3538761777e-01,5.00000000e-03
7.53000000,1.1826623127e-01,5.00000000e-03
7.53500000,-5.5745925003e-02,5.00000000e-03
7.54000000,-3.6047105944e-01,5.00000000e-03
7.54500000,-5.0533282459e-01,5.00000000e-03
7.55000000,-5.6066130632e-01,5.00000000e-03
7.55500000,-6.4377682838e-01,5.00000000e-03
7.56000000,-6.8641538938e-01,5.00000000e-03
7.56500000,-7.9396020727e-01,5.00000000e-03
7.57000000,-8.8556845535e-01,5.00000000e-03
7.57500000,-8.4133652378e-01,5.00000000e-03
7.58000000,-7.8402724949e-01,5.00000000e-03
7.58500000,-7.1321813585e-01,5.00000000e-03
7.59000000,-6.5788967815e-01,5.00000000e-03
7.59500000,-5.7680715271e-01,5.00000000e-03
7.60000000,-3.2825110028e-01,5.00000000e-03
7.60500000,-1.4818088853e-01,5.00000000e-03
7.61000000,-1.1889301939e-01,5.00000000e-03
7.61500000,4.0987071537e-02,5.00000000e-03
7.62000000,2.7134647528e-01,5.00000000e-03
7.62500000,3.8373492944e-01,5.00000000e-03
7.63000000,5.1630360342e-01,5.00000000e-03
7.63500000,6.3469030862e-01,5.00000000e-03
7.64000000,6.5790515687e-01,5.00000000e-03
7.64500000,7.2436693612e-01,5.00000000e-03
7.65000000,8.0712252336e-01,5.00000000e-03
7.65500000,8.3593841360e-01,5.00000000e-03
7.66000000,8.4595190270e-01,5.00000000e-03
7.66500000,7.7601662119e-01,5.00000000e-03
7.67000000,6.9712252703e-01,5.00000000e-03
7.67500000,6.7075121440e-01,5.00000000e-03
7.68000000,4.8567952611e-01,5.00000000e-03
7.68500000,2.4068988213e-01,5.00000000e-03
7.69000000,1.6509021417e-01,5.00000000e-03
7.69500000,6.3668054476e-02,5.00000000e-03
7.70000000,-1.5975104232e-01,5.00000000e-03
7.70500000,-3.1113946002e-01,5.00000000e-03
7.71000000,-4.2895811717e-01,5.00000000e-03
7.71500000,-5.9559586375e-01,5.00000000e-03
7.72000000,-6.4278507023e-01,5.00000000e-03
7.72500000,-6.4178726994e-01,5.00000000e-03
7.73000000,-7.1555372259e-01,5.00000000e-03
7.73500000,-7.2971132985e-01,5.00000000e-03
7.74000000,-7.2468750954e-01,5.00000000e-03
7.74500000,-7.6381733336e-01,5.00000000e-03
7.75000000,-7.2912523874e-01,5.00000000e-03
7.75500000,-6.5269751516e-01,5.00000000e-03
7.76000000,-5.8023204901e-01,5.00000000e-03
7.76500000,-4.5976343467e-01,5.00000000e-03
7.77000000,-3.3573538504e-01,5.00000000e-03
7.77500000,-2.0896090086e-01,5.00000000e-03
7.78000000,-2.3237760393e-02,5.00000000e-03
7.78500000,1.6743084603e-01,5.00000000e-03
7.79000000,3.1973531611e-01,5.00000000e-03
7.79500000,4.5338941355e-01,5.00000000e-03
7.80000000,5.6668150175e-01,5.00000000e-03
7.80500000,6.4354346330e-01,5.00000000e-03
7.81000000,6.9042803866e-01,5.00000000e-03
7.81500000,7.0020663944e-01,5.00000000e-03
7.82000000,6.9064539303e-01,5.00000000e-03
7.82500000,6.8066134748e-01,5.00000000e-03
7.83000000,6.5173189550e-01,5.00000000e-03
7.83500000,6.0363585292e-01,5.00000000e-03
7.84000000,5.2764498048e-01,5.00000000e-03
7.84500000,4.1593364255e-01,5.00000000e-03
7.85000000,2.8415478374e-01,5.00000000e-03
7.85500000,1.4103642599e-01,5.00000000e-03
7.86000000,4.6863742704e-03,5.00000000e-03
7.86500000,-1.1492878099e-01,5.00000000e-03
7.87000000,-2.2925887531e-01,5.00000000e-03
7.87500000,-3.3748467097e-01,5.00000000e-03
7.88000000,-4.4191870781e-01,5.00000000e-03
7.88500000,-5.1903348463e-01,5.00000000e-03
7.89000000,-5.6646778828e-01,5.00000000e-03
7.89500000,-5.9427397424e-01,5.00000000e-03
7.90000000,-5.9425998296e-01,5.00000000e-03
7.90500000,-5.6627323318e-01,5.00000000e-03
7.91000000,-5.2851870075e-01,5.00000000e-03
7.91500000,-4.9027469208e-01,5.00000000e-03
7.92000000,-4.5476788848e-01,5.00000000e-03
7.92500000,-4.1045864493e-01,5.00000000e-03
7.93000000,-3.3951852147e-01,5.00000000e-03
7.93500000,-2.4513781705e-01,5.00000000e-03
7.94000000,-1.4261893744e-01,5.00000000e-03
7.94500000,-3.2448746156e-02,5.00000000e-03
7.95000000,8.1526316243e-02,5.00000000e-03
7.95500000,1.9383591166e-01,5.00000000e-03
7.96000000,2.9788036467e-01,5.00000000e-03
7.96500000,3.9293654732e-01,5.00000000e-03
7.97000000,4.5486356152e-01,5.00000000e-03
7.97500000,4.7986782609e-01,5.00000000e-03
7.98000000,4.7553670433e-01,5.00000000e-03
7.98500000,4.4447871179e-01,5.00000000e-03
7.99000000,4.1761316160e-01,5.00000000e-03
7.99500000,4.0288847750e-01,5.00000000e-03
8.00000000,3.9308172812e-01,5.00000000e-03
8.00500000,3.9095598029e-01,5.00000000e-03
8.01000000,3.7630290473e-01,5.00000000e-03
8.01500000,3.3348105454e-01,5.00000000e-03
8.02000000,2.6892739067e-01,5.00000000e-03
8.02500000,1.9338627541e-01,5.00000000e-03
8.03000000,1.1360999923e-01,5.00000000e-03
8.03500000,1.6856088260e-02,5.00000000e-03
8.04000000,-1.0209324187e-01,5.00000000e-03
8.04500000,-2.2679937467e-01,5.00000000e-03
8.05000000,-3.2488937027e-01,5.00000000e-03
8.05500000,-3.9803151834e-01,5.00000000e-03
8.06000000,-4.3424703639e-01,5.00000000e-03
8.06500000,-4.3641515731e-01,5.00000000e-03
8.07000000,-4.2247922458e-01,5.00000000e-03
8.07500000,-4.0524063086e-01,5.00000000e-03
8.08000000,-4.0034826638e-01,5.00000000e-03
8.08500000,-4.0704668936e-01,5.00000000e-03
8.09000000,-4.1186524639e-01,5.00000000e-03
8.09500000,-4.0892792832e-01,5.00000000e-03
8.10000000,-3.7323029121e-01,5.00000000e-03
8.10500000,-3.0354145250e-01,5.00000000e-03
8.11000000,-2.1166481452e-01,5.00000000e-03
8.11500000,-1.0641937160e-01,5.00000000e-03
8.12000000,6.5522983630e-03,5.00000000e-03
8.12500000,1.2972308506e-01,5.00000000e-03
8.13000000,2.5808715859e-01,5.00000000e-03
8.13500000,3.8034064225e-01,5.00000000e-03
8.14000000,4.8611234621e-01,5.00000000e-03
8.14500000,5.5520020634e-01,5.00000000e-03
8.15000000,5.8996341406e-01,5.00000000e-03
8.15500000,5.9891055252e-01,5.00000000e-03
8.16000000,5.8117492765e-01,5.00000000e-03
8.16500000,5.4629348175e-01,5.00000000e-03
8.17000000,5.0286246314e-01,5.00000000e-03
8.17500000,4.5469613434e-01,5.00000000e-03
8.18000000,4.0495368032e-01,5.00000000e-03
8.18500000,3.4312001799e-01,5.00000000e-03
8.19000000,2.5323327899e-01,5.00000000e-03
8.19500000,1.2764546637e-01,5.00000000e-03
8.20000000,-2.2471848535e-02,5.00000000e-03
8.20500000,-1.7186768648e-01,5.00000000e-03
8.21000000,-2.9552528377e-01,5.00000000e-03
8.21500000,-4.0356632733e-01,5.00000000e-03
8.22000000,-5.0431745583e-01,5.00000000e-03
8.22500000,-5.8625784665e-01,5.00000000e-03
8.23000000,-6.4563836599e-01,5.00000000e-03
8.23500000,-6.7087066616e-01,5.00000000e-03
8.24000000,-6.5887255829e-01,5.00000000e-03
8.24500000,-6.1803753682e-01,5.00000000e-03
8.25000000,-5.5147143114e-01,5.00000000e-03
8.25500000,-4.6899103993e-01,5.00000000e-03
8.26000000,-3.7616544980e-01,5.00000000e-03
8.26500000,-2.7978885593e-01,5.00000000e-03
8.27000000,-1.8507841549e-01,5.00000000e-03
8.27500000,-8.7735597782e-02,5.00000000e-03
8.28000000,1.4677603448e-02,5.00000000e-03
8.28500000,1.2786479120e-01,5.00000000e-03
8.29000000,2.5205929369e-01,5.00000000e-03
8.29500000,3.7311364047e-01,5.00000000e-03
8.30000000,4.7909839504e-01,5.00000000e-03
8.30500000,5.4471282426e-01,5.00000000e-03
8.31000000,5.7584323959e-01,5.00000000e-03
8.31500000,5.8492874082e-01,5.00000000e-03
8.32000000,5.6320485500e-01,5.00000000e-03
8.32500000,5.1004721403e-01,5.00000000e-03
8.33000000,4.3305801396e-01,5.00000000e-03
8.33500000,3.3608050873e-01,5.00000000e-03
8.34000000,2.3434448227e-01,5.00000000e-03
8.34500000,1.3754894389e-01,5.00000000e-03
8.35000000,5.3987828488e-02,5.00000000e-03
8.35500000,-2.8871416878e-03,5.00000000e-03
8.36000000,-3.7429844751e-02,5.00000000e-03
8.36500000,-7.0476871001e-02,5.00000000e-03
8.37000000,-1.2158915827e-01,5.00000000e-03
8.37500000,-2.1220196060e-01,5.00000000e-03
8.38000000,-3.0879285977e-01,5.00000000e-03
