time_s,acc_m_s2,delta_t_s
16.49000000,-2.3767576190e+00,5.00000000e-03
16.49500000,-2.5821446991e+00,5.00000000e-03
16.50000000,-2.5658620677e+00,5.00000000e-03
16.50500000,-2.2603476588e+00,5.00000000e-03
16.51000000,-1.9310488406e+00,5.00000000e-03
16.51500000,-1.8301155875e+00,5.00000000e-03
16.52000000,-1.8005465261e+00,5.00000000e-03
16.52500000,-1.6964091745e+00,5.00000000e-03
16.53000000,-1.5000920546e+00,5.00000000e-03
16.53500000,-1.1550785064e+00,5.00000000e-03
16.54000000,-7.6822815564e-01,5.00000000e-03
16.54500000,-4.6452202273e-01,5.00000000e-03
16.55000000,-1.4472897162e-01,5.00000000e-03
16.55500000,2.0806166393e-01,5.00000000e-03
16.56000000,5.4764266463e-01,5.00000000e-03
16.56500000,9.6023968758e-01,5.00000000e-03
16.57000000,1.4359263969e+00,5.00000000e-03
16.57500000,1.8695769057e+00,5.00000000e-03
16.58000000,2.2057362083e+00,5.00000000e-03
16.58500000,2.3788796858e+00,5.00000000e-03
16.59000000,2.3431015814e+00,5.00000000e-03
16.59500000,2.1059816733e+00,5.00000000e-03
16.60000000,1.7871666400e+00,5.00000000e-03
16.60500000,1.5886044553e+00,5.00000000e-03
16.61000000,1.4725730503e+00,5.00000000e-03
16.61500000,1.3447111959e+00,5.00000000e-03
16.62000000,1.2311911812e+00,5.00000000e-03
16.62500000,1.0527913551e+00,5.00000000e-03
16.63000000,7.7364280141e-01,5.00000000e-03
16.63500000,4.7950966200e-01,5.00000000e-03
16.64000000,2.3882360535e-01,5.00000000e-03
16.64500000,4.9389551147e-03,5.00000000e-03
16.65000000,-3.4683152612e-01,5.00000000e-03
16.65500000,-7.9558287252e-01,5.00000000e-03
16.66000000,-1.2698354467e+00,5.00000000e-03
16.66500000,-1.7402113629e+00,5.00000000e-03
16.67000000,-2.0564211142e+00,5.00000000e-03
16.67500000,-2.1259006149e+00,5.00000000e-03
16.68000000,-2.0271994616e+00,5.00000000e-03
16.68500000,-1.8234511155e+00,5.00000000e-03
16.69000000,-1.6314460079e+00,5.00000000e-03
16.69500000,-1.5030745116e+00,5.00000000e-03
16.70000000,-1.3667600036e+00,5.00000000e-03
16.70500000,-1.3006219500e+00,5.00000000e-03
16.71000000,-1.3070842974e+00,5.00000000e-03
16.71500000,-1.2493610119e+00,5.00000000e-03
16.72000000,-1.1580829260e+00,5.00000000e-03
16.72500000,-1.0007551080e+00,5.00000000e-03
16.73000000,-7.9733432770e-01,5.00000000e-03
16.73500000,-5.9104217629e-01,5.00000000e-03
16.74000000,-2.9707115498e-01,5.00000000e-03
16.74500000,7.3160269518e-02,5.00000000e-03
16.75000000,5.8488611115e-01,5.00000000e-03
16.75500000,1.1810268845e+00,5.00000000e-03
16.76000000,1.5406625568e+00,5.00000000e-03
16.76500000,1.5629943729e+00,5.00000000e-03
16.77000000,1.3664279692e+00,5.00000000e-03
16.77500000,1.1364519859e+00,5.00000000e-03
16.78000000,1.0899122817e+00,5.00000000e-03
16.78500000,1.0790907773e+00,5.00000000e-03
16.79000000,9.5020805013e-01,5.00000000e-03
16.79500000,8.8694307262e-01,5.00000000e-03
16.80000000,8.6501480907e-01,5.00000000e-03
16.80500000,7.6949317048e-01,5.00000000e-03
16.81000000,6.5280547371e-01,5.00000000e-03
16.81500000,5.6092177206e-01,5.00000000e-03
16.82000000,4.7336017869e-01,5.00000000e-03
16.82500000,3.3950109037e-01,5.00000000e-03
16.83000000,1.3190420242e-01,5.00000000e-03
16.83500000,-2.1175407930e-01,5.00000000e-03
16.84000000,-7.2384532859e-01,5.00000000e-03
16.84500000,-1.1922617045e+00,5.00000000e-03
16.85000000,-1.3752554929e+00,5.00000000e-03
16.85500000,-1.2383144184e+00,5.00000000e-03
16.86000000,-9.0690901028e-01,5.00000000e-03
16.86500000,-6.8766486177e-01,5.00000000e-03
16.87000000,-7.0817277235e-01,5.00000000e-03
16.87500000,-6.8891681308e-01,5.00000000e-03
16.88000000,-5.3906343510e-01,5.00000000e-03
16.88500000,-4.2682359632e-01,5.00000000e-03
16.89000000,-3.3087024984e-01,5.00000000e-03
16.89500000,-1.8876645454e-01,5.00000000e-03
16.90000000,-8.9454028126e-02,5.00000000e-03
16.90500000,-7.4194294050e-02,5.00000000e-03
16.91000000,-9.7010929442e-02,5.00000000e-03
16.91500000,-8.8003446995e-02,5.00000000e-03
16.92000000,1.0944295006e-01,5.00000000e-03
16.92500000,4.7750075513e-01,5.00000000e-03
16.93000000,8.6233728949e-01,5.00000000e-03
16.93500000,1.0382432737e+00,5.00000000e-03
16.94000000,8.9246698074e-01,5.00000000e-03
16.94500000,6.3415093567e-01,5.00000000e-03
16.95000000,4.5317600790e-01,5.00000000e-03
16.95500000,3.4000316589e-01,5.00000000e-03
16.96000000,3.1829493625e-01,5.00000000e-03
16.96500000,3.0297971982e-01,5.00000000e-03
16.97000000,1.9504700836e-01,5.00000000e-03
16.97500000,7.9402042798e-02,5.00000000e-03
16.98000000,3.2721333307e-02,5.00000000e-03
16.98500000,5.9321427432e-02,5.00000000e-03
16.99000000,1.4295980566e-01,5.00000000e-03
16.99500000,2.6911390418e-01,5.00000000e-03
17.00000000,3.5076529276e-01,5.00000000e-03
17.00500000,2.8457633816e-01,5.00000000e-03
17.01000000,6.8331162907e-02,5.00000000e-03
17.01500000,-1.8581386703e-01,5.00000000e-03
17.02000000,-2.4473224987e-01,5.00000000e-03
17.02500000,2.0265371956e-02,5.00000000e-03
17.03000000,3.6098582068e-01,5.00000000e-03
17.03500000,5.4046598195e-01,5.00000000e-03
17.04000000,6.6546048119e-01,5.00000000e-03
17.04500000,7.6477552869e-01,5.00000000e-03
17.05000000,7.7731670329e-01,5.00000000e-03
17.05500000,7.6931162809e-01,5.00000000e-03
17.06000000,7.5999179272e-01,5.00000000e-03
17.06500000,7.1442996439e-01,5.00000000e-03
17.07000000,5.9301229670e-01,5.00000000e-03
17.07500000,3.8518172231e-01,5.00000000e-03
17.08000000,1.3681559270e-01,5.00000000e-03
17.08500000,-1.1731349269e-01,5.00000000e-03
17.09000000,-2.8009399167e-01,5.00000000e-03
17.09500000,-3.1236188422e-01,5.00000000e-03
17.10000000,-3.2774091737e-01,5.00000000e-03
17.10500000,-4.1226724946e-01,5.00000000e-03
17.11000000,-6.1067971898e-01,5.00000000e-03
17.11500000,-9.0694295717e-01,5.00000000e-03
17.12000000,-1.1411839276e+00,5.00000000e-03
17.12500000,-1.2157320121e+00,5.00000000e-03
17.13000000,-1.2178447187e+00,5.00000000e-03
17.13500000,-1.2305903899e+00,5.00000000e-03
17.14000000,-1.2392580162e+00,5.00000000e-03
