time_s,acc_m_s2,delta_t_s
23.48000000,-1.5090585905e+00,5.00000000e-03
23.48500000,-1.7293874227e+00,5.00000000e-03
23.49000000,-1.8722088994e+00,5.00000000e-03
23.49500000,-1.8213270035e+00,5.00000000e-03
23.50000000,-1.7090137856e+00,5.00000000e-03
23.50500000,-1.5575303233e+00,5.00000000e-03
23.51000000,-1.1746661530e+00,5.00000000e-03
23.51500000,-7.3804160144e-01,5.00000000e-03
23.52000000,-5.3470869475e-01,5.00000000e-03
23.52500000,-3.0288326796e-01,5.00000000e-03
23.53000000,1.0216166508e-01,5.00000000e-03
23.53500000,5.1568845615e-01,5.00000000e-03
23.54000000,9.5886920032e-01,5.00000000e-03
23.54500000,1.4360659367e+00,5.00000000e-03
23.55000000,1.8326923467e+00,5.00000000e-03
23.55500000,2.0590511291e+00,5.00000000e-03
23.56000000,2.0763876430e+00,5.00000000e-03
23.56500000,1.9531044200e+00,5.00000000e-03
23.57000000,1.8413114513e+00,5.00000000e-03
23.57500000,1.7686254833e+00,5.00000000e-03
23.58000000,1.6245625699e+00,5.00000000e-03
23.58500000,1.3266751487e+00,5.00000000e-03
23.59000000,1.0578549717e+00,5.00000000e-03
23.59500000,8.4030699969e-01,5.00000000e-03
23.60000000,4.5945362656e-01,5.00000000e-03
23.60500000,-4.7388548611e-02,5.00000000e-03
23.61000000,-5.5811832949e-01,5.00000000e-03
23.61500000,-1.0762102396e+00,5.00000000e-03
23.62000000,-1.4535400655e+00,5.00000000e-03
23.62500000,-1.6750417680e+00,5.00000000e-03
23.63000000,-1.9865226943e+00,5.00000000e-03
23.63500000,-2.2943033763e+00,5.00000000e-03
23.64000000,-2.3422687410e+00,5.00000000e-03
23.64500000,-2.2407141576e+00,5.00000000e-03
23.65000000,-2.1106377581e+00,5.00000000e-03
23.65500000,-1.8495795968e+00,5.00000000e-03
23.66000000,-1.4188286998e+00,5.00000000e-03
23.66500000,-1.0031534357e+00,5.00000000e-03
23.67000000,-7.1701895897e-01,5.00000000e-03
23.67500000,-4.1980166196e-01,5.00000000e-03
23.68000000,-1.2379107435e-01,5.00000000e-03
23.68500000,1.2637219041e-01,5.00000000e-03
23.69000000,4.0363286066e-01,5.00000000e-03
23.69500000,6.6488573630e-01,5.00000000e-03
23.70000000,9.2977351037e-01,5.00000000e-03
23.70500000,1.2186927859e+00,5.00000000e-03
23.71000000,1.3785138609e+00,5.00000000e-03
23.71500000,1.3933294919e+00,5.00000000e-03
23.72000000,1.3803414953e+00,5.00000000e-03
23.72500000,1.4193340785e+00,5.00000000e-03
23.73000000,1.4440343632e+00,5.00000000e-03
23.73500000,1.3689153029e+00,5.00000000e-03
23.74000000,1.1758638898e+00,5.00000000e-03
23.74500000,1.0434267681e+00,5.00000000e-03
23.75000000,1.0151884514e+00,5.00000000e-03
23.75500000,9.9560861705e-01,5.00000000e-03
23.76000000,1.0455852232e+00,5.00000000e-03
23.76500000,1.1204991884e+00,5.00000000e-03
23.77000000,1.1917346736e+00,5.00000000e-03
23.77500000,1.2290963685e+00,5.00000000e-03
23.78000000,1.2468936384e+00,5.00000000e-03
23.78500000,1.2930729085e+00,5.00000000e-03
23.79000000,1.2350222036e+00,5.00000000e-03
23.79500000,1.0241140094e+00,5.00000000e-03
23.80000000,7.8120105639e-01,5.00000000e-03
23.80500000,6.1651835826e-01,5.00000000e-03
23.81000000,7.5311659689e-01,5.00000000e-03
23.81500000,8.8130643413e-01,5.00000000e-03
23.82000000,6.3818995861e-01,5.00000000e-03
23.82500000,7.9623811982e-01,5.00000000e-03
23.83000000,1.0899471550e+00,5.00000000e-03
23.83500000,6.1869445405e-01,5.00000000e-03
23.84000000,3.3034446569e-01,5.00000000e-03
23.84500000,2.9732078938e-01,5.00000000e-03
23.85000000,-3.7980669912e-01,5.00000000e-03
23.85500000,-8.0959448914e-01,5.00000000e-03
23.86000000,-9.0535834655e-01,5.00000000e-03
23.86500000,-1.1684918400e+00,5.00000000e-03
23.87000000,-1.0441194145e+00,5.00000000e-03
23.87500000,-9.8807352282e-01,5.00000000e-03
23.88000000,-1.0602535865e+00,5.00000000e-03
23.88500000,-6.8639916744e-01,5.00000000e-03
23.89000000,-6.6100055996e-01,5.00000000e-03
23.89500000,-8.0122214059e-01,5.00000000e-03
23.90000000,-5.7674611388e-01,5.00000000e-03
23.90500000,-5.8763318114e-01,5.00000000e-03
23.91000000,-3.7534302035e-01,5.00000000e-03
23.91500000,1.7640689711e-01,5.00000000e-03
23.92000000,5.6586262059e-01,5.00000000e-03
23.92500000,1.2407189488e+00,5.00000000e-03
23.93000000,1.9045464605e+00,5.00000000e-03
23.93500000,2.1533579817e+00,5.00000000e-03
23.94000000,2.4251936680e+00,5.00000000e-03
23.94500000,2.6040789538e+00,5.00000000e-03
23.95000000,2.5946233275e+00,5.00000000e-03
23.95500000,2.6540354322e+00,5.00000000e-03
23.96000000,2.6175188286e+00,5.00000000e-03
23.96500000,2.5774317665e+00,5.00000000e-03
23.97000000,2.5653654860e+00,5.00000000e-03
23.97500000,2.2810621723e+00,5.00000000e-03
23.98000000,1.8557607421e+00,5.00000000e-03
23.98500000,1.4783641841e+00,5.00000000e-03
23.99000000,1.2351810859e+00,5.00000000e-03
23.99500000,1.0556889601e+00,5.00000000e-03
24.00000000,7.5057010173e-01,5.00000000e-03
24.00500000,2.3976473177e-01,5.00000000e-03
24.01000000,-5.9974917088e-01,5.00000000e-03
24.01500000,-1.6485648251e+00,5.00000000e-03
24.02000000,-2.5226441383e+00,5.00000000e-03
24.02500000,-3.0759583064e+00,5.00000000e-03
24.03000000,-3.2983553813e+00,5.00000000e-03
24.03500000,-3.2577964791e+00,5.00000000e-03
24.04000000,-3.1279574189e+00,5.00000000e-03
24.04500000,-2.9162774469e+00,5.00000000e-03
24.05000000,-2.7046463258e+00,5.00000000e-03
24.05500000,-2.5352497120e+00,5.00000000e-03
24.06000000,-2.4383214016e+00,5.00000000e-03
24.06500000,-2.4733573088e+00,5.00000000e-03
24.07000000,-2.3228222839e+00,5.00000000e-03
24.07500000,-1.9186323958e+00,5.00000000e-03
24.08000000,-1.3098112610e+00,5.00000000e-03
24.08500000,-4.0196179163e-01,5.00000000e-03
24.09000000,2.4002178591e-01,5.00000000e-03
24.09500000,5.2370002967e-01,5.00000000e-03
24.10000000,9.7618170345e-01,5.00000000e-03
24.10500000,1.4493137446e+00,5.00000000e-03
24.11000000,2.0918060226e+00,5.00000000e-03
24.11500000,3.0586041870e+00,5.00000000e-03
24.12000000,3.6224582550e+00,5.00000000e-03
24.12500000,3.6400130976e+00,5.00000000e-03
24.13000000,3.4654286884e+00,5.00000000e-03
24.13500000,3.0015329101e+00,5.00000000e-03
24.14000000,2.6413996330e+00,5.00000000e-03
24.14500000,2.6670046691e+00,5.00000000e-03
24.15000000,2.6548158258e+00,5.00000000e-03
24.15500000,2.5557546040e+00,5.00000000e-03
24.16000000,2.6599199779e+00,5.00000000e-03
24.16500000,2.7884782219e+00,5.00000000e-03
24.17000000,2.4570704992e+00,5.00000000e-03
24.17500000,1.7056376989e+00,5.00000000e-03
24.18000000,7.1911126417e-01,5.00000000e-03
24.18500000,-5.5126404077e-01,5.00000000e-03
24.19000000,-1.9134656639e+00,5.00000000e-03
24.19500000,-2.4398159719e+00,5.00000000e-03
24.20000000,-2.2333691973e+00,5.00000000e-03
24.20500000,-2.6680361549e+00,5.00000000e-03
24.21000000,-3.4889744163e+00,5.00000000e-03
24.21500000,-3.7563142804e+00,5.00000000e-03
24.22000000,-3.7255377015e+00,5.00000000e-03
24.22500000,-3.4927201609e+00,5.00000000e-03
24.23000000,-2.9660182719e+00,5.00000000e-03
24.23500000,-2.6548036123e+00,5.00000000e-03
24.24000000,-2.6540819793e+00,5.00000000e-03
24.24500000,-2.7718445970e+00,5.00000000e-03
24.25000000,-2.7423369813e+00,5.00000000e-03
24.25500000,-2.1788084057e+00,5.00000000e-03
24.26000000,-1.3013371948e+00,5.00000000e-03
24.26500000,-7.9727359864e-01,5.00000000e-03
24.27000000,-8.6966905447e-02,5.00000000e-03
24.27500000,1.3667674045e+00,5.00000000e-03
24.28000000,2.4713381897e+00,5.00000000e-03
24.28500000,3.0277570648e+00,5.00000000e-03
24.29000000,3.7245717073e+00,5.00000000e-03
24.29500000,4.1902750279e+00,5.00000000e-03
24.30000000,4.2454399980e+00,5.00000000e-03
24.30500000,4.2805323390e+00,5.00000000e-03
24.31000000,4.1931548536e+00,5.00000000e-03
24.31500000,3.9970481099e+00,5.00000000e-03
24.32000000,3.7669835670e+00,5.00000000e-03
