time_s,acc_m_s2,delta_t_s
6.05500000,4.3536850919e-01,5.00000000e-03
6.06000000,4.6546658901e-01,5.00000000e-03
6.06500000,4.9030699960e-01,5.00000000e-03
6.07000000,5.0954583733e-01,5.00000000e-03
6.07500000,5.1899323053e-01,5.00000000e-03
6.08000000,5.1376711803e-01,5.00000000e-03
6.08500000,4.8554583691e-01,5.00000000e-03
6.09000000,4.3529136877e-01,5.00000000e-03
6.09500000,3.6551766840e-01,5.00000000e-03
6.10000000,2.8143172091e-01,5.00000000e-03
6.10500000,1.8656143959e-01,5.00000000e-03
6.11000000,8.2491385522e-02,5.00000000e-03
6.11500000,-2.7842223061e-02,5.00000000e-03
6.12000000,-1.3664524545e-01,5.00000000e-03
6.12500000,-2.3489238851e-01,5.00000000e-03
6.13000000,-3.1685173605e-01,5.00000000e-03
6.13500000,-3.8010798267e-01,5.00000000e-03
6.14000000,-4.2495626903e-01,5.00000000e-03
6.14500000,-4.5341607110e-01,5.00000000e-03
6.15000000,-4.6977772741e-01,5.00000000e-03
6.15500000,-4.8003746207e-01,5.00000000e-03
6.16000000,-4.8609096227e-01,5.00000000e-03
6.16500000,-4.8492919730e-01,5.00000000e-03
6.17000000,-4.6968119598e-01,5.00000000e-03
6.17500000,-4.3749401687e-01,5.00000000e-03
6.18000000,-3.8491325496e-01,5.00000000e-03
6.18500000,-3.1562515712e-01,5.00000000e-03
6.19000000,-2.3601318902e-01,5.00000000e-03
6.19500000,-1.4754001544e-01,5.00000000e-03
6.20000000,-4.8817802437e-02,5.00000000e-03
6.20500000,6.0146495691e-02,5.00000000e-03
6.21000000,1.7190175364e-01,5.00000000e-03
6.21500000,2.7297328105e-01,5.00000000e-03
6.22000000,3.5486067919e-01,5.00000000e-03
6.22500000,4.1550371046e-01,5.00000000e-03
6.23000000,4.5455857336e-01,5.00000000e-03
6.23500000,4.7403565528e-01,5.00000000e-03
6.24000000,4.7789958398e-01,5.00000000e-03
6.24500000,4.6933847822e-01,5.00000000e-03
6.25000000,4.5040350695e-01,5.00000000e-03
6.25500000,4.2077130519e-01,5.00000000e-03
6.26000000,3.7478118192e-01,5.00000000e-03
6.26500000,3.1107643700e-01,5.00000000e-03
6.27000000,2.3589736475e-01,5.00000000e-03
6.27500000,1.5675043749e-01,5.00000000e-03
6.28000000,7.9223304487e-02,5.00000000e-03
6.28500000,2.9760151099e-03,5.00000000e-03
6.29000000,-7.5705247942e-02,5.00000000e-03
6.29500000,-1.5550097362e-01,5.00000000e-03
6.30000000,-2.3140012391e-01,5.00000000e-03
6.30500000,-2.9660761802e-01,5.00000000e-03
6.31000000,-3.4302559995e-01,5.00000000e-03
6.31500000,-3.6892976118e-01,5.00000000e-03
6.32000000,-3.8027799647e-01,5.00000000e-03
6.32500000,-3.8319206404e-01,5.00000000e-03
6.33000000,-3.8059815932e-01,5.00000000e-03
6.33500000,-3.6919570969e-01,5.00000000e-03
6.34000000,-3.4854165605e-01,5.00000000e-03
6.34500000,-3.1676233431e-01,5.00000000e-03
6.35000000,-2.7237443942e-01,5.00000000e-03
6.35500000,-2.1184256271e-01,5.00000000e-03
6.36000000,-1.3321140643e-01,5.00000000e-03
6.36500000,-4.3686248835e-02,5.00000000e-03
6.37000000,4.6498370464e-02,5.00000000e-03
6.37500000,1.2837119197e-01,5.00000000e-03
6.38000000,1.9435201491e-01,5.00000000e-03
6.38500000,2.4489974272e-01,5.00000000e-03
6.39000000,2.8202212260e-01,5.00000000e-03
6.39500000,3.0342666203e-01,5.00000000e-03
6.40000000,3.1284466714e-01,5.00000000e-03
6.40500000,3.1599685865e-01,5.00000000e-03
6.41000000,3.1240446027e-01,5.00000000e-03
6.41500000,3.0090320046e-01,5.00000000e-03
6.42000000,2.8645533781e-01,5.00000000e-03
6.42500000,2.6433815189e-01,5.00000000e-03
6.43000000,2.3573983889e-01,5.00000000e-03
6.43500000,2.0418588475e-01,5.00000000e-03
6.44000000,1.6327079557e-01,5.00000000e-03
6.44500000,1.0642353449e-01,5.00000000e-03
6.45000000,3.2438108100e-02,5.00000000e-03
6.45500000,-5.3714005651e-02,5.00000000e-03
6.46000000,-1.3978917570e-01,5.00000000e-03
6.46500000,-2.1393354760e-01,5.00000000e-03
6.47000000,-2.6773600687e-01,5.00000000e-03
6.47500000,-2.9793392447e-01,5.00000000e-03
6.48000000,-3.0922348656e-01,5.00000000e-03
6.48500000,-3.0736308256e-01,5.00000000e-03
6.49000000,-2.9174267419e-01,5.00000000e-03
6.49500000,-2.6834887586e-01,5.00000000e-03
6.50000000,-2.3994026156e-01,5.00000000e-03
6.50500000,-2.1112424941e-01,5.00000000e-03
6.51000000,-1.8497976365e-01,5.00000000e-03
6.51500000,-1.5776183509e-01,5.00000000e-03
6.52000000,-1.2500376286e-01,5.00000000e-03
6.52500000,-8.5811831409e-02,5.00000000e-03
6.53000000,-4.0343126492e-02,5.00000000e-03
6.53500000,1.2150108252e-02,5.00000000e-03
6.54000000,7.2469425065e-02,5.00000000e-03
6.54500000,1.3739315909e-01,5.00000000e-03
6.55000000,1.9699182300e-01,5.00000000e-03
6.55500000,2.4014166100e-01,5.00000000e-03
6.56000000,2.6397208306e-01,5.00000000e-03
6.56500000,2.7288614695e-01,5.00000000e-03
6.57000000,2.7054722288e-01,5.00000000e-03
6.57500000,2.5635635415e-01,5.00000000e-03
6.58000000,2.3532484211e-01,5.00000000e-03
6.58500000,2.0687177519e-01,5.00000000e-03
6.59000000,1.7351133082e-01,5.00000000e-03
6.59500000,1.3633540304e-01,5.00000000e-03
6.60000000,9.1679505933e-02,5.00000000e-03
6.60500000,3.9600499441e-02,5.00000000e-03
6.61000000,-1.4304314959e-02,5.00000000e-03
6.61500000,-6.4214871150e-02,5.00000000e-03
6.62000000,-1.0835664537e-01,5.00000000e-03
6.62500000,-1.5016481763e-01,5.00000000e-03
6.63000000,-1.9282856409e-01,5.00000000e-03
6.63500000,-2.3302190235e-01,5.00000000e-03
6.64000000,-2.6126762334e-01,5.00000000e-03
6.64500000,-2.6830726471e-01,5.00000000e-03
6.65000000,-2.5121594640e-01,5.00000000e-03
6.65500000,-2.1863960020e-01,5.00000000e-03
6.66000000,-1.8061660423e-01,5.00000000e-03
6.66500000,-1.4413442132e-01,5.00000000e-03
6.67000000,-1.0840422856e-01,5.00000000e-03
6.67500000,-6.5258839811e-02,5.00000000e-03
6.68000000,-1.0045481867e-02,5.00000000e-03
6.68500000,5.3689594269e-02,5.00000000e-03
6.69000000,1.1523508975e-01,5.00000000e-03
6.69500000,1.6585778794e-01,5.00000000e-03
6.70000000,2.0531564778e-01,5.00000000e-03
6.70500000,2.3489893821e-01,5.00000000e-03
6.71000000,2.5449854502e-01,5.00000000e-03
6.71500000,2.6494315480e-01,5.00000000e-03
6.72000000,2.6591313197e-01,5.00000000e-03
6.72500000,2.5373848571e-01,5.00000000e-03
6.73000000,2.2422732747e-01,5.00000000e-03
6.73500000,1.7567336513e-01,5.00000000e-03
6.74000000,1.1271048492e-01,5.00000000e-03
6.74500000,4.4748274209e-02,5.00000000e-03
6.75000000,-1.6824483488e-02,5.00000000e-03
6.75500000,-6.6517630847e-02,5.00000000e-03
6.76000000,-1.1065120352e-01,5.00000000e-03
6.76500000,-1.5487526504e-01,5.00000000e-03
6.77000000,-1.9627864527e-01,5.00000000e-03
6.77500000,-2.3016468970e-01,5.00000000e-03
6.78000000,-2.5351698848e-01,5.00000000e-03
6.78500000,-2.6494959943e-01,5.00000000e-03
6.79000000,-2.6435972190e-01,5.00000000e-03
6.79500000,-2.4791170164e-01,5.00000000e-03
6.80000000,-2.1786076036e-01,5.00000000e-03
6.80500000,-1.7445963396e-01,5.00000000e-03
6.81000000,-1.1835561137e-01,5.00000000e-03
6.81500000,-4.8979377954e-02,5.00000000e-03
6.82000000,3.6123576142e-02,5.00000000e-03
6.82500000,1.3321952778e-01,5.00000000e-03
6.83000000,2.2943698013e-01,5.00000000e-03
6.83500000,3.0946104873e-01,5.00000000e-03
6.84000000,3.6315643986e-01,5.00000000e-03
6.84500000,3.8893228176e-01,5.00000000e-03
6.85000000,3.9047986126e-01,5.00000000e-03
6.85500000,3.7349056271e-01,5.00000000e-03
6.86000000,3.4734987264e-01,5.00000000e-03
6.86500000,3.1580748520e-01,5.00000000e-03
6.87000000,2.7360033178e-01,5.00000000e-03
6.87500000,2.1786907661e-01,5.00000000e-03
6.88000000,1.4790805616e-01,5.00000000e-03
6.88500000,6.2843698577e-02,5.00000000e-03
6.89000000,-3.0017763497e-02,5.00000000e-03
6.89500000,-1.1852161794e-01,5.00000000e-03
6.90000000,-1.9414119934e-01,5.00000000e-03
6.90500000,-2.5670299649e-01,5.00000000e-03
6.91000000,-3.1622606421e-01,5.00000000e-03
6.91500000,-3.8053165350e-01,5.00000000e-03
6.92000000,-4.4466679790e-01,5.00000000e-03
6.92500000,-4.9717728711e-01,5.00000000e-03
6.93000000,-5.2707204739e-01,5.00000000e-03
6.93500000,-5.2900616282e-01,5.00000000e-03
6.94000000,-4.9966946337e-01,5.00000000e-03
6.94500000,-4.4986552403e-01,5.00000000e-03
6.95000000,-3.8646939362e-01,5.00000000e-03
6.95500000,-3.1489303278e-01,5.00000000e-03
6.96000000,-2.2993345816e-01,5.00000000e-03
6.96500000,-1.2269336943e-01,5.00000000e-03
6.97000000,4.6529876732e-03,5.00000000e-03
6.97500000,1.3777737654e-01,5.00000000e-03
6.98000000,2.6192589020e-01,5.00000000e-03
6.98500000,3.7033190576e-01,5.00000000e-03
6.99000000,4.6037933797e-01,5.00000000e-03
6.99500000,5.2969348189e-01,5.00000000e-03
7.00000000,5.7749833347e-01,5.00000000e-03
7.00500000,6.0449007488e-01,5.00000000e-03
7.01000000,6.1151447686e-01,5.00000000e-03
7.01500000,5.9662845890e-01,5.00000000e-03
7.02000000,5.5700070244e-01,5.00000000e-03
7.02500000,4.9846525783e-01,5.00000000e-03
7.03000000,4.2921915651e-01,5.00000000e-03
7.03500000,3.4962779063e-01,5.00000000e-03
7.04000000,2.5325360282e-01,5.00000000e-03
7.04500000,1.3606080471e-01,5.00000000e-03
7.05000000,6.1203767646e-03,5.00000000e-03
7.05500000,-1.2185913029e-01,5.00000000e-03
7.06000000,-2.4168063839e-01,5.00000000e-03
7.06500000,-3.5565942310e-01,5.00000000e-03
7.07000000,-4.6494179082e-01,5.00000000e-03
7.07500000,-5.6529010749e-01,5.00000000e-03
7.08000000,-6.4994350235e-01,5.00000000e-03
7.08500000,-7.1486740941e-01,5.00000000e-03
7.09000000,-7.5751654795e-01,5.00000000e-03
7.09500000,-7.7325604195e-01,5.00000000e-03
7.10000000,-7.5671603038e-01,5.00000000e-03
7.10500000,-6.9876106888e-01,5.00000000e-03
7.11000000,-6.0024633281e-01,5.00000000e-03
7.11500000,-4.6722361600e-01,5.00000000e-03
7.12000000,-3.1025149115e-01,5.00000000e-03
7.12500000,-1.4901453326e-01,5.00000000e-03
7.13000000,6.9017181841e-03,5.00000000e-03
7.13500000,1.5358497243e-01,5.00000000e-03
7.14000000,2.8440465494e-01,5.00000000e-03
7.14500000,4.0061173585e-01,5.00000000e-03
7.15000000,5.0399307079e-01,5.00000000e-03
7.15500000,5.9156388254e-01,5.00000000e-03
7.16000000,6.6210923866e-01,5.00000000e-03
7.16500000,7.1367573196e-01,5.00000000e-03
7.17000000,7.4626240398e-01,5.00000000e-03
7.17500000,7.6346128143e-01,5.00000000e-03
7.18000000,7.6423553401e-01,5.00000000e-03
7.18500000,7.4246126514e-01,5.00000000e-03
7.19000000,6.9132470565e-01,5.00000000e-03
7.19500000,5.9958759234e-01,5.00000000e-03
7.20000000,4.6487546854e-01,5.00000000e-03
7.20500000,2.9972227308e-01,5.00000000e-03
7.21000000,1.2356124974e-01,5.00000000e-03
7.21500000,-4.7522257752e-02,5.00000000e-03
7.22000000,-2.0707017591e-01,5.00000000e-03
7.22500000,-3.5548210292e-01,5.00000000e-03
7.23000000,-4.9498299560e-01,5.00000000e-03
7.23500000,-6.2388524796e-01,5.00000000e-03
7.24000000,-7.3311143388e-01,5.00000000e-03
7.24500000,-8.1244876574e-01,5.00000000e-03
7.25000000,-8.5703496771e-01,5.00000000e-03
7.25500000,-8.6631077775e-01,5.00000000e-03
7.26000000,-8.4035480252e-01,5.00000000e-03
7.26500000,-7.8438008987e-01,5.00000000e-03
7.27000000,-7.1537603997e-01,5.00000000e-03
7.27500000,-6.4089770592e-01,5.00000000e-03
7.28000000,-5.5304524650e-01,5.00000000e-03
7.28500000,-4.3960295348e-01,5.00000000e-03
7.29000000,-2.8878577042e-01,5.00000000e-03
7.29500000,-1.1167912725e-01,5.00000000e-03
7.30000000,6.2100454467e-02,5.00000000e-03
7.30500000,2.1442988816e-01,5.00000000e-03
7.31000000,3.4030683826e-01,5.00000000e-03
7.31500000,4.4552165363e-01,5.00000000e-03
7.32000000,5.4201697818e-01,5.00000000e-03
7.32500000,6.3086979846e-01,5.00000000e-03
7.33000000,7.0567340330e-01,5.00000000e-03
7.33500000,7.6097362608e-01,5.00000000e-03
7.34000000,7.8795680493e-01,5.00000000e-03
7.34500000,7.8083549396e-01,5.00000000e-03
7.35000000,7.3250393189e-01,5.00000000e-03
7.35500000,6.4597875079e-01,5.00000000e-03
7.36000000,5.3073216259e-01,5.00000000e-03
7.36500000,4.0171700409e-01,5.00000000e-03
7.37000000,2.7294775627e-01,5.00000000e-03
7.37500000,1.4943827331e-01,5.00000000e-03
7.38000000,2.7162067167e-02,5.00000000e-03
7.38500000,-9.6216355203e-02,5.00000000e-03
7.39000000,-2.1857954685e-01,5.00000000e-03
7.39500000,-3.3187065159e-01,5.00000000e-03
7.40000000,-4.2663661019e-01,5.00000000e-03
7.40500000,-4.9872494230e-01,5.00000000e-03
7.41000000,-5.4707653367e-01,5.00000000e-03
7.41500000,-5.7580986432e-01,5.00000000e-03
7.42000000,-5.8948067689e-01,5.00000000e-03
7.42500000,-5.8065207125e-01,5.00000000e-03
7.43000000,-5.3645869309e-01,5.00000000e-03
7.43500000,-4.6600725919e-01,5.00000000e-03
7.44000000,-3.7927421669e-01,5.00000000e-03
7.44500000,-2.8027488843e-01,5.00000000e-03
7.45000000,-1.7023434880e-01,5.00000000e-03
7.45500000,-5.3302706463e-02,5.00000000e-03
7.46000000,6.1946785719e-02,5.00000000e-03
7.46500000,1.6846524301e-01,5.00000000e-03
7.47000000,2.6459965294e-01,5.00000000e-03
7.47500000,3.4981475501e-01,5.00000000e-03
7.48000000,4.2194460390e-01,5.00000000e-03
7.48500000,4.7658533301e-01,5.00000000e-03
7.49000000,5.0875759960e-01,5.00000000e-03
7.49500000,5.1767938490e-01,5.00000000e-03
7.50000000,5.0524981264e-01,5.00000000e-03
7.50500000,4.7400409189e-01,5.00000000e-03
7.51000000,4.3028513956e-01,5.00000000e-03
7.51500000,3.7149506783e-01,5.00000000e-03
7.52000000,2.9066828392e-01,5.00000000e-03
7.52500000,1.9102384460e-01,5.00000000e-03
7.53000000,8.0875041536e-02,5.00000000e-03
7.53500000,-2.6725100417e-02,5.00000000e-03
7.54000000,-1.2259193047e-01,5.00000000e-03
7.54500000,-2.1210333263e-01,5.00000000e-03
7.55000000,-2.9884532152e-01,5.00000000e-03
7.55500000,-3.7867297399e-01,5.00000000e-03
7.56000000,-4.4783335448e-01,5.00000000e-03
7.56500000,-4.9987911748e-01,5.00000000e-03
7.57000000,-5.2873571866e-01,5.00000000e-03
7.57500000,-5.3236402617e-01,5.00000000e-03
7.58000000,-5.0661284872e-01,5.00000000e-03
7.58500000,-4.5503294359e-01,5.00000000e-03
7.59000000,-3.8862669267e-01,5.00000000e-03
7.59500000,-3.1466761952e-01,5.00000000e-03
7.60000000,-2.3652676309e-01,5.00000000e-03
7.60500000,-1.5221241721e-01,5.00000000e-03
7.61000000,-5.5700708783e-02,5.00000000e-03
7.61500000,4.9124483623e-02,5.00000000e-03
7.62000000,1.5061129401e-01,5.00000000e-03
7.62500000,2.4059391072e-01,5.00000000e-03
7.63000000,3.1649670814e-01,5.00000000e-03
7.63500000,3.8124631588e-01,5.00000000e-03
7.64000000,4.3797685971e-01,5.00000000e-03
7.64500000,4.8647141648e-01,5.00000000e-03
7.65000000,5.2631952443e-01,5.00000000e-03
7.65500000,5.5413684751e-01,5.00000000e-03
7.66000000,5.6230796539e-01,5.00000000e-03
7.66500000,5.4315598546e-01,5.00000000e-03
7.67000000,4.9171998603e-01,5.00000000e-03
7.67500000,4.1249181903e-01,5.00000000e-03
7.68000000,3.2006908964e-01,5.00000000e-03
7.68500000,2.2587619720e-01,5.00000000e-03
7.69000000,1.2924816552e-01,5.00000000e-03
7.69500000,2.3370869563e-02,5.00000000e-03
7.70000000,-9.2412301459e-02,5.00000000e-03
7.70500000,-2.0737043899e-01,5.00000000e-03
7.71000000,-3.0950078359e-01,5.00000000e-03
7.71500000,-3.9312522948e-01,5.00000000e-03
7.72000000,-4.5525920682e-01,5.00000000e-03
7.72500000,-4.9665590555e-01,5.00000000e-03
7.73000000,-5.2439536434e-01,5.00000000e-03
7.73500000,-5.4449204305e-01,5.00000000e-03
7.74000000,-5.5592941976e-01,5.00000000e-03
7.74500000,-5.5461143152e-01,5.00000000e-03
7.75000000,-5.3191728461e-01,5.00000000e-03
7.75500000,-4.8629336677e-01,5.00000000e-03
7.76000000,-4.1759831727e-01,5.00000000e-03
7.76500000,-3.3153036126e-01,5.00000000e-03
7.77000000,-2.3605767120e-01,5.00000000e-03
7.77500000,-1.3482913036e-01,5.00000000e-03
7.78000000,-2.2494232610e-02,5.00000000e-03
7.78500000,1.0320295315e-01,5.00000000e-03
7.79000000,2.2865404479e-01,5.00000000e-03
7.79500000,3.3755838315e-01,5.00000000e-03
7.80000000,4.2502635374e-01,5.00000000e-03
7.80500000,4.9076040697e-01,5.00000000e-03
7.81000000,5.3422578793e-01,5.00000000e-03
7.81500000,5.5732232527e-01,5.00000000e-03
7.82000000,5.6138942594e-01,5.00000000e-03
7.82500000,5.4481931140e-01,5.00000000e-03
7.83000000,5.1011845180e-01,5.00000000e-03
7.83500000,4.6226364462e-01,5.00000000e-03
7.84000000,3.9761592097e-01,5.00000000e-03
7.84500000,3.1101316914e-01,5.00000000e-03
7.85000000,2.0519896680e-01,5.00000000e-03
7.85500000,8.9236053274e-02,5.00000000e-03
7.86000000,-2.1946172062e-02,5.00000000e-03
7.86500000,-1.1509207251e-01,5.00000000e-03
7.87000000,-1.9006561599e-01,5.00000000e-03
7.87500000,-2.5626087593e-01,5.00000000e-03
7.88000000,-3.2147380925e-01,5.00000000e-03
7.88500000,-3.8497045571e-01,5.00000000e-03
7.89000000,-4.3743034157e-01,5.00000000e-03
7.89500000,-4.6909906049e-01,5.00000000e-03
7.90000000,-4.7681459324e-01,5.00000000e-03
7.90500000,-4.6314772502e-01,5.00000000e-03
7.91000000,-4.3545592602e-01,5.00000000e-03
7.91500000,-4.0309431340e-01,5.00000000e-03
7.92000000,-3.6713148625e-01,5.00000000e-03
7.92500000,-3.2374623016e-01,5.00000000e-03
7.93000000,-2.7036702104e-01,5.00000000e-03
7.93500000,-2.0355961981e-01,5.00000000e-03
7.94000000,-1.2514245655e-01,5.00000000e-03
7.94500000,-4.0863724259e-02,5.00000000e-03
7.95000000,4.6017688046e-02,5.00000000e-03
7.95500000,1.3091770574e-01,5.00000000e-03
7.96000000,2.0934394124e-01,5.00000000e-03
7.96500000,2.7654442995e-01,5.00000000e-03
7.97000000,3.2462356738e-01,5.00000000e-03
7.97500000,3.5132807794e-01,5.00000000e-03
7.98000000,3.6088437406e-01,5.00000000e-03
7.98500000,3.5685325809e-01,5.00000000e-03
7.99000000,3.4291836738e-01,5.00000000e-03
7.99500000,3.3164756453e-01,5.00000000e-03
8.00000000,3.2800923908e-01,5.00000000e-03
8.00500000,3.2982282229e-01,5.00000000e-03
8.01000000,3.2492252499e-01,5.00000000e-03
8.01500000,2.9797252402e-01,5.00000000e-03
8.02000000,2.5621066769e-01,5.00000000e-03
8.02500000,2.0682256296e-01,5.00000000e-03
8.03000000,1.5633025068e-01,5.00000000e-03
8.03500000,9.1965011843e-02,5.00000000e-03
8.04000000,2.1191737862e-03,5.00000000e-03
8.04500000,-9.7774460278e-02,5.00000000e-03
8.05000000,-1.8861504460e-01,5.00000000e-03
8.05500000,-2.6083583691e-01,5.00000000e-03
8.06000000,-3.1054653370e-01,5.00000000e-03
8.06500000,-3.3975406435e-01,5.00000000e-03
8.07000000,-3.5094724684e-01,5.00000000e-03
8.07500000,-3.4991169979e-01,5.00000000e-03
8.08000000,-3.4620000259e-01,5.00000000e-03
8.08500000,-3.4924196577e-01,5.00000000e-03
8.09000000,-3.6002843543e-01,5.00000000e-03
8.09500000,-3.6696579002e-01,5.00000000e-03
8.10000000,-3.5863524860e-01,5.00000000e-03
8.10500000,-3.2297757976e-01,5.00000000e-03
8.11000000,-2.6122327362e-01,5.00000000e-03
8.11500000,-1.8659387150e-01,5.00000000e-03
8.12000000,-1.0733635471e-01,5.00000000e-03
8.12500000,-1.6946557394e-02,5.00000000e-03
8.13000000,8.8312669090e-02,5.00000000e-03
8.13500000,2.0502038710e-01,5.00000000e-03
8.14000000,3.2271469343e-01,5.00000000e-03
8.14500000,4.2189409780e-01,5.00000000e-03
8.15000000,4.8946057370e-01,5.00000000e-03
8.15500000,5.2515628105e-01,5.00000000e-03
8.16000000,5.3135345571e-01,5.00000000e-03
8.16500000,5.0970285511e-01,5.00000000e-03
8.17000000,4.6772373409e-01,5.00000000e-03
8.17500000,4.2171652979e-01,5.00000000e-03
8.18000000,3.8322293947e-01,5.00000000e-03
8.18500000,3.4950848186e-01,5.00000000e-03
8.19000000,3.0423580590e-01,5.00000000e-03
8.19500000,2.2785876009e-01,5.00000000e-03
8.20000000,1.1972947084e-01,5.00000000e-03
8.20500000,-2.9122207277e-03,5.00000000e-03
8.21000000,-1.2064296474e-01,5.00000000e-03
8.21500000,-2.2017490085e-01,5.00000000e-03
8.22000000,-3.0731413384e-01,5.00000000e-03
8.22500000,-3.9704975083e-01,5.00000000e-03
8.23000000,-4.8509891536e-01,5.00000000e-03
8.23500000,-5.5304440438e-01,5.00000000e-03
8.24000000,-5.8799647702e-01,5.00000000e-03
8.24500000,-5.8547734461e-01,5.00000000e-03
8.25000000,-5.4189993147e-01,5.00000000e-03
8.25500000,-4.7358021853e-01,5.00000000e-03
8.26000000,-3.9250353209e-01,5.00000000e-03
8.26500000,-3.0631067025e-01,5.00000000e-03
8.27000000,-2.2345903722e-01,5.00000000e-03
8.27500000,-1.5289129559e-01,5.00000000e-03
8.28000000,-9.2838783105e-02,5.00000000e-03
8.28500000,-3.0132742387e-02,5.00000000e-03
8.29000000,5.0648957600e-02,5.00000000e-03
8.29500000,1.5265576058e-01,5.00000000e-03
8.30000000,2.5868181048e-01,5.00000000e-03
8.30500000,3.4455376153e-01,5.00000000e-03
8.31000000,3.9804253669e-01,5.00000000e-03
8.31500000,4.2449609596e-01,5.00000000e-03
8.32000000,4.3647341502e-01,5.00000000e-03
8.32500000,4.3684064933e-01,5.00000000e-03
8.33000000,4.1422529468e-01,5.00000000e-03
8.33500000,3.6063961532e-01,5.00000000e-03
8.34000000,2.8322499984e-01,5.00000000e-03
8.34500000,1.9814832172e-01,5.00000000e-03
8.35000000,1.2151197306e-01,5.00000000e-03
8.35500000,6.5313671673e-02,5.00000000e-03
8.36000000,3.7704209403e-02,5.00000000e-03
8.36500000,3.5839695459e-02,5.00000000e-03
8.37000000,3.7041149174e-02,5.00000000e-03
8.37500000,6.7578165297e-03,5.00000000e-03
8.38000000,-5.8169977045e-02,5.00000000e-03
8.38500000,-1.4472123659e-01,5.00000000e-03
8.39000000,-2.2633880451e-01,5.00000000e-03
8.39500000,-2.7770501795e-01,5.00000000e-03
8.40000000,-3.0097834677e-01,5.00000000e-03
8.40500000,-3.0835595366e-01,5.00000000e-03
8.41000000,-3.0217163511e-01,5.00000000e-03
8.41500000,-2.7554562791e-01,5.00000000e-03
8.42000000,-2.2282698854e-01,5.00000000e-03
8.42500000,-1.3907059662e-01,5.00000000e-03
8.43000000,-2.8479490887e-02,5.00000000e-03
8.43500000,8.9063149190e-02,5.00000000e-03
8.44000000,1.7837755602e-01,5.00000000e-03
8.44500000,2.1680100889e-01,5.00000000e-03
8.45000000,2.1003591926e-01,5.00000000e-03
8.45500000,1.7935134985e-01,5.00000000e-03
8.46000000,1.5024778431e-01,5.00000000e-03
8.46500000,1.3596446862e-01,5.00000000e-03
8.47000000,1.4956645909e-01,5.00000000e-03
8.47500000,1.8362361679e-01,5.00000000e-03
8.48000000,2.1224858224e-01,5.00000000e-03
8.48500000,2.1979295703e-01,5.00000000e-03
8.49000000,2.0309112165e-01,5.00000000e-03
8.49500000,1.7423738130e-01,5.00000000e-03
8.50000000,1.3909087304e-01,5.00000000e-03
8.50500000,8.7598356008e-02,5.00000000e-03
8.51000000,1.6651387607e-02,5.00000000e-03
8.51500000,-7.2006634712e-02,5.00000000e-03
8.52000000,-1.7182493594e-01,5.00000000e-03
8.52500000,-2.6425114710e-01,5.00000000e-03
8.53000000,-3.3022856891e-01,5.00000000e-03
8.53500000,-3.5819741367e-01,5.00000000e-03
8.54000000,-3.5064708162e-01,5.00000000e-03
8.54500000,-3.2594851223e-01,5.00000000e-03
8.55000000,-3.0458406279e-01,5.00000000e-03
8.55500000,-2.9175761139e-01,5.00000000e-03
8.56000000,-2.8625577295e-01,5.00000000e-03
8.56500000,-2.8145382623e-01,5.00000000e-03
8.57000000,-2.6840427322e-01,5.00000000e-03
8.57500000,-2.3497329048e-01,5.00000000e-03
8.58000000,-1.7400504724e-01,5.00000000e-03
8.58500000,-9.4566779933e-02,5.00000000e-03
8.59000000,-7.4090242257e-03,5.00000000e-03
8.59500000,8.4040930474e-02,5.00000000e-03
8.60000000,1.7531907986e-01,5.00000000e-03
8.60500000,2.6085152516e-01,5.00000000e-03
8.61000000,3.3588530908e-01,5.00000000e-03
8.61500000,3.9455826698e-01,5.00000000e-03
8.62000000,4.2909339524e-01,5.00000000e-03
8.62500000,4.3245430386e-01,5.00000000e-03
8.63000000,4.0348718883e-01,5.00000000e-03
8.63500000,3.5605282803e-01,5.00000000e-03
8.64000000,3.1143060482e-01,5.00000000e-03
8.64500000,2.8182583699e-01,5.00000000e-03
8.65000000,2.5984680106e-01,5.00000000e-03
8.65500000,2.3163555175e-01,5.00000000e-03
8.66000000,1.9383635052e-01,5.00000000e-03
8.66500000,1.5046111009e-01,5.00000000e-03
8.67000000,1.0042276492e-01,5.00000000e-03
8.67500000,3.2971807701e-02,5.00000000e-03
8.68000000,-6.1251195555e-02,5.00000000e-03
8.68500000,-1.7347348995e-01,5.00000000e-03
8.69000000,-2.8193935249e-01,5.00000000e-03
8.69500000,-3.7211279020e-01,5.00000000e-03
8.70000000,-4.3974262372e-01,5.00000000e-03
8.70500000,-4.8153748836e-01,5.00000000e-03
8.71000000,-4.9381800836e-01,5.00000000e-03
8.71500000,-4.7530767350e-01,5.00000000e-03
8.72000000,-4.2910431576e-01,5.00000000e-03
8.72500000,-3.6334967022e-01,5.00000000e-03
8.73000000,-2.8874298875e-01,5.00000000e-03
8.73500000,-2.1953072806e-01,5.00000000e-03
8.74000000,-1.6492074025e-01,5.00000000e-03
8.74500000,-1.2141927342e-01,5.00000000e-03
8.75000000,-8.2600921329e-02,5.00000000e-03
8.75500000,-3.9161752528e-02,5.00000000e-03
8.76000000,1.8048851852e-02,5.00000000e-03
8.76500000,8.7743937388e-02,5.00000000e-03
8.77000000,1.6905339679e-01,5.00000000e-03
8.77500000,2.6095899660e-01,5.00000000e-03
8.78000000,3.4962039235e-01,5.00000000e-03
8.78500000,4.1912868456e-01,5.00000000e-03
8.79000000,4.6079866240e-01,5.00000000e-03
