time_s,acc_m_s2,delta_t_s
6.28500000,-2.5579380147e-01,5.00000000e-03
6.29000000,-3.1920943985e-01,5.00000000e-03
6.29500000,-3.7080455640e-01,5.00000000e-03
6.30000000,-4.0801395066e-01,5.00000000e-03
6.30500000,-4.2700834170e-01,5.00000000e-03
6.31000000,-4.2889437517e-01,5.00000000e-03
6.31500000,-4.1784940475e-01,5.00000000e-03
6.32000000,-3.9961025462e-01,5.00000000e-03
6.32500000,-3.7901414530e-01,5.00000000e-03
6.33000000,-3.5220997036e-01,5.00000000e-03
6.33500000,-3.1282696702e-01,5.00000000e-03
6.34000000,-2.5663363927e-01,5.00000000e-03
6.34500000,-1.8036509407e-01,5.00000000e-03
6.35000000,-8.6212156070e-02,5.00000000e-03
6.35500000,2.0219792824e-02,5.00000000e-03
6.36000000,1.2948387151e-01,5.00000000e-03
6.36500000,2.2815591046e-01,5.00000000e-03
6.37000000,3.0917589605e-01,5.00000000e-03
6.37500000,3.7136120654e-01,5.00000000e-03
6.38000000,4.1220332876e-01,5.00000000e-03
6.38500000,4.2944603444e-01,5.00000000e-03
6.39000000,4.2268619263e-01,5.00000000e-03
6.39500000,3.9483269505e-01,5.00000000e-03
6.40000000,3.5997442460e-01,5.00000000e-03
6.40500000,3.2873654929e-01,5.00000000e-03
6.41000000,2.9874179573e-01,5.00000000e-03
6.41500000,2.6641170103e-01,5.00000000e-03
6.42000000,2.2331003525e-01,5.00000000e-03
6.42500000,1.6566879343e-01,5.00000000e-03
6.43000000,9.9292693883e-02,5.00000000e-03
6.43500000,2.3753226876e-02,5.00000000e-03
6.44000000,-6.2260249180e-02,5.00000000e-03
6.44500000,-1.5569994741e-01,5.00000000e-03
6.45000000,-2.4981190188e-01,5.00000000e-03
6.45500000,-3.3105956606e-01,5.00000000e-03
6.46000000,-3.9013830354e-01,5.00000000e-03
6.46500000,-4.2530688308e-01,5.00000000e-03
6.47000000,-4.3540553998e-01,5.00000000e-03
6.47500000,-4.2253480382e-01,5.00000000e-03
6.48000000,-3.9116074337e-01,5.00000000e-03
6.48500000,-3.4797363759e-01,5.00000000e-03
6.49000000,-2.9796364326e-01,5.00000000e-03
6.49500000,-2.4490154856e-01,5.00000000e-03
6.50000000,-1.9354249314e-01,5.00000000e-03
6.50500000,-1.4059141514e-01,5.00000000e-03
6.51000000,-8.3412848419e-02,5.00000000e-03
6.51500000,-1.9866022836e-02,5.00000000e-03
6.52000000,5.4436692297e-02,5.00000000e-03
6.52500000,1.3441041494e-01,5.00000000e-03
6.53000000,2.1410691926e-01,5.00000000e-03
6.53500000,2.8919103995e-01,5.00000000e-03
6.54000000,3.4936230300e-01,5.00000000e-03
6.54500000,3.8722335426e-01,5.00000000e-03
6.55000000,3.9995478366e-01,5.00000000e-03
6.55500000,3.8940353051e-01,5.00000000e-03
6.56000000,3.6664941684e-01,5.00000000e-03
6.56500000,3.3778257323e-01,5.00000000e-03
6.57000000,3.0048887730e-01,5.00000000e-03
6.57500000,2.5556634846e-01,5.00000000e-03
6.58000000,2.0417014983e-01,5.00000000e-03
6.58500000,1.4844499312e-01,5.00000000e-03
6.59000000,9.0238318773e-02,5.00000000e-03
6.59500000,2.3933325067e-02,5.00000000e-03
6.60000000,-5.5887837020e-02,5.00000000e-03
6.60500000,-1.4357319189e-01,5.00000000e-03
6.61000000,-2.2872231712e-01,5.00000000e-03
6.61500000,-3.0378639247e-01,5.00000000e-03
6.62000000,-3.6321108178e-01,5.00000000e-03
6.62500000,-4.0340225497e-01,5.00000000e-03
6.63000000,-4.2273762415e-01,5.00000000e-03
6.63500000,-4.2159796886e-01,5.00000000e-03
6.64000000,-3.9736676732e-01,5.00000000e-03
6.64500000,-3.5414291764e-01,5.00000000e-03
6.65000000,-2.9601899651e-01,5.00000000e-03
6.65500000,-2.3052660763e-01,5.00000000e-03
6.66000000,-1.6566111816e-01,5.00000000e-03
6.66500000,-1.0266956517e-01,5.00000000e-03
6.67000000,-3.8693580953e-02,5.00000000e-03
6.67500000,3.1248527457e-02,5.00000000e-03
6.68000000,1.1325463231e-01,5.00000000e-03
6.68500000,2.0245574044e-01,5.00000000e-03
6.69000000,2.8820524870e-01,5.00000000e-03
6.69500000,3.6347079688e-01,5.00000000e-03
6.70000000,4.2065674717e-01,5.00000000e-03
6.70500000,4.5562744217e-01,5.00000000e-03
6.71000000,4.6910655336e-01,5.00000000e-03
6.71500000,4.6071189779e-01,5.00000000e-03
6.72000000,4.2838783573e-01,5.00000000e-03
6.72500000,3.7130779958e-01,5.00000000e-03
6.73000000,2.9229925470e-01,5.00000000e-03
6.73500000,2.0071164558e-01,5.00000000e-03
6.74000000,1.0459725142e-01,5.00000000e-03
6.74500000,1.1839272427e-02,5.00000000e-03
6.75000000,-6.8625789130e-02,5.00000000e-03
6.75500000,-1.3798175322e-01,5.00000000e-03
6.76000000,-2.0379021150e-01,5.00000000e-03
6.76500000,-2.6879598831e-01,5.00000000e-03
6.77000000,-3.3081870294e-01,5.00000000e-03
6.77500000,-3.8306410057e-01,5.00000000e-03
6.78000000,-4.2027509153e-01,5.00000000e-03
6.78500000,-4.4246371282e-01,5.00000000e-03
6.79000000,-4.4635492186e-01,5.00000000e-03
6.79500000,-4.2507680061e-01,5.00000000e-03
6.80000000,-3.7770740469e-01,5.00000000e-03
6.80500000,-3.0451198089e-01,5.00000000e-03
6.81000000,-2.0805120338e-01,5.00000000e-03
6.81500000,-9.3530337677e-02,5.00000000e-03
6.82000000,3.5464267299e-02,5.00000000e-03
6.82500000,1.6426619719e-01,5.00000000e-03
6.83000000,2.7350961516e-01,5.00000000e-03
6.83500000,3.5833742832e-01,5.00000000e-03
6.84000000,4.1879191770e-01,5.00000000e-03
6.84500000,4.5556853326e-01,5.00000000e-03
6.85000000,4.7381934400e-01,5.00000000e-03
6.85500000,4.7694254553e-01,5.00000000e-03
6.86000000,4.6852600805e-01,5.00000000e-03
6.86500000,4.4986896975e-01,5.00000000e-03
6.87000000,4.1461519806e-01,5.00000000e-03
6.87500000,3.5774458230e-01,5.00000000e-03
6.88000000,2.7764917108e-01,5.00000000e-03
6.88500000,1.7352037343e-01,5.00000000e-03
6.89000000,5.4080893427e-02,5.00000000e-03
6.89500000,-6.3186097761e-02,5.00000000e-03
6.90000000,-1.6678902028e-01,5.00000000e-03
6.90500000,-2.5743149662e-01,5.00000000e-03
6.91000000,-3.4175868274e-01,5.00000000e-03
6.91500000,-4.2191069994e-01,5.00000000e-03
6.92000000,-4.9081617284e-01,5.00000000e-03
6.92500000,-5.4024202419e-01,5.00000000e-03
6.93000000,-5.6782074533e-01,5.00000000e-03
6.93500000,-5.7387835706e-01,5.00000000e-03
6.94000000,-5.5799313324e-01,5.00000000e-03
6.94500000,-5.2196490465e-01,5.00000000e-03
6.95000000,-4.7139338275e-01,5.00000000e-03
6.95500000,-4.0643814946e-01,5.00000000e-03
6.96000000,-3.2075602232e-01,5.00000000e-03
6.96500000,-2.0348454958e-01,5.00000000e-03
6.97000000,-5.4515701193e-02,5.00000000e-03
6.97500000,1.0139470335e-01,5.00000000e-03
6.98000000,2.4233900841e-01,5.00000000e-03
6.98500000,3.6298003311e-01,5.00000000e-03
6.99000000,4.6124168407e-01,5.00000000e-03
6.99500000,5.3902771671e-01,5.00000000e-03
7.00000000,5.9670026749e-01,5.00000000e-03
7.00500000,6.2963077544e-01,5.00000000e-03
7.01000000,6.3794638665e-01,5.00000000e-03
7.01500000,6.1976743228e-01,5.00000000e-03
7.02000000,5.7245551679e-01,5.00000000e-03
7.02500000,5.1151390729e-01,5.00000000e-03
7.03000000,4.4804094175e-01,5.00000000e-03
7.03500000,3.7559199786e-01,5.00000000e-03
7.04000000,2.8319798243e-01,5.00000000e-03
7.04500000,1.6328775977e-01,5.00000000e-03
7.05000000,2.6916836803e-02,5.00000000e-03
7.05500000,-1.0877244531e-01,5.00000000e-03
7.06000000,-2.3962334798e-01,5.00000000e-03
7.06500000,-3.6411616438e-01,5.00000000e-03
7.07000000,-4.7930744672e-01,5.00000000e-03
7.07500000,-5.8078039997e-01,5.00000000e-03
7.08000000,-6.6216321070e-01,5.00000000e-03
7.08500000,-7.2221495426e-01,5.00000000e-03
7.09000000,-7.6015310819e-01,5.00000000e-03
7.09500000,-7.7097921338e-01,5.00000000e-03
7.10000000,-7.4839011045e-01,5.00000000e-03
7.10500000,-6.8144298423e-01,5.00000000e-03
7.11000000,-5.6912192203e-01,5.00000000e-03
7.11500000,-4.2549598365e-01,5.00000000e-03
7.12000000,-2.6611313660e-01,5.00000000e-03
7.12500000,-1.0734678357e-01,5.00000000e-03
7.13000000,4.3392765411e-02,5.00000000e-03
7.13500000,1.8589105419e-01,5.00000000e-03
7.14000000,3.1452206648e-01,5.00000000e-03
7.14500000,4.2771567174e-01,5.00000000e-03
7.15000000,5.2906575542e-01,5.00000000e-03
7.15500000,6.1547035094e-01,5.00000000e-03
7.16000000,6.8172085181e-01,5.00000000e-03
7.16500000,7.2720337728e-01,5.00000000e-03
7.17000000,7.5264407388e-01,5.00000000e-03
7.17500000,7.5900827596e-01,5.00000000e-03
7.18000000,7.4672119175e-01,5.00000000e-03
7.18500000,7.1097790291e-01,5.00000000e-03
7.19000000,6.4172115715e-01,5.00000000e-03
7.19500000,5.2645780121e-01,5.00000000e-03
7.20000000,3.6769674561e-01,5.00000000e-03
7.20500000,1.8818129632e-01,5.00000000e-03
7.21000000,1.1465985317e-02,5.00000000e-03
7.21500000,-1.4837718074e-01,5.00000000e-03
7.22000000,-2.9022178685e-01,5.00000000e-03
7.22500000,-4.2218676807e-01,5.00000000e-03
7.23000000,-5.4857438751e-01,5.00000000e-03
7.23500000,-6.6492606859e-01,5.00000000e-03
7.24000000,-7.6132979086e-01,5.00000000e-03
7.24500000,-8.2857111710e-01,5.00000000e-03
7.25000000,-8.6276116771e-01,5.00000000e-03
7.25500000,-8.6327863428e-01,5.00000000e-03
7.26000000,-8.2548047215e-01,5.00000000e-03
7.26500000,-7.5373608126e-01,5.00000000e-03
7.27000000,-6.6740402741e-01,5.00000000e-03
7.27500000,-5.7170304170e-01,5.00000000e-03
7.28000000,-4.5963865070e-01,5.00000000e-03
7.28500000,-3.1582333067e-01,5.00000000e-03
7.29000000,-1.3549278146e-01,5.00000000e-03
7.29500000,5.0854794621e-02,5.00000000e-03
7.30000000,2.1297993549e-01,5.00000000e-03
7.30500000,3.4107395821e-01,5.00000000e-03
7.31000000,4.3989078771e-01,5.00000000e-03
7.31500000,5.2662943464e-01,5.00000000e-03
7.32000000,6.0776450074e-01,5.00000000e-03
7.32500000,6.7680871376e-01,5.00000000e-03
7.33000000,7.3200416586e-01,5.00000000e-03
7.33500000,7.6770422277e-01,5.00000000e-03
7.34000000,7.7557862883e-01,5.00000000e-03
7.34500000,7.5232780804e-01,5.00000000e-03
7.35000000,6.8675256292e-01,5.00000000e-03
7.35500000,5.7633643088e-01,5.00000000e-03
7.36000000,4.3394750783e-01,5.00000000e-03
7.36500000,2.7700771042e-01,5.00000000e-03
7.37000000,1.2858036168e-01,5.00000000e-03
7.37500000,-8.1362737385e-03,5.00000000e-03
7.38000000,-1.4347973963e-01,5.00000000e-03
7.38500000,-2.7260103764e-01,5.00000000e-03
7.39000000,-3.8573611809e-01,5.00000000e-03
7.39500000,-4.7573371360e-01,5.00000000e-03
7.40000000,-5.3699683428e-01,5.00000000e-03
7.40500000,-5.7480242373e-01,5.00000000e-03
7.41000000,-5.9947675851e-01,5.00000000e-03
7.41500000,-6.1327088337e-01,5.00000000e-03
7.42000000,-6.1006885586e-01,5.00000000e-03
7.42500000,-5.7028410024e-01,5.00000000e-03
7.43000000,-4.9229802539e-01,5.00000000e-03
7.43500000,-3.9135609481e-01,5.00000000e-03
7.44000000,-2.7761685028e-01,5.00000000e-03
7.44500000,-1.5536141766e-01,5.00000000e-03
7.45000000,-2.4411267558e-02,5.00000000e-03
7.45500000,1.1011304017e-01,5.00000000e-03
7.46000000,2.3347224809e-01,5.00000000e-03
7.46500000,3.4162309604e-01,5.00000000e-03
7.47000000,4.3724896288e-01,5.00000000e-03
7.47500000,5.1707313563e-01,5.00000000e-03
7.48000000,5.7522580433e-01,5.00000000e-03
7.48500000,6.0437336060e-01,5.00000000e-03
7.49000000,6.0307858212e-01,5.00000000e-03
7.49500000,5.7325717322e-01,5.00000000e-03
7.50000000,5.2668483138e-01,5.00000000e-03
7.50500000,4.7325140579e-01,5.00000000e-03
7.51000000,4.0406044227e-01,5.00000000e-03
7.51500000,3.1122934614e-01,5.00000000e-03
7.52000000,1.9651400742e-01,5.00000000e-03
7.52500000,6.4739689684e-02,5.00000000e-03
7.53000000,-6.3811763958e-02,5.00000000e-03
7.53500000,-1.7740174197e-01,5.00000000e-03
7.54000000,-2.8145290156e-01,5.00000000e-03
7.54500000,-3.7716215884e-01,5.00000000e-03
7.55000000,-4.6403642681e-01,5.00000000e-03
7.55500000,-5.3913111694e-01,5.00000000e-03
7.56000000,-5.9541342951e-01,5.00000000e-03
7.56500000,-6.3054109443e-01,5.00000000e-03
7.57000000,-6.4046714269e-01,5.00000000e-03
7.57500000,-6.1621146893e-01,5.00000000e-03
7.58000000,-5.5402853261e-01,5.00000000e-03
7.58500000,-4.6516615573e-01,5.00000000e-03
7.59000000,-3.6624650900e-01,5.00000000e-03
7.59500000,-2.6593161686e-01,5.00000000e-03
7.60000000,-1.6299109287e-01,5.00000000e-03
7.60500000,-5.1221187124e-02,5.00000000e-03
7.61000000,7.0008461671e-02,5.00000000e-03
7.61500000,1.9116574607e-01,5.00000000e-03
7.62000000,2.9941815020e-01,5.00000000e-03
7.62500000,3.8866849178e-01,5.00000000e-03
7.63000000,4.6252844107e-01,5.00000000e-03
7.63500000,5.2449387748e-01,5.00000000e-03
7.64000000,5.7301262013e-01,5.00000000e-03
7.64500000,6.0811246086e-01,5.00000000e-03
7.65000000,6.3076561155e-01,5.00000000e-03
7.65500000,6.3852479939e-01,5.00000000e-03
7.66000000,6.2579184845e-01,5.00000000e-03
7.66500000,5.8077382403e-01,5.00000000e-03
7.67000000,4.9575012757e-01,5.00000000e-03
7.67500000,3.7967024611e-01,5.00000000e-03
7.68000000,2.5515741920e-01,5.00000000e-03
7.68500000,1.3829773128e-01,5.00000000e-03
7.69000000,2.2818067168e-02,5.00000000e-03
7.69500000,-1.0179924126e-01,5.00000000e-03
7.70000000,-2.2857769032e-01,5.00000000e-03
7.70500000,-3.4494642730e-01,5.00000000e-03
7.71000000,-4.4417403995e-01,5.00000000e-03
7.71500000,-5.2009122644e-01,5.00000000e-03
7.72000000,-5.7032082973e-01,5.00000000e-03
7.72500000,-6.0091572058e-01,5.00000000e-03
7.73000000,-6.1904555573e-01,5.00000000e-03
7.73500000,-6.2730237349e-01,5.00000000e-03
7.74000000,-6.2461210940e-01,5.00000000e-03
7.74500000,-6.0139733111e-01,5.00000000e-03
7.75000000,-5.5384867335e-01,5.00000000e-03
7.75500000,-4.7927651564e-01,5.00000000e-03
7.76000000,-3.7907690420e-01,5.00000000e-03
7.76500000,-2.6235959979e-01,5.00000000e-03
7.77000000,-1.4086727408e-01,5.00000000e-03
7.77500000,-1.8450259597e-02,5.00000000e-03
7.78000000,1.0913870770e-01,5.00000000e-03
7.78500000,2.4063474329e-01,5.00000000e-03
7.79000000,3.6309789662e-01,5.00000000e-03
7.79500000,4.6436953153e-01,5.00000000e-03
7.80000000,5.3983053563e-01,5.00000000e-03
7.80500000,5.8929173468e-01,5.00000000e-03
7.81000000,6.1673413666e-01,5.00000000e-03
7.81500000,6.2699338554e-01,5.00000000e-03
7.82000000,6.2060452427e-01,5.00000000e-03
7.82500000,5.9124403136e-01,5.00000000e-03
7.83000000,5.3992785830e-01,5.00000000e-03
7.83500000,4.6861401015e-01,5.00000000e-03
7.84000000,3.7461951416e-01,5.00000000e-03
7.84500000,2.5665086221e-01,5.00000000e-03
7.85000000,1.2042676992e-01,5.00000000e-03
7.85500000,-1.9746133456e-02,5.00000000e-03
7.86000000,-1.4446248919e-01,5.00000000e-03
7.86500000,-2.4294330320e-01,5.00000000e-03
7.87000000,-3.1988125734e-01,5.00000000e-03
7.87500000,-3.8645686986e-01,5.00000000e-03
7.88000000,-4.4694198113e-01,5.00000000e-03
7.88500000,-4.9635955488e-01,5.00000000e-03
7.89000000,-5.2847582714e-01,5.00000000e-03
7.89500000,-5.3985135460e-01,5.00000000e-03
7.90000000,-5.2949096146e-01,5.00000000e-03
7.90500000,-4.9938761560e-01,5.00000000e-03
7.91000000,-4.5792705042e-01,5.00000000e-03
7.91500000,-4.0966990019e-01,5.00000000e-03
7.92000000,-3.5412849991e-01,5.00000000e-03
7.92500000,-2.8779876342e-01,5.00000000e-03
7.93000000,-2.0494096151e-01,5.00000000e-03
7.93500000,-1.0999727134e-01,5.00000000e-03
7.94000000,-9.7226190196e-03,5.00000000e-03
7.94500000,9.2166267453e-02,5.00000000e-03
7.95000000,1.8693533361e-01,5.00000000e-03
7.95500000,2.7132160541e-01,5.00000000e-03
7.96000000,3.4378033115e-01,5.00000000e-03
7.96500000,3.9690932826e-01,5.00000000e-03
7.97000000,4.2920055787e-01,5.00000000e-03
7.97500000,4.3965621570e-01,5.00000000e-03
7.98000000,4.2406201372e-01,5.00000000e-03
7.98500000,3.9225044859e-01,5.00000000e-03
7.99000000,3.6099068649e-01,5.00000000e-03
7.99500000,3.3790179074e-01,5.00000000e-03
8.00000000,3.2392925133e-01,5.00000000e-03
8.00500000,3.1159731564e-01,5.00000000e-03
8.01000000,2.8353728135e-01,5.00000000e-03
8.01500000,2.2832380125e-01,5.00000000e-03
8.02000000,1.5668356406e-01,5.00000000e-03
8.02500000,8.4976442980e-02,5.00000000e-03
8.03000000,1.2153713029e-02,5.00000000e-03
8.03500000,-7.3382119246e-02,5.00000000e-03
8.04000000,-1.7130412664e-01,5.00000000e-03
8.04500000,-2.6216529312e-01,5.00000000e-03
8.05000000,-3.2872432244e-01,5.00000000e-03
8.05500000,-3.7007555973e-01,5.00000000e-03
8.06000000,-3.8885411384e-01,5.00000000e-03
8.06500000,-3.8896990053e-01,5.00000000e-03
8.07000000,-3.7710523988e-01,5.00000000e-03
8.07500000,-3.6139154656e-01,5.00000000e-03
8.08000000,-3.4680770402e-01,5.00000000e-03
8.08500000,-3.4140077360e-01,5.00000000e-03
8.09000000,-3.4214226503e-01,5.00000000e-03
8.09500000,-3.2953627117e-01,5.00000000e-03
8.10000000,-2.8552283924e-01,5.00000000e-03
8.10500000,-2.0936492305e-01,5.00000000e-03
8.11000000,-1.1477838238e-01,5.00000000e-03
8.11500000,-1.6465462794e-02,5.00000000e-03
8.12000000,8.0747822209e-02,5.00000000e-03
8.12500000,1.7814785606e-01,5.00000000e-03
8.13000000,2.7856160894e-01,5.00000000e-03
8.13500000,3.7544861765e-01,5.00000000e-03
8.14000000,4.5421308787e-01,5.00000000e-03
8.14500000,5.0897539320e-01,5.00000000e-03
8.15000000,5.4102121435e-01,5.00000000e-03
8.15500000,5.5042949635e-01,5.00000000e-03
8.16000000,5.3770506952e-01,5.00000000e-03
8.16500000,5.0248506471e-01,5.00000000e-03
8.17000000,4.4978370207e-01,5.00000000e-03
8.17500000,3.9170490295e-01,5.00000000e-03
8.18000000,3.3498045118e-01,5.00000000e-03
8.18500000,2.7222344149e-01,5.00000000e-03
8.19000000,1.8248809164e-01,5.00000000e-03
8.19500000,5.6373291445e-02,5.00000000e-03
8.20000000,-8.6172081042e-02,5.00000000e-03
8.20500000,-2.1678518059e-01,5.00000000e-03
8.21000000,-3.2228078974e-01,5.00000000e-03
8.21500000,-4.0816554992e-01,5.00000000e-03
8.22000000,-4.8457583238e-01,5.00000000e-03
8.22500000,-5.5012551930e-01,5.00000000e-03
8.23000000,-5.9620758347e-01,5.00000000e-03
8.23500000,-6.1801705200e-01,5.00000000e-03
8.24000000,-6.1484936794e-01,5.00000000e-03
8.24500000,-5.8099103896e-01,5.00000000e-03
8.25000000,-5.1986570333e-01,5.00000000e-03
8.25500000,-4.3439316627e-01,5.00000000e-03
8.26000000,-3.3166122479e-01,5.00000000e-03
8.26500000,-2.2578526452e-01,5.00000000e-03
8.27000000,-1.2618692011e-01,5.00000000e-03
8.27500000,-3.2365911348e-02,5.00000000e-03
8.28000000,6.0372028613e-02,5.00000000e-03
8.28500000,1.6053084859e-01,5.00000000e-03
8.29000000,2.7013183328e-01,5.00000000e-03
8.29500000,3.7609339301e-01,5.00000000e-03
8.30000000,4.5959069649e-01,5.00000000e-03
8.30500000,5.1054276657e-01,5.00000000e-03
8.31000000,5.3290375245e-01,5.00000000e-03
8.31500000,5.3415570807e-01,5.00000000e-03
8.32000000,5.1282415464e-01,5.00000000e-03
8.32500000,4.6773688850e-01,5.00000000e-03
8.33000000,4.0013829229e-01,5.00000000e-03
8.33500000,3.1219897213e-01,5.00000000e-03
8.34000000,2.1567040288e-01,5.00000000e-03
8.34500000,1.1823175343e-01,5.00000000e-03
8.35000000,2.7744381454e-02,5.00000000e-03
8.35500000,-3.6179118625e-02,5.00000000e-03
8.36000000,-7.2350933987e-02,5.00000000e-03
8.36500000,-1.0138518244e-01,5.00000000e-03
8.37000000,-1.4385767642e-01,5.00000000e-03
8.37500000,-2.1104439567e-01,5.00000000e-03
8.38000000,-2.8973072471e-01,5.00000000e-03
8.38500000,-3.5460762283e-01,5.00000000e-03
8.39000000,-3.9311929421e-01,5.00000000e-03
8.39500000,-4.0187317292e-01,5.00000000e-03
8.40000000,-3.8689368202e-01,5.00000000e-03
8.40500000,-3.6089918351e-01,5.00000000e-03
8.41000000,-3.2336397409e-01,5.00000000e-03
8.41500000,-2.5933185332e-01,5.00000000e-03
8.42000000,-1.5958674981e-01,5.00000000e-03
8.42500000,-3.1393669871e-02,5.00000000e-03
8.43000000,1.0200591857e-01,5.00000000e-03
8.43500000,2.0963408901e-01,5.00000000e-03
8.44000000,2.7835083727e-01,5.00000000e-03
8.44500000,3.1595670886e-01,5.00000000e-03
8.45000000,3.2937486537e-01,5.00000000e-03
8.45500000,3.2833040568e-01,5.00000000e-03
8.46000000,3.3006069454e-01,5.00000000e-03
8.46500000,3.4256306474e-01,5.00000000e-03
8.47000000,3.5331969665e-01,5.00000000e-03
8.47500000,3.5361692643e-01,5.00000000e-03
8.48000000,3.2806607186e-01,5.00000000e-03
8.48500000,2.7976080777e-01,5.00000000e-03
8.49000000,2.2493341837e-01,5.00000000e-03
8.49500000,1.6779529188e-01,5.00000000e-03
8.50000000,9.7241703744e-02,5.00000000e-03
8.50500000,9.0792857417e-03,5.00000000e-03
8.51000000,-9.5218593920e-02,5.00000000e-03
8.51500000,-2.0636501954e-01,5.00000000e-03
8.52000000,-3.0522772458e-01,5.00000000e-03
8.52500000,-3.7876237743e-01,5.00000000e-03
8.53000000,-4.2346862163e-01,5.00000000e-03
8.53500000,-4.4484209641e-01,5.00000000e-03
8.54000000,-4.5687700251e-01,5.00000000e-03
8.54500000,-4.6582321178e-01,5.00000000e-03
8.55000000,-4.6725843327e-01,5.00000000e-03
8.55500000,-4.5756653962e-01,5.00000000e-03
8.56000000,-4.3358869372e-01,5.00000000e-03
8.56500000,-3.9044719310e-01,5.00000000e-03
8.57000000,-3.2432000359e-01,5.00000000e-03
8.57500000,-2.3765550326e-01,5.00000000e-03
8.58000000,-1.3887915338e-01,5.00000000e-03
8.58500000,-3.2437236374e-02,5.00000000e-03
8.59000000,8.0922798287e-02,5.00000000e-03
8.59500000,1.9446100313e-01,5.00000000e-03
8.60000000,2.9757518087e-01,5.00000000e-03
8.60500000,3.8242269824e-01,5.00000000e-03
8.61000000,4.4428133713e-01,5.00000000e-03
8.61500000,4.8223793308e-01,5.00000000e-03
8.62000000,4.9979635496e-01,5.00000000e-03
8.62500000,5.0165310925e-01,5.00000000e-03
8.63000000,4.8995528370e-01,5.00000000e-03
8.63500000,4.6721116078e-01,5.00000000e-03
8.64000000,4.3755831397e-01,5.00000000e-03
8.64500000,3.9999055558e-01,5.00000000e-03
8.65000000,3.4963181389e-01,5.00000000e-03
8.65500000,2.8088895677e-01,5.00000000e-03
8.66000000,1.9702159278e-01,5.00000000e-03
8.66500000,1.1294694574e-01,5.00000000e-03
8.67000000,3.0547894237e-02,5.00000000e-03
8.67500000,-6.4384615014e-02,5.00000000e-03
8.68000000,-1.7803883547e-01,5.00000000e-03
8.68500000,-2.9776104960e-01,5.00000000e-03
8.69000000,-3.9957101785e-01,5.00000000e-03
8.69500000,-4.7059772062e-01,5.00000000e-03
8.70000000,-5.1545033899e-01,5.00000000e-03
8.70500000,-5.3831660858e-01,5.00000000e-03
8.71000000,-5.4051110053e-01,5.00000000e-03
8.71500000,-5.2397562165e-01,5.00000000e-03
8.72000000,-4.8810063025e-01,5.00000000e-03
8.72500000,-4.3518326957e-01,5.00000000e-03
8.73000000,-3.6794310411e-01,5.00000000e-03
8.73500000,-2.8792056159e-01,5.00000000e-03
8.74000000,-2.0406049733e-01,5.00000000e-03
8.74500000,-1.2377138124e-01,5.00000000e-03
8.75000000,-4.6282403293e-02,5.00000000e-03
8.75500000,3.3116188896e-02,5.00000000e-03
8.76000000,1.1817173753e-01,5.00000000e-03
8.76500000,2.0807253622e-01,5.00000000e-03
8.77000000,2.9912440716e-01,5.00000000e-03
8.77500000,3.8381295984e-01,5.00000000e-03
8.78000000,4.5070371250e-01,5.00000000e-03
8.78500000,4.9209110335e-01,5.00000000e-03
8.79000000,5.0806931934e-01,5.00000000e-03
8.79500000,5.0426663524e-01,5.00000000e-03
8.80000000,4.8354877556e-01,5.00000000e-03
8.80500000,4.5452746428e-01,5.00000000e-03
8.81000000,4.2578747595e-01,5.00000000e-03
8.81500000,3.9862873278e-01,5.00000000e-03
8.82000000,3.5294154970e-01,5.00000000e-03
8.82500000,2.6722055463e-01,5.00000000e-03
8.83000000,1.4999277401e-01,5.00000000e-03
8.83500000,3.6105377035e-02,5.00000000e-03
8.84000000,-5.5889911511e-02,5.00000000e-03
8.84500000,-1.4267809753e-01,5.00000000e-03
8.85000000,-2.4173093057e-01,5.00000000e-03
8.85500000,-3.4346900093e-01,5.00000000e-03
8.86000000,-4.2926293233e-01,5.00000000e-03
8.86500000,-4.9517073777e-01,5.00000000e-03
8.87000000,-5.4554104609e-01,5.00000000e-03
8.87500000,-5.7928310482e-01,5.00000000e-03
8.88000000,-5.9163885226e-01,5.00000000e-03
8.88500000,-5.7750801744e-01,5.00000000e-03
8.89000000,-5.3434705195e-01,5.00000000e-03
8.89500000,-4.7619666489e-01,5.00000000e-03
8.90000000,-4.1545023574e-01,5.00000000e-03
8.90500000,-3.5156058019e-01,5.00000000e-03
8.91000000,-2.8086272280e-01,5.00000000e-03
8.91500000,-1.9072755554e-01,5.00000000e-03
8.92000000,-7.6888531502e-02,5.00000000e-03
8.92500000,4.1992223919e-02,5.00000000e-03
8.93000000,1.4277901264e-01,5.00000000e-03
8.93500000,2.1903894516e-01,5.00000000e-03
8.94000000,2.8906003951e-01,5.00000000e-03
8.94500000,3.7024574392e-01,5.00000000e-03
8.95000000,4.5480662458e-01,5.00000000e-03
8.95500000,5.2823259790e-01,5.00000000e-03
8.96000000,5.8419554987e-01,5.00000000e-03
8.96500000,6.1902716436e-01,5.00000000e-03
8.97000000,6.3197880890e-01,5.00000000e-03
8.97500000,6.2467464371e-01,5.00000000e-03
8.98000000,6.0197670415e-01,5.00000000e-03
8.98500000,5.7977738216e-01,5.00000000e-03
8.99000000,5.5982945255e-01,5.00000000e-03
8.99500000,5.1414507557e-01,5.00000000e-03
9.00000000,4.1787737254e-01,5.00000000e-03
9.00500000,2.7621990198e-01,5.00000000e-03
9.01000000,1.2443742661e-01,5.00000000e-03
9.01500000,-5.2469064470e-03,5.00000000e-03
9.02000000,-1.1237746452e-01,5.00000000e-03
