time_s,acc_m_s2,delta_t_s
5.87500000,3.8193749641e-01,5.00000000e-03
5.88000000,4.2123114496e-01,5.00000000e-03
5.88500000,4.4555840356e-01,5.00000000e-03
5.89000000,4.5404163863e-01,5.00000000e-03
5.89500000,4.4824664852e-01,5.00000000e-03
5.90000000,4.2698642467e-01,5.00000000e-03
5.90500000,3.8992300979e-01,5.00000000e-03
5.91000000,3.3552753398e-01,5.00000000e-03
5.91500000,2.6508162857e-01,5.00000000e-03
5.92000000,1.8157530476e-01,5.00000000e-03
5.92500000,8.6971554705e-02,5.00000000e-03
5.93000000,-1.4503090485e-02,5.00000000e-03
5.93500000,-1.1457895017e-01,5.00000000e-03
5.94000000,-2.0704315786e-01,5.00000000e-03
5.94500000,-2.9077391190e-01,5.00000000e-03
5.95000000,-3.6610638186e-01,5.00000000e-03
5.95500000,-4.3062882914e-01,5.00000000e-03
5.96000000,-4.8103966609e-01,5.00000000e-03
5.96500000,-5.1620740829e-01,5.00000000e-03
5.97000000,-5.3528243783e-01,5.00000000e-03
5.97500000,-5.3890194808e-01,5.00000000e-03
5.98000000,-5.2905944383e-01,5.00000000e-03
5.98500000,-5.0248298844e-01,5.00000000e-03
5.99000000,-4.5271001469e-01,5.00000000e-03
5.99500000,-3.7666752360e-01,5.00000000e-03
6.00000000,-2.7958645675e-01,5.00000000e-03
6.00500000,-1.7063176329e-01,5.00000000e-03
6.01000000,-5.6425016356e-02,5.00000000e-03
6.01500000,5.7062907776e-02,5.00000000e-03
6.02000000,1.6215290829e-01,5.00000000e-03
6.02500000,2.5396794464e-01,5.00000000e-03
6.03000000,3.3334850994e-01,5.00000000e-03
6.03500000,3.9969080439e-01,5.00000000e-03
6.04000000,4.4958370272e-01,5.00000000e-03
6.04500000,4.8431361293e-01,5.00000000e-03
6.05000000,5.0563415112e-01,5.00000000e-03
6.05500000,5.1354121182e-01,5.00000000e-03
6.06000000,5.1446953400e-01,5.00000000e-03
6.06500000,5.1428825033e-01,5.00000000e-03
6.07000000,5.0798497904e-01,5.00000000e-03
6.07500000,4.8577298212e-01,5.00000000e-03
6.08000000,4.4092522295e-01,5.00000000e-03
6.08500000,3.6527514994e-01,5.00000000e-03
6.09000000,2.6484182163e-01,5.00000000e-03
6.09500000,1.5126850989e-01,5.00000000e-03
6.10000000,3.5743824941e-02,5.00000000e-03
6.10500000,-7.4944397052e-02,5.00000000e-03
6.11000000,-1.7960939075e-01,5.00000000e-03
6.11500000,-2.7463200758e-01,5.00000000e-03
6.12000000,-3.5781285716e-01,5.00000000e-03
6.12500000,-4.2694771428e-01,5.00000000e-03
6.13000000,-4.7564213201e-01,5.00000000e-03
6.13500000,-5.0351826919e-01,5.00000000e-03
6.14000000,-5.1533264516e-01,5.00000000e-03
6.14500000,-5.1467546093e-01,5.00000000e-03
6.15000000,-5.0436945504e-01,5.00000000e-03
6.15500000,-4.8910009434e-01,5.00000000e-03
6.16000000,-4.6535159956e-01,5.00000000e-03
6.16500000,-4.2562583839e-01,5.00000000e-03
6.17000000,-3.6189728712e-01,5.00000000e-03
6.17500000,-2.7215503453e-01,5.00000000e-03
6.18000000,-1.6440132369e-01,5.00000000e-03
6.18500000,-5.3132927606e-02,5.00000000e-03
6.19000000,5.1755347695e-02,5.00000000e-03
6.19500000,1.4905294617e-01,5.00000000e-03
6.20000000,2.4087934549e-01,5.00000000e-03
6.20500000,3.2739253625e-01,5.00000000e-03
6.21000000,4.0283794484e-01,5.00000000e-03
6.21500000,4.6059714667e-01,5.00000000e-03
6.22000000,4.9961658850e-01,5.00000000e-03
6.22500000,5.2064815080e-01,5.00000000e-03
6.23000000,5.2517742839e-01,5.00000000e-03
6.23500000,5.1552854795e-01,5.00000000e-03
6.24000000,4.9131020690e-01,5.00000000e-03
6.24500000,4.5221483285e-01,5.00000000e-03
6.25000000,3.9556366029e-01,5.00000000e-03
6.25500000,3.1521043588e-01,5.00000000e-03
6.26000000,2.0855798704e-01,5.00000000e-03
6.26500000,8.3575618355e-02,5.00000000e-03
6.27000000,-4.0151964501e-02,5.00000000e-03
6.27500000,-1.4563624623e-01,5.00000000e-03
6.28000000,-2.3196514510e-01,5.00000000e-03
6.28500000,-3.0500228173e-01,5.00000000e-03
6.29000000,-3.6680290580e-01,5.00000000e-03
6.29500000,-4.1607519616e-01,5.00000000e-03
6.30000000,-4.4903679428e-01,5.00000000e-03
6.30500000,-4.6299049198e-01,5.00000000e-03
6.31000000,-4.6053078057e-01,5.00000000e-03
6.31500000,-4.4343837314e-01,5.00000000e-03
6.32000000,-4.2018755476e-01,5.00000000e-03
6.32500000,-3.9377693371e-01,5.00000000e-03
6.33000000,-3.5932392608e-01,5.00000000e-03
6.33500000,-3.1009821109e-01,5.00000000e-03
6.34000000,-2.4040923810e-01,5.00000000e-03
6.34500000,-1.4999909740e-01,5.00000000e-03
6.35000000,-4.3871593381e-02,5.00000000e-03
6.35500000,7.1844876171e-02,5.00000000e-03
6.36000000,1.8403278824e-01,5.00000000e-03
6.36500000,2.8077050142e-01,5.00000000e-03
6.37000000,3.5959302602e-01,5.00000000e-03
6.37500000,4.1872219722e-01,5.00000000e-03
6.38000000,4.5632980316e-01,5.00000000e-03
6.38500000,4.7030635850e-01,5.00000000e-03
6.39000000,4.5717008142e-01,5.00000000e-03
6.39500000,4.2281433067e-01,5.00000000e-03
6.40000000,3.8438104121e-01,5.00000000e-03
6.40500000,3.4790498107e-01,5.00000000e-03
6.41000000,3.1231567482e-01,5.00000000e-03
6.41500000,2.7314681803e-01,5.00000000e-03
6.42000000,2.1908626039e-01,5.00000000e-03
6.42500000,1.5059788130e-01,5.00000000e-03
6.43000000,7.2053735788e-02,5.00000000e-03
6.43500000,-1.7246635662e-02,5.00000000e-03
6.44000000,-1.1216597443e-01,5.00000000e-03
6.44500000,-2.1009058211e-01,5.00000000e-03
6.45000000,-3.0442711270e-01,5.00000000e-03
6.45500000,-3.8029167028e-01,5.00000000e-03
6.46000000,-4.3383333652e-01,5.00000000e-03
6.46500000,-4.6516794217e-01,5.00000000e-03
6.47000000,-4.7133297734e-01,5.00000000e-03
6.47500000,-4.5502384081e-01,5.00000000e-03
6.48000000,-4.2018932012e-01,5.00000000e-03
6.48500000,-3.7001607724e-01,5.00000000e-03
6.49000000,-3.1395367440e-01,5.00000000e-03
6.49500000,-2.5709483356e-01,5.00000000e-03
6.50000000,-1.9807948181e-01,5.00000000e-03
6.50500000,-1.3563429594e-01,5.00000000e-03
6.51000000,-6.8654519878e-02,5.00000000e-03
6.51500000,7.3162737506e-03,5.00000000e-03
6.52000000,9.3040446181e-02,5.00000000e-03
6.52500000,1.8124594432e-01,5.00000000e-03
6.53000000,2.6606541938e-01,5.00000000e-03
6.53500000,3.4090583539e-01,5.00000000e-03
6.54000000,3.9612480491e-01,5.00000000e-03
6.54500000,4.2761446733e-01,5.00000000e-03
6.55000000,4.3554040204e-01,5.00000000e-03
6.55500000,4.2238063456e-01,5.00000000e-03
6.56000000,3.9619046036e-01,5.00000000e-03
6.56500000,3.6371102752e-01,5.00000000e-03
6.57000000,3.2239490311e-01,5.00000000e-03
6.57500000,2.7051251043e-01,5.00000000e-03
6.58000000,2.1261638129e-01,5.00000000e-03
6.58500000,1.5097335849e-01,5.00000000e-03
6.59000000,8.4474167410e-02,5.00000000e-03
6.59500000,8.0931971542e-03,5.00000000e-03
6.60000000,-8.2144761790e-02,5.00000000e-03
6.60500000,-1.7942977470e-01,5.00000000e-03
6.61000000,-2.7249061516e-01,5.00000000e-03
6.61500000,-3.5218590164e-01,5.00000000e-03
6.62000000,-4.1111884633e-01,5.00000000e-03
6.62500000,-4.4687239677e-01,5.00000000e-03
6.63000000,-4.6057607410e-01,5.00000000e-03
6.63500000,-4.5375041363e-01,5.00000000e-03
6.64000000,-4.2623871924e-01,5.00000000e-03
6.64500000,-3.8018116959e-01,5.00000000e-03
6.65000000,-3.1922581906e-01,5.00000000e-03
6.65500000,-2.4990460306e-01,5.00000000e-03
6.66000000,-1.7849041498e-01,5.00000000e-03
6.66500000,-1.0932583790e-01,5.00000000e-03
6.67000000,-4.0015989474e-02,5.00000000e-03
6.67500000,3.8553389921e-02,5.00000000e-03
6.68000000,1.3007836321e-01,5.00000000e-03
6.68500000,2.2788713995e-01,5.00000000e-03
6.69000000,3.2276506134e-01,5.00000000e-03
6.69500000,4.0480568762e-01,5.00000000e-03
6.70000000,4.6479084917e-01,5.00000000e-03
6.70500000,4.9954703813e-01,5.00000000e-03
6.71000000,5.0973155361e-01,5.00000000e-03
6.71500000,4.9593278498e-01,5.00000000e-03
6.72000000,4.5794208773e-01,5.00000000e-03
6.72500000,3.9637009089e-01,5.00000000e-03
6.73000000,3.1480214616e-01,5.00000000e-03
6.73500000,2.2016096919e-01,5.00000000e-03
6.74000000,1.2026517557e-01,5.00000000e-03
6.74500000,2.3266974452e-02,5.00000000e-03
6.75000000,-6.3456910443e-02,5.00000000e-03
6.75500000,-1.4002253489e-01,5.00000000e-03
6.76000000,-2.1328339681e-01,5.00000000e-03
6.76500000,-2.8676676478e-01,5.00000000e-03
6.77000000,-3.5700119524e-01,5.00000000e-03
6.77500000,-4.1655231271e-01,5.00000000e-03
6.78000000,-4.5945065400e-01,5.00000000e-03
6.78500000,-4.8341778417e-01,5.00000000e-03
6.79000000,-4.8596076629e-01,5.00000000e-03
6.79500000,-4.6165354530e-01,5.00000000e-03
6.80000000,-4.0923249735e-01,5.00000000e-03
6.80500000,-3.3061512724e-01,5.00000000e-03
6.81000000,-2.3060085989e-01,5.00000000e-03
6.81500000,-1.1297000243e-01,5.00000000e-03
6.82000000,2.0307216218e-02,5.00000000e-03
6.82500000,1.5466123895e-01,5.00000000e-03
6.83000000,2.7009389751e-01,5.00000000e-03
6.83500000,3.6038644822e-01,5.00000000e-03
6.84000000,4.2630666146e-01,5.00000000e-03
6.84500000,4.6935364620e-01,5.00000000e-03
6.85000000,4.9304016225e-01,5.00000000e-03
6.85500000,5.0145279417e-01,5.00000000e-03
6.86000000,5.0004027877e-01,5.00000000e-03
6.86500000,4.8513040640e-01,5.00000000e-03
6.87000000,4.5068841310e-01,5.00000000e-03
6.87500000,3.9364544278e-01,5.00000000e-03
6.88000000,3.0953921997e-01,5.00000000e-03
6.88500000,1.9908941257e-01,5.00000000e-03
6.89000000,7.4625474156e-02,5.00000000e-03
6.89500000,-4.8662828677e-02,5.00000000e-03
6.90000000,-1.5830281201e-01,5.00000000e-03
6.90500000,-2.5334370548e-01,5.00000000e-03
6.91000000,-3.4293164214e-01,5.00000000e-03
6.91500000,-4.2857072327e-01,5.00000000e-03
6.92000000,-5.0180798091e-01,5.00000000e-03
6.92500000,-5.5514167021e-01,5.00000000e-03
6.93000000,-5.8566233577e-01,5.00000000e-03
6.93500000,-5.9392957369e-01,5.00000000e-03
6.94000000,-5.8093940480e-01,5.00000000e-03
6.94500000,-5.4763238682e-01,5.00000000e-03
6.95000000,-4.9908030826e-01,5.00000000e-03
6.95500000,-4.3609172850e-01,5.00000000e-03
6.96000000,-3.4792175495e-01,5.00000000e-03
6.96500000,-2.2440633720e-01,5.00000000e-03
6.97000000,-6.9991445721e-02,5.00000000e-03
6.97500000,9.4331362220e-02,5.00000000e-03
6.98000000,2.4389353456e-01,5.00000000e-03
6.98500000,3.6934773833e-01,5.00000000e-03
6.99000000,4.7298586054e-01,5.00000000e-03
6.99500000,5.5464741872e-01,5.00000000e-03
7.00000000,6.1336676384e-01,5.00000000e-03
7.00500000,6.4882931422e-01,5.00000000e-03
7.01000000,6.5803298309e-01,5.00000000e-03
7.01500000,6.3768596564e-01,5.00000000e-03
7.02000000,5.9052779822e-01,5.00000000e-03
7.02500000,5.3036921981e-01,5.00000000e-03
7.03000000,4.6728307357e-01,5.00000000e-03
7.03500000,3.9573460588e-01,5.00000000e-03
7.04000000,3.0091486298e-01,5.00000000e-03
7.04500000,1.7587023994e-01,5.00000000e-03
7.05000000,3.4332667322e-02,5.00000000e-03
7.05500000,-1.0909231012e-01,5.00000000e-03
7.06000000,-2.5028466793e-01,5.00000000e-03
7.06500000,-3.8315133046e-01,5.00000000e-03
7.07000000,-5.0340201783e-01,5.00000000e-03
7.07500000,-6.0863907583e-01,5.00000000e-03
7.08000000,-6.9250635121e-01,5.00000000e-03
7.08500000,-7.5272571547e-01,5.00000000e-03
7.09000000,-7.8922475677e-01,5.00000000e-03
7.09500000,-7.9722365816e-01,5.00000000e-03
7.10000000,-7.6841022977e-01,5.00000000e-03
7.10500000,-6.9335438308e-01,5.00000000e-03
7.11000000,-5.7623702205e-01,5.00000000e-03
7.11500000,-4.2890157885e-01,5.00000000e-03
7.12000000,-2.6925524293e-01,5.00000000e-03
7.12500000,-1.1145852158e-01,5.00000000e-03
7.13000000,4.5261268472e-02,5.00000000e-03
7.13500000,1.9536285717e-01,5.00000000e-03
7.14000000,3.3150614043e-01,5.00000000e-03
7.14500000,4.5494415073e-01,5.00000000e-03
7.15000000,5.6345184200e-01,5.00000000e-03
7.15500000,6.5411800811e-01,5.00000000e-03
7.16000000,7.2432805606e-01,5.00000000e-03
7.16500000,7.6956815504e-01,5.00000000e-03
7.17000000,7.9207824851e-01,5.00000000e-03
7.17500000,7.9562385500e-01,5.00000000e-03
7.18000000,7.7723674590e-01,5.00000000e-03
7.18500000,7.3353153426e-01,5.00000000e-03
7.19000000,6.5449967021e-01,5.00000000e-03
7.19500000,5.2586291480e-01,5.00000000e-03
7.20000000,3.5765376038e-01,5.00000000e-03
7.20500000,1.7327488134e-01,5.00000000e-03
7.21000000,-6.9947154233e-03,5.00000000e-03
7.21500000,-1.6833893624e-01,5.00000000e-03
7.22000000,-3.1465284909e-01,5.00000000e-03
7.22500000,-4.5550550190e-01,5.00000000e-03
7.23000000,-5.9032329992e-01,5.00000000e-03
7.23500000,-7.1396697905e-01,5.00000000e-03
7.24000000,-8.1492365565e-01,5.00000000e-03
7.24500000,-8.8202455024e-01,5.00000000e-03
7.25000000,-9.1393971414e-01,5.00000000e-03
7.25500000,-9.1030181213e-01,5.00000000e-03
7.26000000,-8.6162121077e-01,5.00000000e-03
7.26500000,-7.8260286613e-01,5.00000000e-03
7.27000000,-6.8886200077e-01,5.00000000e-03
7.27500000,-5.8363576209e-01,5.00000000e-03
7.28000000,-4.6128769662e-01,5.00000000e-03
7.28500000,-3.0218374633e-01,5.00000000e-03
7.29000000,-1.0710285833e-01,5.00000000e-03
7.29500000,8.6945575658e-02,5.00000000e-03
7.30000000,2.5242036263e-01,5.00000000e-03
7.30500000,3.8176462879e-01,5.00000000e-03
7.31000000,4.8384732921e-01,5.00000000e-03
7.31500000,5.7761429003e-01,5.00000000e-03
7.32000000,6.6398963240e-01,5.00000000e-03
7.32500000,7.3542684332e-01,5.00000000e-03
7.33000000,7.9199442977e-01,5.00000000e-03
7.33500000,8.2530620182e-01,5.00000000e-03
7.34000000,8.2651501606e-01,5.00000000e-03
7.34500000,7.9247587342e-01,5.00000000e-03
7.35000000,7.1578020462e-01,5.00000000e-03
7.35500000,5.9406036731e-01,5.00000000e-03
7.36000000,4.3871657407e-01,5.00000000e-03
7.36500000,2.7347807699e-01,5.00000000e-03
7.37000000,1.1578483773e-01,5.00000000e-03
7.37500000,-3.5606254551e-02,5.00000000e-03
7.38000000,-1.8231291189e-01,5.00000000e-03
7.38500000,-3.2091004741e-01,5.00000000e-03
7.39000000,-4.4050561552e-01,5.00000000e-03
7.39500000,-5.2831299507e-01,5.00000000e-03
7.40000000,-5.8720813011e-01,5.00000000e-03
7.40500000,-6.2734328620e-01,5.00000000e-03
7.41000000,-6.5461055799e-01,5.00000000e-03
7.41500000,-6.7048419478e-01,5.00000000e-03
7.42000000,-6.6565193003e-01,5.00000000e-03
7.42500000,-6.1792788675e-01,5.00000000e-03
7.43000000,-5.3075030086e-01,5.00000000e-03
7.43500000,-4.2026451215e-01,5.00000000e-03
7.44000000,-2.9637758559e-01,5.00000000e-03
7.44500000,-1.6134236558e-01,5.00000000e-03
7.45000000,-1.8364912733e-02,5.00000000e-03
7.45500000,1.2466957929e-01,5.00000000e-03
7.46000000,2.5855391257e-01,5.00000000e-03
7.46500000,3.7775707207e-01,5.00000000e-03
7.47000000,4.8148584434e-01,5.00000000e-03
7.47500000,5.6839046350e-01,5.00000000e-03
7.48000000,6.2927974735e-01,5.00000000e-03
7.48500000,6.5555317432e-01,5.00000000e-03
7.49000000,6.5083081870e-01,5.00000000e-03
7.49500000,6.1920534457e-01,5.00000000e-03
7.50000000,5.7420707580e-01,5.00000000e-03
7.50500000,5.2095092845e-01,5.00000000e-03
7.51000000,4.4820778333e-01,5.00000000e-03
7.51500000,3.4841690836e-01,5.00000000e-03
7.52000000,2.2335525736e-01,5.00000000e-03
7.52500000,8.1092525097e-02,5.00000000e-03
7.53000000,-5.7741071233e-02,5.00000000e-03
7.53500000,-1.8228027160e-01,5.00000000e-03
7.54000000,-2.9693976233e-01,5.00000000e-03
7.54500000,-4.0278734794e-01,5.00000000e-03
7.55000000,-4.9831138565e-01,5.00000000e-03
7.55500000,-5.8000966999e-01,5.00000000e-03
7.56000000,-6.4169101096e-01,5.00000000e-03
7.56500000,-6.7972332441e-01,5.00000000e-03
7.57000000,-6.8879139508e-01,5.00000000e-03
7.57500000,-6.6026564275e-01,5.00000000e-03
7.58000000,-5.9356688330e-01,5.00000000e-03
7.58500000,-5.0385060588e-01,5.00000000e-03
7.59000000,-4.0449499345e-01,5.00000000e-03
7.59500000,-3.0256986096e-01,5.00000000e-03
7.60000000,-1.9599996319e-01,5.00000000e-03
7.60500000,-7.5312380442e-02,5.00000000e-03
7.61000000,5.7483889133e-02,5.00000000e-03
7.61500000,1.9016377387e-01,5.00000000e-03
7.62000000,3.0842399301e-01,5.00000000e-03
7.62500000,4.0580081606e-01,5.00000000e-03
7.63000000,4.8865273183e-01,5.00000000e-03
7.63500000,5.5894481848e-01,5.00000000e-03
7.64000000,6.1316283878e-01,5.00000000e-03
7.64500000,6.5268134114e-01,5.00000000e-03
7.65000000,6.7664756378e-01,5.00000000e-03
7.65500000,6.8267096918e-01,5.00000000e-03
7.66000000,6.6733886334e-01,5.00000000e-03
7.66500000,6.1715077552e-01,5.00000000e-03
7.67000000,5.2535607027e-01,5.00000000e-03
7.67500000,4.0674923854e-01,5.00000000e-03
7.68000000,2.8171579305e-01,5.00000000e-03
7.68500000,1.6150978655e-01,5.00000000e-03
7.69000000,3.9834117809e-02,5.00000000e-03
7.69500000,-9.4181085646e-02,5.00000000e-03
7.70000000,-2.3295360454e-01,5.00000000e-03
7.70500000,-3.6086557480e-01,5.00000000e-03
7.71000000,-4.6879265129e-01,5.00000000e-03
7.71500000,-5.5055644248e-01,5.00000000e-03
7.72000000,-6.0549775599e-01,5.00000000e-03
7.72500000,-6.4007788701e-01,5.00000000e-03
7.73000000,-6.6086279724e-01,5.00000000e-03
7.73500000,-6.7051708061e-01,5.00000000e-03
7.74000000,-6.6700665492e-01,5.00000000e-03
7.74500000,-6.3910291279e-01,5.00000000e-03
7.75000000,-5.8598609686e-01,5.00000000e-03
7.75500000,-5.0569942421e-01,5.00000000e-03
7.76000000,-3.9837736648e-01,5.00000000e-03
7.76500000,-2.7654408495e-01,5.00000000e-03
7.77000000,-1.5149929105e-01,5.00000000e-03
7.77500000,-2.5000159529e-02,5.00000000e-03
7.78000000,1.0871713477e-01,5.00000000e-03
7.78500000,2.5144463730e-01,5.00000000e-03
7.79000000,3.8619619013e-01,5.00000000e-03
7.79500000,4.9556418770e-01,5.00000000e-03
7.80000000,5.7623180280e-01,5.00000000e-03
7.80500000,6.2814881533e-01,5.00000000e-03
7.81000000,6.5575529555e-01,5.00000000e-03
7.81500000,6.6661783553e-01,5.00000000e-03
7.82000000,6.6031388141e-01,5.00000000e-03
7.82500000,6.2831826420e-01,5.00000000e-03
7.83000000,5.7361850299e-01,5.00000000e-03
7.83500000,4.9666152901e-01,5.00000000e-03
7.84000000,3.9549980415e-01,5.00000000e-03
7.84500000,2.7010875012e-01,5.00000000e-03
7.85000000,1.2683546257e-01,5.00000000e-03
7.85500000,-1.8977523838e-02,5.00000000e-03
7.86000000,-1.4908148389e-01,5.00000000e-03
7.86500000,-2.5361212514e-01,5.00000000e-03
7.87000000,-3.3730461989e-01,5.00000000e-03
7.87500000,-4.1215592408e-01,5.00000000e-03
7.88000000,-4.8080667199e-01,5.00000000e-03
7.88500000,-5.3517132231e-01,5.00000000e-03
7.89000000,-5.6846522664e-01,5.00000000e-03
7.89500000,-5.7840006639e-01,5.00000000e-03
7.90000000,-5.6546933510e-01,5.00000000e-03
7.90500000,-5.3350947133e-01,5.00000000e-03
7.91000000,-4.9077474382e-01,5.00000000e-03
7.91500000,-4.3940019725e-01,5.00000000e-03
7.92000000,-3.7846866930e-01,5.00000000e-03
7.92500000,-3.0545732770e-01,5.00000000e-03
7.93000000,-2.1368913466e-01,5.00000000e-03
7.93500000,-1.1012895245e-01,5.00000000e-03
7.94000000,-3.1032121735e-03,5.00000000e-03
7.94500000,1.0524547393e-01,5.00000000e-03
7.95000000,2.0499978386e-01,5.00000000e-03
7.95500000,2.9285408031e-01,5.00000000e-03
7.96000000,3.7007534605e-01,5.00000000e-03
7.96500000,4.2967746367e-01,5.00000000e-03
7.97000000,4.6672936957e-01,5.00000000e-03
7.97500000,4.7722409727e-01,5.00000000e-03
7.98000000,4.5930668391e-01,5.00000000e-03
7.98500000,4.2568317610e-01,5.00000000e-03
7.99000000,3.9192675055e-01,5.00000000e-03
7.99500000,3.6618530724e-01,5.00000000e-03
8.00000000,3.5081767867e-01,5.00000000e-03
8.00500000,3.3442304126e-01,5.00000000e-03
8.01000000,2.9836603776e-01,5.00000000e-03
8.01500000,2.3507531309e-01,5.00000000e-03
8.02000000,1.5480002007e-01,5.00000000e-03
8.02500000,7.4456442315e-02,5.00000000e-03
8.03000000,-4.9199262538e-03,5.00000000e-03
8.03500000,-9.5930940204e-02,5.00000000e-03
8.04000000,-1.9703396539e-01,5.00000000e-03
8.04500000,-2.8960911861e-01,5.00000000e-03
8.05000000,-3.5974468068e-01,5.00000000e-03
8.05500000,-4.0437892847e-01,5.00000000e-03
8.06000000,-4.2381341170e-01,5.00000000e-03
8.06500000,-4.2284107535e-01,5.00000000e-03
8.07000000,-4.0786813929e-01,5.00000000e-03
8.07500000,-3.8957028109e-01,5.00000000e-03
8.08000000,-3.7333164966e-01,5.00000000e-03
8.08500000,-3.6553896393e-01,5.00000000e-03
8.09000000,-3.6299103969e-01,5.00000000e-03
8.09500000,-3.4492545183e-01,5.00000000e-03
8.10000000,-2.9123575172e-01,5.00000000e-03
8.10500000,-2.0488003796e-01,5.00000000e-03
8.11000000,-1.0210087429e-01,5.00000000e-03
8.11500000,3.0437841553e-03,5.00000000e-03
8.12000000,1.0474705958e-01,5.00000000e-03
8.12500000,2.0674862542e-01,5.00000000e-03
8.13000000,3.0999938673e-01,5.00000000e-03
8.13500000,4.0747004918e-01,5.00000000e-03
8.14000000,4.8895677453e-01,5.00000000e-03
8.14500000,5.4477700442e-01,5.00000000e-03
8.15000000,5.7403868311e-01,5.00000000e-03
8.15500000,5.8153656385e-01,5.00000000e-03
8.16000000,5.6599124532e-01,5.00000000e-03
8.16500000,5.2656221495e-01,5.00000000e-03
8.17000000,4.7093979916e-01,5.00000000e-03
8.17500000,4.0895523167e-01,5.00000000e-03
8.18000000,3.4748065347e-01,5.00000000e-03
8.18500000,2.7704158238e-01,5.00000000e-03
8.19000000,1.7588886978e-01,5.00000000e-03
8.19500000,3.9832720416e-02,5.00000000e-03
8.20000000,-1.1028667161e-01,5.00000000e-03
8.20500000,-2.4603021112e-01,5.00000000e-03
8.21000000,-3.5399653654e-01,5.00000000e-03
8.21500000,-4.4355859063e-01,5.00000000e-03
8.22000000,-5.2363033107e-01,5.00000000e-03
8.22500000,-5.8903451601e-01,5.00000000e-03
8.23000000,-6.3344106922e-01,5.00000000e-03
8.23500000,-6.5357867912e-01,5.00000000e-03
8.24000000,-6.4670366583e-01,5.00000000e-03
8.24500000,-6.0792945607e-01,5.00000000e-03
8.25000000,-5.4089136022e-01,5.00000000e-03
8.25500000,-4.4986944998e-01,5.00000000e-03
8.26000000,-3.4269787118e-01,5.00000000e-03
8.26500000,-2.3285326472e-01,5.00000000e-03
8.27000000,-1.2651392267e-01,5.00000000e-03
8.27500000,-2.3295938612e-02,5.00000000e-03
8.28000000,7.9108780794e-02,5.00000000e-03
8.28500000,1.8919706245e-01,5.00000000e-03
8.29000000,3.0681382536e-01,5.00000000e-03
8.29500000,4.1576249944e-01,5.00000000e-03
8.30000000,4.9908875048e-01,5.00000000e-03
8.30500000,5.4993903791e-01,5.00000000e-03
8.31000000,5.7221588634e-01,5.00000000e-03
8.31500000,5.7271899117e-01,5.00000000e-03
8.32000000,5.4718743259e-01,5.00000000e-03
8.32500000,4.9654795537e-01,5.00000000e-03
8.33000000,4.2320638786e-01,5.00000000e-03
8.33500000,3.3026589626e-01,5.00000000e-03
8.34000000,2.2735485983e-01,5.00000000e-03
8.34500000,1.2361319433e-01,5.00000000e-03
8.35000000,2.9488732640e-02,5.00000000e-03
8.35500000,-4.0008745754e-02,5.00000000e-03
8.36000000,-8.4233389241e-02,5.00000000e-03
8.36500000,-1.2093983399e-01,5.00000000e-03
8.37000000,-1.7291393898e-01,5.00000000e-03
8.37500000,-2.4847458888e-01,5.00000000e-03
8.38000000,-3.3009502516e-01,5.00000000e-03
8.38500000,-3.9519094295e-01,5.00000000e-03
8.39000000,-4.3202429963e-01,5.00000000e-03
8.39500000,-4.3731584357e-01,5.00000000e-03
8.40000000,-4.1968191323e-01,5.00000000e-03
8.40500000,-3.9245784678e-01,5.00000000e-03
8.41000000,-3.5077392019e-01,5.00000000e-03
8.41500000,-2.7912735425e-01,5.00000000e-03
8.42000000,-1.7230559502e-01,5.00000000e-03
8.42500000,-3.9400635081e-02,5.00000000e-03
8.43000000,9.8834733015e-02,5.00000000e-03
8.43500000,2.1196648986e-01,5.00000000e-03
8.44000000,2.8585950058e-01,5.00000000e-03
8.44500000,3.2895800197e-01,5.00000000e-03
8.45000000,3.4826544709e-01,5.00000000e-03
8.45500000,3.5408194699e-01,5.00000000e-03
8.46000000,3.6387133002e-01,5.00000000e-03
8.46500000,3.8053733501e-01,5.00000000e-03
8.47000000,3.9295199393e-01,5.00000000e-03
8.47500000,3.9049212904e-01,5.00000000e-03
8.48000000,3.6052873771e-01,5.00000000e-03
8.48500000,3.1001670236e-01,5.00000000e-03
8.49000000,2.5293791625e-01,5.00000000e-03
8.49500000,1.9065792892e-01,5.00000000e-03
8.50000000,1.1452546200e-01,5.00000000e-03
8.50500000,1.9338454075e-02,5.00000000e-03
8.51000000,-9.2931934871e-02,5.00000000e-03
8.51500000,-2.0965945487e-01,5.00000000e-03
8.52000000,-3.1263580960e-01,5.00000000e-03
8.52500000,-3.9001929516e-01,5.00000000e-03
8.53000000,-4.3929856590e-01,5.00000000e-03
8.53500000,-4.6611660923e-01,5.00000000e-03
8.54000000,-4.8260076602e-01,5.00000000e-03
8.54500000,-4.9573715041e-01,5.00000000e-03
8.55000000,-5.0108747595e-01,5.00000000e-03
8.55500000,-4.9283161161e-01,5.00000000e-03
8.56000000,-4.6725103520e-01,5.00000000e-03
8.56500000,-4.2033047274e-01,5.00000000e-03
8.57000000,-3.4941936469e-01,5.00000000e-03
8.57500000,-2.5898712810e-01,5.00000000e-03
8.58000000,-1.5606181101e-01,5.00000000e-03
8.58500000,-4.3503819673e-02,5.00000000e-03
8.59000000,7.7073645084e-02,5.00000000e-03
8.59500000,1.9806514084e-01,5.00000000e-03
8.60000000,3.0820359806e-01,5.00000000e-03
8.60500000,3.9836243537e-01,5.00000000e-03
8.61000000,4.6260720791e-01,5.00000000e-03
