time_s,acc_m_s2,delta_t_s
8.15500000,8.1500588870e-01,5.00000000e-03
8.16000000,7.7255932533e-01,5.00000000e-03
8.16500000,7.0824143174e-01,5.00000000e-03
8.17000000,6.3844229731e-01,5.00000000e-03
8.17500000,5.7039082520e-01,5.00000000e-03
8.18000000,4.8700335820e-01,5.00000000e-03
8.18500000,4.0145426607e-01,5.00000000e-03
8.19000000,2.9344556591e-01,5.00000000e-03
8.19500000,1.3311109722e-01,5.00000000e-03
8.20000000,-4.6860187006e-02,5.00000000e-03
8.20500000,-2.2639515468e-01,5.00000000e-03
8.21000000,-3.9299419939e-01,5.00000000e-03
8.21500000,-5.3121900004e-01,5.00000000e-03
8.22000000,-6.6651161712e-01,5.00000000e-03
8.22500000,-7.9789752687e-01,5.00000000e-03
8.23000000,-8.8559517402e-01,5.00000000e-03
8.23500000,-9.1414732905e-01,5.00000000e-03
8.24000000,-8.8705521370e-01,5.00000000e-03
8.24500000,-8.1099718790e-01,5.00000000e-03
8.25000000,-7.1771506337e-01,5.00000000e-03
8.25500000,-6.1750494829e-01,5.00000000e-03
8.26000000,-4.9630048376e-01,5.00000000e-03
8.26500000,-3.6635760407e-01,5.00000000e-03
8.27000000,-2.4133638495e-01,5.00000000e-03
8.27500000,-1.1950977578e-01,5.00000000e-03
8.28000000,1.0988336602e-02,5.00000000e-03
8.28500000,1.5038477808e-01,5.00000000e-03
8.29000000,2.9964171177e-01,5.00000000e-03
8.29500000,4.7293315251e-01,5.00000000e-03
8.30000000,6.3063376901e-01,5.00000000e-03
8.30500000,7.2438731254e-01,5.00000000e-03
8.31000000,7.8032559389e-01,5.00000000e-03
8.31500000,8.1295316405e-01,5.00000000e-03
8.32000000,8.0068491086e-01,5.00000000e-03
8.32500000,7.4415054081e-01,5.00000000e-03
8.33000000,6.4318408754e-01,5.00000000e-03
8.33500000,5.1121856378e-01,5.00000000e-03
8.34000000,3.7849982214e-01,5.00000000e-03
8.34500000,2.5628957087e-01,5.00000000e-03
8.35000000,1.4197224109e-01,5.00000000e-03
8.35500000,4.4503488046e-02,5.00000000e-03
8.36000000,-1.9928539573e-02,5.00000000e-03
8.36500000,-6.8123992361e-02,5.00000000e-03
8.37000000,-1.4256778287e-01,5.00000000e-03
8.37500000,-2.6474093966e-01,5.00000000e-03
8.38000000,-4.1243110449e-01,5.00000000e-03
8.38500000,-5.3406743062e-01,5.00000000e-03
8.39000000,-6.1210873705e-01,5.00000000e-03
8.39500000,-6.5977366083e-01,5.00000000e-03
8.40000000,-6.6417069470e-01,5.00000000e-03
8.40500000,-6.2754180955e-01,5.00000000e-03
8.41000000,-5.7727605523e-01,5.00000000e-03
8.41500000,-4.9393462889e-01,5.00000000e-03
8.42000000,-3.5229253910e-01,5.00000000e-03
8.42500000,-1.8934347696e-01,5.00000000e-03
8.43000000,-2.8303210699e-02,5.00000000e-03
8.43500000,1.2901079687e-01,5.00000000e-03
8.44000000,2.4073047251e-01,5.00000000e-03
8.44500000,2.9540553278e-01,5.00000000e-03
8.45000000,3.2791747421e-01,5.00000000e-03
8.45500000,3.5692798837e-01,5.00000000e-03
8.46000000,3.9915723038e-01,5.00000000e-03
8.46500000,4.6251302740e-01,5.00000000e-03
8.47000000,5.2804365393e-01,5.00000000e-03
8.47500000,5.7190347183e-01,5.00000000e-03
8.48000000,5.7482272736e-01,5.00000000e-03
8.48500000,5.4118334289e-01,5.00000000e-03
8.49000000,4.8815295912e-01,5.00000000e-03
8.49500000,4.1298426034e-01,5.00000000e-03
8.50000000,3.1215740791e-01,5.00000000e-03
8.50500000,1.8015102385e-01,5.00000000e-03
8.51000000,2.2094901551e-02,5.00000000e-03
8.51500000,-1.2486593462e-01,5.00000000e-03
8.52000000,-2.5188844835e-01,5.00000000e-03
8.52500000,-3.6915107481e-01,5.00000000e-03
8.53000000,-4.4748398863e-01,5.00000000e-03
8.53500000,-4.8643904330e-01,5.00000000e-03
8.54000000,-5.2214934461e-01,5.00000000e-03
8.54500000,-5.5469143990e-01,5.00000000e-03
8.55000000,-5.8670043125e-01,5.00000000e-03
8.55500000,-6.2440733223e-01,5.00000000e-03
8.56000000,-6.3662208226e-01,5.00000000e-03
8.56500000,-6.1377811468e-01,5.00000000e-03
8.57000000,-5.6573833711e-01,5.00000000e-03
8.57500000,-4.7570940058e-01,5.00000000e-03
8.58000000,-3.5116866474e-01,5.00000000e-03
8.58500000,-2.1056187717e-01,5.00000000e-03
8.59000000,-5.5626803161e-02,5.00000000e-03
8.59500000,1.0958513448e-01,5.00000000e-03
8.60000000,2.6547166119e-01,5.00000000e-03
8.60500000,3.9189706540e-01,5.00000000e-03
8.61000000,4.8305905078e-01,5.00000000e-03
8.61500000,5.4190894924e-01,5.00000000e-03
8.62000000,5.8150212629e-01,5.00000000e-03
8.62500000,5.9951176538e-01,5.00000000e-03
8.63000000,5.9847580374e-01,5.00000000e-03
8.63500000,5.9455627476e-01,5.00000000e-03
8.64000000,5.9420420057e-01,5.00000000e-03
8.64500000,5.8529314520e-01,5.00000000e-03
8.65000000,5.5861951334e-01,5.00000000e-03
8.65500000,4.8220016148e-01,5.00000000e-03
8.66000000,3.8316277694e-01,5.00000000e-03
8.66500000,2.8046444938e-01,5.00000000e-03
8.67000000,1.5803854782e-01,5.00000000e-03
8.67500000,2.8791731986e-02,5.00000000e-03
8.68000000,-1.2729910489e-01,5.00000000e-03
8.68500000,-3.0749069288e-01,5.00000000e-03
8.69000000,-4.5704464857e-01,5.00000000e-03
8.69500000,-5.6381090983e-01,5.00000000e-03
8.70000000,-6.3118969834e-01,5.00000000e-03
8.70500000,-6.5870891043e-01,5.00000000e-03
8.71000000,-6.6222618772e-01,5.00000000e-03
8.71500000,-6.4947888728e-01,5.00000000e-03
8.72000000,-6.2035865596e-01,5.00000000e-03
8.72500000,-5.7826303104e-01,5.00000000e-03
8.73000000,-5.2327752373e-01,5.00000000e-03
8.73500000,-4.5860931518e-01,5.00000000e-03
8.74000000,-3.7268396094e-01,5.00000000e-03
8.74500000,-2.6991851213e-01,5.00000000e-03
8.75000000,-1.6775208917e-01,5.00000000e-03
8.75500000,-5.6509204314e-02,5.00000000e-03
8.76000000,6.6397151496e-02,5.00000000e-03
8.76500000,1.9914719605e-01,5.00000000e-03
8.77000000,3.4553311963e-01,5.00000000e-03
8.77500000,4.8348299303e-01,5.00000000e-03
8.78000000,5.8957424087e-01,5.00000000e-03
8.78500000,6.5300124039e-01,5.00000000e-03
8.79000000,6.6597184156e-01,5.00000000e-03
8.79500000,6.4512870412e-01,5.00000000e-03
8.80000000,6.1554166242e-01,5.00000000e-03
8.80500000,5.8558873769e-01,5.00000000e-03
8.81000000,5.6037831631e-01,5.00000000e-03
8.81500000,5.3250824379e-01,5.00000000e-03
8.82000000,4.8553826745e-01,5.00000000e-03
8.82500000,3.9454091057e-01,5.00000000e-03
8.83000000,2.6486170881e-01,5.00000000e-03
8.83500000,1.3232804888e-01,5.00000000e-03
8.84000000,3.4715088328e-03,5.00000000e-03
8.84500000,-1.3124753153e-01,5.00000000e-03
8.85000000,-2.7550631274e-01,5.00000000e-03
8.85500000,-4.3132238347e-01,5.00000000e-03
8.86000000,-5.7296305162e-01,5.00000000e-03
8.86500000,-6.7493569502e-01,5.00000000e-03
8.87000000,-7.4373218285e-01,5.00000000e-03
8.87500000,-7.7528825407e-01,5.00000000e-03
8.88000000,-7.5980002714e-01,5.00000000e-03
8.88500000,-7.1111352156e-01,5.00000000e-03
8.89000000,-6.5292652980e-01,5.00000000e-03
8.89500000,-5.9518538700e-01,5.00000000e-03
8.90000000,-5.3317189343e-01,5.00000000e-03
8.90500000,-4.6711751821e-01,5.00000000e-03
8.91000000,-3.7940234008e-01,5.00000000e-03
8.91500000,-2.6690219994e-01,5.00000000e-03
8.92000000,-1.3988604655e-01,5.00000000e-03
8.92500000,1.2272149264e-02,5.00000000e-03
8.93000000,1.6173858354e-01,5.00000000e-03
8.93500000,2.8477528451e-01,5.00000000e-03
8.94000000,4.1262885268e-01,5.00000000e-03
8.94500000,5.5081364278e-01,5.00000000e-03
8.95000000,6.7665007316e-01,5.00000000e-03
8.95500000,7.7285236186e-01,5.00000000e-03
8.96000000,8.1945853217e-01,5.00000000e-03
8.96500000,8.2282324008e-01,5.00000000e-03
8.97000000,7.9861243753e-01,5.00000000e-03
8.97500000,7.5681537903e-01,5.00000000e-03
8.98000000,7.1479457878e-01,5.00000000e-03
8.98500000,6.8563722096e-01,5.00000000e-03
8.99000000,6.5274957341e-01,5.00000000e-03
8.99500000,5.9421088384e-01,5.00000000e-03
9.00000000,4.7212223950e-01,5.00000000e-03
9.00500000,2.9628223897e-01,5.00000000e-03
9.01000000,1.2267237153e-01,5.00000000e-03
9.01500000,-3.9101903117e-02,5.00000000e-03
9.02000000,-1.9486958228e-01,5.00000000e-03
9.02500000,-3.4957082579e-01,5.00000000e-03
9.03000000,-5.0567344415e-01,5.00000000e-03
9.03500000,-6.3765640583e-01,5.00000000e-03
9.04000000,-7.4457649921e-01,5.00000000e-03
9.04500000,-8.2673490658e-01,5.00000000e-03
9.05000000,-8.4768277036e-01,5.00000000e-03
9.05500000,-8.1352687377e-01,5.00000000e-03
9.06000000,-7.6538622390e-01,5.00000000e-03
9.06500000,-7.2379072400e-01,5.00000000e-03
9.07000000,-7.0695000730e-01,5.00000000e-03
9.07500000,-6.7710051762e-01,5.00000000e-03
9.08000000,-6.0265246239e-01,5.00000000e-03
9.08500000,-5.1039577077e-01,5.00000000e-03
9.09000000,-3.7650701718e-01,5.00000000e-03
9.09500000,-1.8802986237e-01,5.00000000e-03
9.10000000,1.3469032304e-02,5.00000000e-03
9.10500000,2.2195455052e-01,5.00000000e-03
9.11000000,4.0884466460e-01,5.00000000e-03
9.11500000,5.5183722114e-01,5.00000000e-03
9.12000000,6.9237381777e-01,5.00000000e-03
9.12500000,8.1500150604e-01,5.00000000e-03
9.13000000,8.7809331418e-01,5.00000000e-03
9.13500000,8.9628733713e-01,5.00000000e-03
9.14000000,8.7102987108e-01,5.00000000e-03
9.14500000,7.9999497372e-01,5.00000000e-03
9.15000000,7.2426523187e-01,5.00000000e-03
9.15500000,6.6015869644e-01,5.00000000e-03
9.16000000,5.8340366699e-01,5.00000000e-03
9.16500000,4.9301600678e-01,5.00000000e-03
9.17000000,3.9389327315e-01,5.00000000e-03
9.17500000,2.7745955024e-01,5.00000000e-03
9.18000000,1.5296925670e-01,5.00000000e-03
9.18500000,7.4337754294e-03,5.00000000e-03
9.19000000,-1.7076511661e-01,5.00000000e-03
9.19500000,-3.5276702217e-01,5.00000000e-03
9.20000000,-5.3400323332e-01,5.00000000e-03
9.20500000,-6.9597319282e-01,5.00000000e-03
9.21000000,-7.9633513372e-01,5.00000000e-03
9.21500000,-8.5603907970e-01,5.00000000e-03
9.22000000,-8.8327363144e-01,5.00000000e-03
9.22500000,-8.4253522088e-01,5.00000000e-03
9.23000000,-7.6077684529e-01,5.00000000e-03
9.23500000,-6.7500517581e-01,5.00000000e-03
9.24000000,-5.5946350921e-01,5.00000000e-03
9.24500000,-4.2211824851e-01,5.00000000e-03
9.25000000,-2.8248718955e-01,5.00000000e-03
9.25500000,-1.3602678725e-01,5.00000000e-03
9.26000000,-2.4718796994e-02,5.00000000e-03
9.26500000,4.6888752835e-02,5.00000000e-03
9.27000000,1.3353913850e-01,5.00000000e-03
9.27500000,2.3839818439e-01,5.00000000e-03
9.28000000,3.5898698349e-01,5.00000000e-03
9.28500000,4.8885729443e-01,5.00000000e-03
9.29000000,5.8000567336e-01,5.00000000e-03
9.29500000,6.4250288616e-01,5.00000000e-03
9.30000000,7.0408383876e-01,5.00000000e-03
9.30500000,7.3083985250e-01,5.00000000e-03
9.31000000,7.2502758332e-01,5.00000000e-03
9.31500000,7.0963851501e-01,5.00000000e-03
9.32000000,6.4592482500e-01,5.00000000e-03
9.32500000,5.2280838244e-01,5.00000000e-03
9.33000000,3.9295819613e-01,5.00000000e-03
9.33500000,2.7245259022e-01,5.00000000e-03
9.34000000,1.6472106534e-01,5.00000000e-03
9.34500000,7.4437090407e-02,5.00000000e-03
9.35000000,-1.5257521611e-02,5.00000000e-03
9.35500000,-1.0037253860e-01,5.00000000e-03
9.36000000,-1.8665084583e-01,5.00000000e-03
9.36500000,-3.1258598217e-01,5.00000000e-03
9.37000000,-4.5344482163e-01,5.00000000e-03
9.37500000,-5.5906757360e-01,5.00000000e-03
9.38000000,-6.2684326601e-01,5.00000000e-03
9.38500000,-6.4364661699e-01,5.00000000e-03
9.39000000,-6.1811734489e-01,5.00000000e-03
9.39500000,-5.9373164682e-01,5.00000000e-03
9.40000000,-5.5564045484e-01,5.00000000e-03
9.40500000,-4.9327500903e-01,5.00000000e-03
9.41000000,-4.3344941348e-01,5.00000000e-03
9.41500000,-3.6638175957e-01,5.00000000e-03
9.42000000,-2.6804777619e-01,5.00000000e-03
9.42500000,-1.5576689642e-01,5.00000000e-03
9.43000000,-5.7038300486e-02,5.00000000e-03
9.43500000,1.7102476111e-02,5.00000000e-03
9.44000000,9.1064357333e-02,5.00000000e-03
9.44500000,1.9337357102e-01,5.00000000e-03
9.45000000,3.0900870131e-01,5.00000000e-03
9.45500000,4.1855496900e-01,5.00000000e-03
9.46000000,5.1524311674e-01,5.00000000e-03
9.46500000,5.8034065660e-01,5.00000000e-03
9.47000000,6.0712413982e-01,5.00000000e-03
9.47500000,5.9921558067e-01,5.00000000e-03
9.48000000,5.4959184702e-01,5.00000000e-03
9.48500000,4.7011470634e-01,5.00000000e-03
9.49000000,3.7428484909e-01,5.00000000e-03
9.49500000,2.6506993817e-01,5.00000000e-03
9.50000000,1.5068823444e-01,5.00000000e-03
9.50500000,2.6715580495e-02,5.00000000e-03
9.51000000,-1.2436339082e-01,5.00000000e-03
9.51500000,-2.8116828657e-01,5.00000000e-03
9.52000000,-3.9647161876e-01,5.00000000e-03
9.52500000,-4.5298430880e-01,5.00000000e-03
9.53000000,-4.6750207534e-01,5.00000000e-03
9.53500000,-4.6588659795e-01,5.00000000e-03
9.54000000,-4.6271347727e-01,5.00000000e-03
9.54500000,-4.6755730885e-01,5.00000000e-03
9.55000000,-4.8200531505e-01,5.00000000e-03
9.55500000,-4.9643543611e-01,5.00000000e-03
9.56000000,-4.9718327166e-01,5.00000000e-03
9.56500000,-4.8384690962e-01,5.00000000e-03
9.57000000,-4.6556953174e-01,5.00000000e-03
9.57500000,-4.2712546923e-01,5.00000000e-03
9.58000000,-3.3400544378e-01,5.00000000e-03
9.58500000,-1.9665447652e-01,5.00000000e-03
9.59000000,-4.9049677907e-02,5.00000000e-03
9.59500000,1.1080156411e-01,5.00000000e-03
9.60000000,2.5650741539e-01,5.00000000e-03
9.60500000,3.5888425774e-01,5.00000000e-03
9.61000000,4.4120697440e-01,5.00000000e-03
9.61500000,4.8894011100e-01,5.00000000e-03
9.62000000,4.9229784132e-01,5.00000000e-03
9.62500000,4.9086995081e-01,5.00000000e-03
9.63000000,4.9246791307e-01,5.00000000e-03
9.63500000,4.7819973856e-01,5.00000000e-03
9.64000000,4.7025354941e-01,5.00000000e-03
9.64500000,4.4515065633e-01,5.00000000e-03
9.65000000,4.1092402833e-01,5.00000000e-03
9.65500000,3.8727498230e-01,5.00000000e-03
9.66000000,3.3648620771e-01,5.00000000e-03
9.66500000,2.7216493495e-01,5.00000000e-03
9.67000000,2.0873876007e-01,5.00000000e-03
9.67500000,1.3151885228e-01,5.00000000e-03
9.68000000,4.5905837849e-02,5.00000000e-03
9.68500000,-7.3392677221e-02,5.00000000e-03
9.69000000,-2.1704623591e-01,5.00000000e-03
9.69500000,-3.0729888966e-01,5.00000000e-03
9.70000000,-3.1595527610e-01,5.00000000e-03
9.70500000,-2.7583198685e-01,5.00000000e-03
9.71000000,-2.4542035926e-01,5.00000000e-03
9.71500000,-2.3127914483e-01,5.00000000e-03
9.72000000,-2.1368315900e-01,5.00000000e-03
9.72500000,-2.0631264921e-01,5.00000000e-03
9.73000000,-1.9532815702e-01,5.00000000e-03
9.73500000,-1.5641505975e-01,5.00000000e-03
9.74000000,-1.1023411258e-01,5.00000000e-03
9.74500000,-5.2882683901e-02,5.00000000e-03
9.75000000,2.2699248783e-02,5.00000000e-03
9.75500000,9.5015398711e-02,5.00000000e-03
9.76000000,1.6236140641e-01,5.00000000e-03
9.76500000,2.2904416589e-01,5.00000000e-03
9.77000000,2.9756945768e-01,5.00000000e-03
9.77500000,3.6443833694e-01,5.00000000e-03
9.78000000,3.9505200570e-01,5.00000000e-03
9.78500000,3.5902526723e-01,5.00000000e-03
9.79000000,2.6190663314e-01,5.00000000e-03
9.79500000,1.3811916955e-01,5.00000000e-03
9.80000000,2.8673891169e-02,5.00000000e-03
9.80500000,-7.7244343954e-02,5.00000000e-03
9.81000000,-1.9172774119e-01,5.00000000e-03
9.81500000,-2.8160972827e-01,5.00000000e-03
9.82000000,-3.3723427709e-01,5.00000000e-03
9.82500000,-3.8836837703e-01,5.00000000e-03
9.83000000,-4.6260943929e-01,5.00000000e-03
9.83500000,-5.5281717141e-01,5.00000000e-03
9.84000000,-6.1654922663e-01,5.00000000e-03
9.84500000,-6.3208778645e-01,5.00000000e-03
9.85000000,-6.1603470250e-01,5.00000000e-03
9.85500000,-5.8324832610e-01,5.00000000e-03
9.86000000,-5.3931974985e-01,5.00000000e-03
9.86500000,-4.7835950073e-01,5.00000000e-03
9.87000000,-3.7933233684e-01,5.00000000e-03
9.87500000,-2.3762316231e-01,5.00000000e-03
9.88000000,-8.0935940798e-02,5.00000000e-03
9.88500000,6.8695613506e-02,5.00000000e-03
9.89000000,2.2407534855e-01,5.00000000e-03
9.89500000,3.9623307239e-01,5.00000000e-03
9.90000000,5.5993559494e-01,5.00000000e-03
9.90500000,6.9086740121e-01,5.00000000e-03
9.91000000,7.7452866811e-01,5.00000000e-03
9.91500000,8.2170562459e-01,5.00000000e-03
9.92000000,8.5649117705e-01,5.00000000e-03
9.92500000,8.7656090934e-01,5.00000000e-03
9.93000000,8.7182469135e-01,5.00000000e-03
9.93500000,8.3561097489e-01,5.00000000e-03
9.94000000,7.6072807013e-01,5.00000000e-03
9.94500000,6.5938693644e-01,5.00000000e-03
9.95000000,5.5385436921e-01,5.00000000e-03
9.95500000,4.2597495060e-01,5.00000000e-03
9.96000000,2.5685590146e-01,5.00000000e-03
9.96500000,6.8277201640e-02,5.00000000e-03
9.97000000,-1.0542932644e-01,5.00000000e-03
9.97500000,-2.5929711391e-01,5.00000000e-03
9.98000000,-3.9745729348e-01,5.00000000e-03
9.98500000,-5.2541063083e-01,5.00000000e-03
9.99000000,-6.5567050210e-01,5.00000000e-03
9.99500000,-7.7160114190e-01,5.00000000e-03
10.00000000,-8.4268540444e-01,5.00000000e-03
10.00500000,-8.6641073083e-01,5.00000000e-03
10.01000000,-8.5470447534e-01,5.00000000e-03
10.01500000,-8.1562165594e-01,5.00000000e-03
10.02000000,-7.5980320158e-01,5.00000000e-03
10.02500000,-6.8398857325e-01,5.00000000e-03
10.03000000,-5.8281561142e-01,5.00000000e-03
10.03500000,-4.7089831950e-01,5.00000000e-03
10.04000000,-3.4272888183e-01,5.00000000e-03
10.04500000,-1.8447945639e-01,5.00000000e-03
10.05000000,7.2758707498e-03,5.00000000e-03
10.05500000,2.1326616332e-01,5.00000000e-03
10.06000000,3.7706323227e-01,5.00000000e-03
10.06500000,4.9971529730e-01,5.00000000e-03
10.07000000,6.2779125648e-01,5.00000000e-03
10.07500000,7.4360971247e-01,5.00000000e-03
10.08000000,8.3027864527e-01,5.00000000e-03
10.08500000,8.9276936031e-01,5.00000000e-03
10.09000000,9.0165274713e-01,5.00000000e-03
10.09500000,8.6134129040e-01,5.00000000e-03
10.10000000,8.0485387097e-01,5.00000000e-03
10.10500000,7.3857808618e-01,5.00000000e-03
10.11000000,6.5310868435e-01,5.00000000e-03
10.11500000,5.4755999114e-01,5.00000000e-03
10.12000000,4.2872648980e-01,5.00000000e-03
10.12500000,2.8758260693e-01,5.00000000e-03
10.13000000,1.3519383918e-01,5.00000000e-03
10.13500000,-3.1858230520e-03,5.00000000e-03
10.14000000,-1.6038713147e-01,5.00000000e-03
10.14500000,-3.5966761316e-01,5.00000000e-03
10.15000000,-5.5183337831e-01,5.00000000e-03
10.15500000,-7.0641861654e-01,5.00000000e-03
10.16000000,-8.2569125994e-01,5.00000000e-03
10.16500000,-9.0667046126e-01,5.00000000e-03
10.17000000,-9.5866428611e-01,5.00000000e-03
10.17500000,-9.8281557351e-01,5.00000000e-03
10.18000000,-9.6485417396e-01,5.00000000e-03
10.18500000,-9.0297056599e-01,5.00000000e-03
10.19000000,-8.2772269003e-01,5.00000000e-03
10.19500000,-7.5695081050e-01,5.00000000e-03
10.20000000,-6.7495719410e-01,5.00000000e-03
10.20500000,-5.9163340481e-01,5.00000000e-03
10.21000000,-5.1412615031e-01,5.00000000e-03
10.21500000,-4.3206936425e-01,5.00000000e-03
10.22000000,-3.5435230636e-01,5.00000000e-03
10.22500000,-2.5797371860e-01,5.00000000e-03
10.23000000,-1.0664949492e-01,5.00000000e-03
10.23500000,9.4912514356e-02,5.00000000e-03
10.24000000,3.3745985991e-01,5.00000000e-03
10.24500000,5.7766937946e-01,5.00000000e-03
10.25000000,7.4500384405e-01,5.00000000e-03
10.25500000,8.3415638484e-01,5.00000000e-03
10.26000000,8.8727194425e-01,5.00000000e-03
10.26500000,9.2718146511e-01,5.00000000e-03
10.27000000,9.4355130173e-01,5.00000000e-03
10.27500000,9.1984418776e-01,5.00000000e-03
10.28000000,8.6875324131e-01,5.00000000e-03
10.28500000,8.1723923025e-01,5.00000000e-03
10.29000000,7.6431315173e-01,5.00000000e-03
10.29500000,7.1755657713e-01,5.00000000e-03
10.30000000,6.9052662715e-01,5.00000000e-03
10.30500000,6.3027676814e-01,5.00000000e-03
10.31000000,4.9740014772e-01,5.00000000e-03
10.31500000,3.1865306364e-01,5.00000000e-03
10.32000000,8.6712865075e-02,5.00000000e-03
10.32500000,-2.0057254203e-01,5.00000000e-03
10.33000000,-4.7687925665e-01,5.00000000e-03
10.33500000,-7.0319183143e-01,5.00000000e-03
10.34000000,-8.8727413314e-01,5.00000000e-03
10.34500000,-1.0227377905e+00,5.00000000e-03
10.35000000,-1.1022697159e+00,5.00000000e-03
10.35500000,-1.1312243691e+00,5.00000000e-03
10.36000000,-1.1378083948e+00,5.00000000e-03
10.36500000,-1.1586881973e+00,5.00000000e-03
10.37000000,-1.1693708311e+00,5.00000000e-03
10.37500000,-1.1296490774e+00,5.00000000e-03
10.38000000,-1.0354919997e+00,5.00000000e-03
10.38500000,-9.3575140341e-01,5.00000000e-03
10.39000000,-8.4763826644e-01,5.00000000e-03
10.39500000,-7.4510212413e-01,5.00000000e-03
10.40000000,-6.7558801016e-01,5.00000000e-03
10.40500000,-5.9499909856e-01,5.00000000e-03
10.41000000,-3.8338263292e-01,5.00000000e-03
10.41500000,-7.9168474916e-02,5.00000000e-03
10.42000000,2.2050808084e-01,5.00000000e-03
10.42500000,4.6507344447e-01,5.00000000e-03
10.43000000,6.4209831717e-01,5.00000000e-03
10.43500000,7.7792375886e-01,5.00000000e-03
10.44000000,8.4471257950e-01,5.00000000e-03
10.44500000,8.2499243309e-01,5.00000000e-03
10.45000000,7.9389489793e-01,5.00000000e-03
10.45500000,7.8115331785e-01,5.00000000e-03
10.46000000,7.7257348955e-01,5.00000000e-03
10.46500000,7.4580869995e-01,5.00000000e-03
10.47000000,6.7535024760e-01,5.00000000e-03
10.47500000,6.0101589116e-01,5.00000000e-03
10.48000000,5.4619933247e-01,5.00000000e-03
10.48500000,5.0030233788e-01,5.00000000e-03
10.49000000,4.6970380743e-01,5.00000000e-03
10.49500000,4.1543713191e-01,5.00000000e-03
10.50000000,2.7906551243e-01,5.00000000e-03
10.50500000,8.2825432682e-02,5.00000000e-03
10.51000000,-1.4464579607e-01,5.00000000e-03
10.51500000,-3.8111837139e-01,5.00000000e-03
10.52000000,-5.3235665302e-01,5.00000000e-03
10.52500000,-5.6586040076e-01,5.00000000e-03
10.53000000,-5.4118496210e-01,5.00000000e-03
10.53500000,-4.8998358245e-01,5.00000000e-03
10.54000000,-4.6833823716e-01,5.00000000e-03
10.54500000,-5.0182128318e-01,5.00000000e-03
10.55000000,-4.9982198240e-01,5.00000000e-03
10.55500000,-4.3928967243e-01,5.00000000e-03
10.56000000,-3.6983885044e-01,5.00000000e-03
10.56500000,-2.9207526624e-01,5.00000000e-03
10.57000000,-2.2769611395e-01,5.00000000e-03
10.57500000,-2.0166689078e-01,5.00000000e-03
10.58000000,-1.8099657132e-01,5.00000000e-03
10.58500000,-1.3625810628e-01,5.00000000e-03
10.59000000,-6.2785681237e-02,5.00000000e-03
10.59500000,5.2260780250e-02,5.00000000e-03
10.60000000,1.9084370613e-01,5.00000000e-03
10.60500000,2.9344572167e-01,5.00000000e-03
10.61000000,3.1118220858e-01,5.00000000e-03
10.61500000,2.3176071767e-01,5.00000000e-03
10.62000000,1.1194160445e-01,5.00000000e-03
10.62500000,3.7354722810e-02,5.00000000e-03
10.63000000,8.4457864233e-03,5.00000000e-03
10.63500000,-1.2210771286e-02,5.00000000e-03
10.64000000,-2.8492372116e-02,5.00000000e-03
10.64500000,-3.9134543881e-02,5.00000000e-03
10.65000000,-4.1349193195e-02,5.00000000e-03
10.65500000,-3.6822726666e-02,5.00000000e-03
10.66000000,-4.2199458750e-02,5.00000000e-03
10.66500000,-6.6644773644e-02,5.00000000e-03
10.67000000,-1.0247643608e-01,5.00000000e-03
10.67500000,-1.4720728327e-01,5.00000000e-03
10.68000000,-1.9124961130e-01,5.00000000e-03
10.68500000,-2.3386409554e-01,5.00000000e-03
10.69000000,-2.5523776441e-01,5.00000000e-03
10.69500000,-2.0335332890e-01,5.00000000e-03
10.70000000,-6.9865659653e-02,5.00000000e-03
10.70500000,8.7093996793e-02,5.00000000e-03
10.71000000,1.7951547724e-01,5.00000000e-03
10.71500000,1.6051272286e-01,5.00000000e-03
10.72000000,9.4768565446e-02,5.00000000e-03
10.72500000,7.0550336883e-02,5.00000000e-03
10.73000000,7.5596038530e-02,5.00000000e-03
10.73500000,8.1925109638e-02,5.00000000e-03
10.74000000,9.9393536830e-02,5.00000000e-03
10.74500000,1.1206164360e-01,5.00000000e-03
10.75000000,1.1935932004e-01,5.00000000e-03
10.75500000,1.4924212235e-01,5.00000000e-03
10.76000000,1.9331509798e-01,5.00000000e-03
10.76500000,2.3111190083e-01,5.00000000e-03
10.77000000,2.3714193570e-01,5.00000000e-03
10.77500000,1.8368837275e-01,5.00000000e-03
10.78000000,8.4945542329e-02,5.00000000e-03
10.78500000,-3.2741692950e-02,5.00000000e-03
10.79000000,-1.4015034989e-01,5.00000000e-03
10.79500000,-1.9125239214e-01,5.00000000e-03
10.80000000,-1.5265463057e-01,5.00000000e-03
10.80500000,-4.3531328198e-02,5.00000000e-03
10.81000000,4.1394746411e-02,5.00000000e-03
10.81500000,6.0522624795e-02,5.00000000e-03
10.82000000,6.1449929888e-02,5.00000000e-03
10.82500000,5.2903470514e-02,5.00000000e-03
10.83000000,3.2849755899e-02,5.00000000e-03
10.83500000,-1.8040662256e-03,5.00000000e-03
10.84000000,-6.6803569090e-02,5.00000000e-03
10.84500000,-1.2872184268e-01,5.00000000e-03
10.85000000,-1.7288069993e-01,5.00000000e-03
10.85500000,-1.9449885582e-01,5.00000000e-03
10.86000000,-1.7191782024e-01,5.00000000e-03
10.86500000,-1.2865677522e-01,5.00000000e-03
10.87000000,-8.3346874354e-02,5.00000000e-03
10.87500000,-4.0833106575e-02,5.00000000e-03
10.88000000,-3.4987302936e-02,5.00000000e-03
10.88500000,-8.0557361717e-02,5.00000000e-03
10.89000000,-1.5411856796e-01,5.00000000e-03
