time_s,acc_m_s2,delta_t_s
0.21500000,2.7797028773e-03,5.00000000e-03
0.22000000,-1.4525893912e-03,5.00000000e-03
0.22500000,-1.5892413165e-03,5.00000000e-03
0.23000000,3.8638392935e-03,5.00000000e-03
0.23500000,-3.1876606522e-03,5.00000000e-03
0.24000000,-2.7938877641e-04,5.00000000e-03
0.24500000,2.9935723926e-03,5.00000000e-03
0.25000000,-3.1933466817e-03,5.00000000e-03
0.25500000,1.6706579822e-03,5.00000000e-03
0.26000000,1.5525525885e-03,5.00000000e-03
0.26500000,-1.9975186913e-03,5.00000000e-03
0.27000000,1.7127936943e-03,5.00000000e-03
0.27500000,1.0038673179e-05,5.00000000e-03
0.28000000,2.5384672197e-04,5.00000000e-03
0.28500000,2.4534615479e-05,5.00000000e-03
0.29000000,-9.7194870610e-04,5.00000000e-03
0.29500000,2.8624553675e-03,5.00000000e-03
0.30000000,-3.1444891229e-03,5.00000000e-03
0.30500000,1.0540283967e-03,5.00000000e-03
0.31000000,2.7533613387e-03,5.00000000e-03
0.31500000,-4.7157131673e-03,5.00000000e-03
0.32000000,5.1451711991e-03,5.00000000e-03
0.32500000,-1.5225989057e-03,5.00000000e-03
0.33000000,-4.2536232837e-03,5.00000000e-03
0.33500000,7.3055234416e-03,5.00000000e-03
0.34000000,-6.0279504533e-03,5.00000000e-03
0.34500000,-5.7509753416e-05,5.00000000e-03
0.35000000,6.6846877418e-03,5.00000000e-03
0.35500000,-7.6689132942e-03,5.00000000e-03
0.36000000,3.6260813746e-03,5.00000000e-03
0.36500000,3.7261454770e-03,5.00000000e-03
0.37000000,-6.0604553844e-03,5.00000000e-03
0.37500000,5.7327308579e-03,5.00000000e-03
0.38000000,-1.3260589922e-03,5.00000000e-03
0.38500000,-3.0927093161e-03,5.00000000e-03
0.39000000,4.7056059774e-03,5.00000000e-03
0.39500000,-3.5007781281e-03,5.00000000e-03
0.40000000,1.3716725059e-03,5.00000000e-03
0.40500000,2.4564429119e-03,5.00000000e-03
0.41000000,-3.8887136137e-03,5.00000000e-03
0.41500000,4.3432829256e-03,5.00000000e-03
0.42000000,-7.5357007232e-04,5.00000000e-03
0.42500000,-3.0247976321e-03,5.00000000e-03
0.43000000,4.2216067407e-03,5.00000000e-03
0.43500000,-2.5560600163e-03,5.00000000e-03
0.44000000,-8.1320151866e-04,5.00000000e-03
0.44500000,2.8787147673e-03,5.00000000e-03
0.45000000,-2.0131075595e-03,5.00000000e-03
0.45500000,6.8061333466e-04,5.00000000e-03
0.46000000,1.5857351298e-03,5.00000000e-03
0.46500000,-1.7915868483e-03,5.00000000e-03
0.47000000,5.3140510883e-04,5.00000000e-03
0.47500000,1.8780662360e-03,5.00000000e-03
0.48000000,-1.8221256142e-03,5.00000000e-03
0.48500000,-8.8058919505e-04,5.00000000e-03
0.49000000,3.8385908536e-03,5.00000000e-03
0.49500000,-3.1615612270e-03,5.00000000e-03
0.50000000,-1.0448654932e-03,5.00000000e-03
0.50500000,5.2078818655e-03,5.00000000e-03
0.51000000,-5.6456095451e-03,5.00000000e-03
0.51500000,2.0891131079e-03,5.00000000e-03
0.52000000,5.5637429623e-03,5.00000000e-03
0.52500000,-7.0391492778e-03,5.00000000e-03
0.53000000,4.7232378846e-03,5.00000000e-03
0.53500000,2.0154443020e-03,5.00000000e-03
0.54000000,-4.8632866973e-03,5.00000000e-03
0.54500000,5.5047776101e-03,5.00000000e-03
0.55000000,-2.7195892535e-03,5.00000000e-03
0.55500000,-6.8117338064e-04,5.00000000e-03
0.56000000,3.5722830005e-03,5.00000000e-03
0.56500000,-4.7539917833e-03,5.00000000e-03
0.57000000,4.3310679416e-03,5.00000000e-03
0.57500000,-2.5179149657e-04,5.00000000e-03
0.58000000,-3.4995310330e-03,5.00000000e-03
0.58500000,5.5644101463e-03,5.00000000e-03
0.59000000,-4.9537982947e-03,5.00000000e-03
0.59500000,2.2480592803e-03,5.00000000e-03
0.60000000,3.1531805260e-03,5.00000000e-03
0.60500000,-5.2684796082e-03,5.00000000e-03
0.61000000,6.4202666584e-03,5.00000000e-03
0.61500000,-3.2555315544e-03,5.00000000e-03
0.62000000,-2.1309852940e-03,5.00000000e-03
0.62500000,5.7905575125e-03,5.00000000e-03
0.63000000,-6.5468486291e-03,5.00000000e-03
0.63500000,4.7329484344e-03,5.00000000e-03
0.64000000,1.7937343785e-03,5.00000000e-03
0.64500000,-4.9251322864e-03,5.00000000e-03
0.65000000,7.1709856095e-03,5.00000000e-03
0.65500000,-4.8315349534e-03,5.00000000e-03
0.66000000,1.0651064395e-03,5.00000000e-03
0.66500000,5.6727281689e-03,5.00000000e-03
0.67000000,-7.7888756469e-03,5.00000000e-03
0.67500000,8.1346114113e-03,5.00000000e-03
0.68000000,-1.9601326913e-03,5.00000000e-03
0.68500000,-6.5718221982e-03,5.00000000e-03
0.69000000,1.0626289790e-02,5.00000000e-03
0.69500000,-8.0633470557e-03,5.00000000e-03
0.70000000,1.7232281576e-03,5.00000000e-03
0.70500000,7.4477345672e-03,5.00000000e-03
0.71000000,-1.0310064526e-02,5.00000000e-03
0.71500000,7.7335274164e-03,5.00000000e-03
0.72000000,6.0074173517e-04,5.00000000e-03
0.72500000,-7.6327989105e-03,5.00000000e-03
0.73000000,1.0829771499e-02,5.00000000e-03
0.73500000,-6.5879508075e-03,5.00000000e-03
0.74000000,-2.3075087496e-03,5.00000000e-03
0.74500000,9.0073429377e-03,5.00000000e-03
0.75000000,-9.6304367667e-03,5.00000000e-03
0.75500000,4.2760311876e-03,5.00000000e-03
0.76000000,4.8836548524e-03,5.00000000e-03
0.76500000,-7.7297676797e-03,5.00000000e-03
0.77000000,8.1352459354e-03,5.00000000e-03
0.77500000,-2.5810474164e-03,5.00000000e-03
0.78000000,-4.2868059997e-03,5.00000000e-03
0.78500000,7.1204700956e-03,5.00000000e-03
0.79000000,-7.1476703699e-03,5.00000000e-03
0.79500000,2.7908568277e-03,5.00000000e-03
0.80000000,5.1092062020e-03,5.00000000e-03
0.80500000,-6.9520408271e-03,5.00000000e-03
0.81000000,6.1805043647e-03,5.00000000e-03
0.81500000,-1.6389692358e-04,5.00000000e-03
0.82000000,-3.4873617556e-03,5.00000000e-03
0.82500000,6.1060680480e-03,5.00000000e-03
0.83000000,-2.7078186782e-03,5.00000000e-03
0.83500000,-1.8413868764e-04,5.00000000e-03
0.84000000,3.1777570509e-03,5.00000000e-03
0.84500000,-2.5153958950e-03,5.00000000e-03
0.85000000,2.5791846777e-03,5.00000000e-03
0.85500000,-4.8711386343e-04,5.00000000e-03
0.86000000,-9.6262438303e-04,5.00000000e-03
0.86500000,2.5063983793e-03,5.00000000e-03
0.87000000,-2.8360099178e-03,5.00000000e-03
0.87500000,3.3814603218e-03,5.00000000e-03
0.88000000,5.5648523483e-04,5.00000000e-03
0.88500000,-2.2132084154e-03,5.00000000e-03
0.89000000,4.8808200710e-03,5.00000000e-03
0.89500000,-3.4486480985e-03,5.00000000e-03
0.90000000,5.2215505892e-04,5.00000000e-03
0.90500000,3.9529025494e-03,5.00000000e-03
0.91000000,-5.7738705525e-03,5.00000000e-03
0.91500000,4.3346694762e-03,5.00000000e-03
0.92000000,6.7360730000e-05,5.00000000e-03
0.92500000,-4.0293304366e-03,5.00000000e-03
0.93000000,5.2232933054e-03,5.00000000e-03
0.93500000,-3.4060657458e-03,5.00000000e-03
0.94000000,-2.0143611485e-04,5.00000000e-03
0.94500000,3.9186136797e-03,5.00000000e-03
0.95000000,-4.0435412725e-03,5.00000000e-03
0.95500000,2.8061594479e-03,5.00000000e-03
0.96000000,8.1650143640e-05,5.00000000e-03
0.96500000,-2.5288818199e-03,5.00000000e-03
0.97000000,3.7899741385e-03,5.00000000e-03
0.97500000,-3.1022373083e-03,5.00000000e-03
0.98000000,1.0130044562e-03,5.00000000e-03
0.98500000,2.5855449987e-03,5.00000000e-03
0.99000000,-2.8031015810e-03,5.00000000e-03
0.99500000,3.6139998104e-03,5.00000000e-03
1.00000000,-1.2487697961e-04,5.00000000e-03
1.00500000,-7.7916620375e-04,5.00000000e-03
1.01000000,2.5089785602e-03,5.00000000e-03
1.01500000,-1.5687594403e-03,5.00000000e-03
1.02000000,2.5100689653e-03,5.00000000e-03
1.02500000,-1.6508609544e-04,5.00000000e-03
1.03000000,-8.0856316503e-04,5.00000000e-03
1.03500000,2.8140709267e-03,5.00000000e-03
1.04000000,-2.6279462049e-03,5.00000000e-03
1.04500000,3.7648396583e-03,5.00000000e-03
1.05000000,-3.2192049033e-04,5.00000000e-03
1.05500000,-2.5760133700e-03,5.00000000e-03
1.06000000,5.5604119911e-03,5.00000000e-03
1.06500000,-4.4691294780e-03,5.00000000e-03
1.07000000,3.0570313276e-03,5.00000000e-03
1.07500000,3.6768575357e-03,5.00000000e-03
1.08000000,-6.0784311649e-03,5.00000000e-03
1.08500000,6.6814220044e-03,5.00000000e-03
1.09000000,-2.8961801318e-03,5.00000000e-03
1.09500000,-3.6421290117e-03,5.00000000e-03
1.10000000,6.7976240798e-03,5.00000000e-03
1.10500000,-7.2709479811e-03,5.00000000e-03
1.11000000,3.1267184970e-03,5.00000000e-03
1.11500000,3.8178818997e-03,5.00000000e-03
1.12000000,-6.2615383779e-03,5.00000000e-03
1.12500000,7.2527650415e-03,5.00000000e-03
1.13000000,-3.8967903353e-03,5.00000000e-03
1.13500000,-2.0170465743e-03,5.00000000e-03
1.14000000,6.9084679991e-03,5.00000000e-03
1.14500000,-7.6764758372e-03,5.00000000e-03
1.15000000,5.0733862221e-03,5.00000000e-03
1.15500000,2.4266475699e-03,5.00000000e-03
1.16000000,-5.8906995247e-03,5.00000000e-03
1.16500000,9.0058645509e-03,5.00000000e-03
1.17000000,-4.5840967509e-03,5.00000000e-03
1.17500000,-7.5226701249e-04,5.00000000e-03
1.18000000,6.9672205439e-03,5.00000000e-03
1.18500000,-7.0044749588e-03,5.00000000e-03
1.19000000,6.9905336383e-03,5.00000000e-03
1.19500000,6.1210307080e-04,5.00000000e-03
1.20000000,-5.5307097567e-03,5.00000000e-03
1.20500000,9.2005755471e-03,5.00000000e-03
1.21000000,-6.0660731525e-03,5.00000000e-03
1.21500000,1.0262001222e-03,5.00000000e-03
1.22000000,6.1029078452e-03,5.00000000e-03
1.22500000,-8.6125768470e-03,5.00000000e-03
1.23000000,7.4511853741e-03,5.00000000e-03
1.23500000,-5.1679015082e-04,5.00000000e-03
1.24000000,-4.9225981451e-03,5.00000000e-03
1.24500000,9.2984985670e-03,5.00000000e-03
1.25000000,-7.5801631201e-03,5.00000000e-03
1.25500000,1.6555816892e-03,5.00000000e-03
1.26000000,6.0758693313e-03,5.00000000e-03
1.26500000,-9.7730306557e-03,5.00000000e-03
1.27000000,7.6805942243e-03,5.00000000e-03
1.27500000,-9.9102898275e-04,5.00000000e-03
1.28000000,-6.7305178466e-03,5.00000000e-03
1.28500000,1.0290337401e-02,5.00000000e-03
1.29000000,-6.6305188731e-03,5.00000000e-03
1.29500000,-2.1389459349e-05,5.00000000e-03
1.30000000,7.3618654064e-03,5.00000000e-03
1.30500000,-9.4858805479e-03,5.00000000e-03
1.31000000,7.0350646171e-03,5.00000000e-03
1.31500000,1.7018531805e-03,5.00000000e-03
1.32000000,-7.6621854360e-03,5.00000000e-03
1.32500000,9.7275529160e-03,5.00000000e-03
1.33000000,-5.1935248628e-03,5.00000000e-03
1.33500000,-2.5741131128e-03,5.00000000e-03
1.34000000,9.1280674045e-03,5.00000000e-03
1.34500000,-7.6363201519e-03,5.00000000e-03
1.35000000,4.3074056967e-03,5.00000000e-03
1.35500000,5.4915045645e-03,5.00000000e-03
1.36000000,-6.5114882766e-03,5.00000000e-03
1.36500000,7.0992578740e-03,5.00000000e-03
1.37000000,-1.7131926062e-03,5.00000000e-03
1.37500000,-4.5266070024e-03,5.00000000e-03
1.38000000,6.0609596537e-03,5.00000000e-03
1.38500000,-5.2943575720e-03,5.00000000e-03
1.39000000,1.9529500355e-03,5.00000000e-03
1.39500000,5.0484840372e-03,5.00000000e-03
1.40000000,-4.5667777821e-03,5.00000000e-03
1.40500000,5.2044086410e-03,5.00000000e-03
1.41000000,2.5948725177e-04,5.00000000e-03
1.41500000,-2.4156509531e-03,5.00000000e-03
1.42000000,4.1915060397e-03,5.00000000e-03
1.42500000,-3.2873154956e-03,5.00000000e-03
1.43000000,2.3335466910e-04,5.00000000e-03
1.43500000,2.3782219194e-03,5.00000000e-03
1.44000000,-3.3816747801e-03,5.00000000e-03
1.44500000,3.3267246015e-03,5.00000000e-03
1.45000000,-6.8059037542e-04,5.00000000e-03
1.45500000,-1.0956212106e-03,5.00000000e-03
1.46000000,4.1073159814e-03,5.00000000e-03
1.46500000,-2.8620704814e-03,5.00000000e-03
1.47000000,1.9493705209e-03,5.00000000e-03
1.47500000,1.4414545580e-03,5.00000000e-03
1.48000000,-3.2512610121e-03,5.00000000e-03
1.48500000,3.6933303576e-03,5.00000000e-03
1.49000000,-2.3688538158e-03,5.00000000e-03
1.49500000,-1.3689926745e-03,5.00000000e-03
1.50000000,3.2580198811e-03,5.00000000e-03
1.50500000,-3.5370013275e-03,5.00000000e-03
1.51000000,3.2729108455e-03,5.00000000e-03
1.51500000,2.0869588407e-03,5.00000000e-03
1.52000000,-2.4758353541e-03,5.00000000e-03
1.52500000,3.8312542782e-03,5.00000000e-03
1.53000000,-2.7353924525e-03,5.00000000e-03
1.53500000,-1.5402833571e-03,5.00000000e-03
1.54000000,2.2171590404e-03,5.00000000e-03
1.54500000,-3.2935843711e-03,5.00000000e-03
1.55000000,2.1911821062e-03,5.00000000e-03
1.55500000,1.2643851451e-03,5.00000000e-03
1.56000000,-7.7184824437e-04,5.00000000e-03
1.56500000,3.6671939240e-03,5.00000000e-03
1.57000000,-1.5127115658e-03,5.00000000e-03
1.57500000,1.2619709954e-03,5.00000000e-03
1.58000000,2.1814237313e-03,5.00000000e-03
1.58500000,-1.4702023654e-03,5.00000000e-03
1.59000000,2.5935917359e-03,5.00000000e-03
1.59500000,-1.4640422666e-03,5.00000000e-03
1.60000000,2.4616713718e-04,5.00000000e-03
1.60500000,2.2344714946e-03,5.00000000e-03
1.61000000,-2.2875869528e-03,5.00000000e-03
1.61500000,4.5639113346e-03,5.00000000e-03
1.62000000,-3.4230563108e-04,5.00000000e-03
1.62500000,-3.3803836983e-04,5.00000000e-03
1.63000000,3.4236089879e-03,5.00000000e-03
1.63500000,-3.8965371638e-03,5.00000000e-03
1.64000000,3.9032101816e-03,5.00000000e-03
1.64500000,-3.7144629141e-04,5.00000000e-03
1.65000000,-3.2012121080e-03,5.00000000e-03
1.65500000,5.2448839100e-03,5.00000000e-03
1.66000000,-4.6940879016e-03,5.00000000e-03
1.66500000,1.4217836138e-03,5.00000000e-03
1.67000000,3.2585756201e-03,5.00000000e-03
1.67500000,-5.5242982907e-03,5.00000000e-03
1.68000000,7.7932854673e-03,5.00000000e-03
1.68500000,-2.1814333292e-03,5.00000000e-03
1.69000000,-3.3734809965e-03,5.00000000e-03
1.69500000,6.1945730317e-03,5.00000000e-03
1.70000000,-8.1303445361e-03,5.00000000e-03
1.70500000,2.5841698777e-03,5.00000000e-03
1.71000000,2.4812378549e-03,5.00000000e-03
1.71500000,-6.7206245184e-03,5.00000000e-03
1.72000000,8.0788738422e-03,5.00000000e-03
1.72500000,-3.2982462740e-03,5.00000000e-03
1.73000000,-2.3502640129e-03,5.00000000e-03
1.73500000,7.0414563745e-03,5.00000000e-03
1.74000000,-6.8882903396e-03,5.00000000e-03
1.74500000,5.6249198235e-03,5.00000000e-03
1.75000000,2.7397851410e-03,5.00000000e-03
1.75500000,-5.4374350066e-03,5.00000000e-03
1.76000000,8.4637484079e-03,5.00000000e-03
1.76500000,-6.3103748462e-03,5.00000000e-03
1.77000000,-2.1511841122e-03,5.00000000e-03
1.77500000,6.8376704845e-03,5.00000000e-03
1.78000000,-7.0410214496e-03,5.00000000e-03
1.78500000,7.3801566636e-03,5.00000000e-03
1.79000000,2.4082438454e-03,5.00000000e-03
1.79500000,-5.7222354855e-03,5.00000000e-03
1.80000000,9.2054969390e-03,5.00000000e-03
1.80500000,-5.5093861499e-03,5.00000000e-03
1.81000000,-1.0372497168e-03,5.00000000e-03
1.81500000,6.7377122392e-03,5.00000000e-03
1.82000000,-8.0002380513e-03,5.00000000e-03
1.82500000,6.4503915743e-03,5.00000000e-03
1.83000000,-2.4421617610e-04,5.00000000e-03
1.83500000,-7.2210567085e-03,5.00000000e-03
1.84000000,8.9808653111e-03,5.00000000e-03
1.84500000,-6.2723531769e-03,5.00000000e-03
1.85000000,7.0964689603e-04,5.00000000e-03
1.85500000,8.0569412731e-03,5.00000000e-03
1.86000000,-8.9814176266e-03,5.00000000e-03
1.86500000,5.8451400204e-03,5.00000000e-03
1.87000000,-1.4388652478e-03,5.00000000e-03
1.87500000,-7.9789877306e-03,5.00000000e-03
1.88000000,1.0429719537e-02,5.00000000e-03
1.88500000,-6.3002309217e-03,5.00000000e-03
1.89000000,-1.3572450656e-03,5.00000000e-03
1.89500000,8.9106396755e-03,5.00000000e-03
1.90000000,-9.2433688538e-03,5.00000000e-03
1.90500000,5.5958922403e-03,5.00000000e-03
1.91000000,3.3588380950e-03,5.00000000e-03
1.91500000,-7.7392063205e-03,5.00000000e-03
1.92000000,1.0045021458e-02,5.00000000e-03
1.92500000,-3.1765922059e-03,5.00000000e-03
1.93000000,-4.1076586306e-03,5.00000000e-03
1.93500000,7.7275644574e-03,5.00000000e-03
1.94000000,-8.1146168959e-03,5.00000000e-03
1.94500000,3.0614154962e-03,5.00000000e-03
1.95000000,5.5613070090e-03,5.00000000e-03
1.95500000,-5.5348443011e-03,5.00000000e-03
1.96000000,8.3397095283e-03,5.00000000e-03
1.96500000,-1.9279201549e-03,5.00000000e-03
1.97000000,-4.5542544449e-03,5.00000000e-03
1.97500000,6.5665657630e-03,5.00000000e-03
1.98000000,-5.9123407555e-03,5.00000000e-03
1.98500000,1.4338271116e-03,5.00000000e-03
1.99000000,4.1524396148e-03,5.00000000e-03
1.99500000,-5.0256410929e-03,5.00000000e-03
2.00000000,5.4649322269e-03,5.00000000e-03
2.00500000,-1.9586642747e-03,5.00000000e-03
2.01000000,-4.3478878020e-03,5.00000000e-03
2.01500000,5.6888352337e-03,5.00000000e-03
2.02000000,-3.1699732032e-03,5.00000000e-03
2.02500000,1.0575359909e-03,5.00000000e-03
2.03000000,2.8851410657e-03,5.00000000e-03
2.03500000,-4.7192579915e-03,5.00000000e-03
2.04000000,2.7578515755e-03,5.00000000e-03
2.04500000,-1.8432462192e-03,5.00000000e-03
2.05000000,-2.6050206473e-03,5.00000000e-03
2.05500000,3.9609789390e-03,5.00000000e-03
2.06000000,-2.8554729588e-03,5.00000000e-03
2.06500000,2.2198727552e-03,5.00000000e-03
2.07000000,2.3454929784e-03,5.00000000e-03
2.07500000,-3.2904238100e-03,5.00000000e-03
2.08000000,4.4416795982e-03,5.00000000e-03
2.08500000,-1.1818438749e-03,5.00000000e-03
2.09000000,-1.4720527187e-03,5.00000000e-03
2.09500000,4.1311624297e-03,5.00000000e-03
2.10000000,-3.2413603577e-03,5.00000000e-03
2.10500000,1.7384593145e-03,5.00000000e-03
2.11000000,1.9436383270e-03,5.00000000e-03
2.11500000,-2.0511558955e-03,5.00000000e-03
2.12000000,5.2667496685e-03,5.00000000e-03
2.12500000,7.8901557471e-05,5.00000000e-03
2.13000000,-4.2659133035e-04,5.00000000e-03
2.13500000,2.9943459116e-03,5.00000000e-03
2.14000000,-2.8673470231e-03,5.00000000e-03
2.14500000,1.5039926448e-03,5.00000000e-03
2.15000000,1.1070377653e-03,5.00000000e-03
2.15500000,-1.4395132424e-03,5.00000000e-03
2.16000000,2.9306079456e-03,5.00000000e-03
2.16500000,-1.4281457735e-03,5.00000000e-03
2.17000000,-3.8722523813e-05,5.00000000e-03
2.17500000,1.2990142102e-03,5.00000000e-03
2.18000000,-1.9276304436e-03,5.00000000e-03
2.18500000,2.7844206218e-03,5.00000000e-03
2.19000000,-1.2125942147e-03,5.00000000e-03
2.19500000,-7.0372143667e-04,5.00000000e-03
2.20000000,1.0817889573e-03,5.00000000e-03
2.20500000,-3.9733136208e-03,5.00000000e-03
2.21000000,9.5984288285e-04,5.00000000e-03
2.21500000,-1.3928440924e-03,5.00000000e-03
2.22000000,-2.5686773468e-04,5.00000000e-03
2.22500000,3.6991927382e-03,5.00000000e-03
2.23000000,-3.6544188776e-03,5.00000000e-03
2.23500000,3.9197661447e-03,5.00000000e-03
2.24000000,-2.4399185383e-04,5.00000000e-03
2.24500000,-3.5265119375e-03,5.00000000e-03
2.25000000,5.3537961770e-03,5.00000000e-03
2.25500000,-4.4978298046e-03,5.00000000e-03
2.26000000,2.2353791821e-03,5.00000000e-03
2.26500000,4.8168510958e-03,5.00000000e-03
2.27000000,-6.2734171318e-03,5.00000000e-03
2.27500000,6.2091722201e-03,5.00000000e-03
2.28000000,-1.3317757496e-03,5.00000000e-03
2.28500000,-2.8654908198e-03,5.00000000e-03
2.29000000,7.8470775490e-03,5.00000000e-03
2.29500000,-5.8052192656e-03,5.00000000e-03
2.30000000,4.6805626903e-03,5.00000000e-03
2.30500000,4.5478765978e-03,5.00000000e-03
2.31000000,-7.7762441859e-03,5.00000000e-03
2.31500000,7.4977862792e-03,5.00000000e-03
2.32000000,-2.4364909956e-03,5.00000000e-03
2.32500000,-2.3835266730e-03,5.00000000e-03
2.33000000,7.7920344299e-03,5.00000000e-03
2.33500000,-6.9752849499e-03,5.00000000e-03
2.34000000,4.9212013438e-03,5.00000000e-03
2.34500000,2.9138828027e-03,5.00000000e-03
2.35000000,-6.9979788696e-03,5.00000000e-03
2.35500000,7.7133833489e-03,5.00000000e-03
2.36000000,-5.0860946090e-03,5.00000000e-03
2.36500000,-1.8730165190e-03,5.00000000e-03
2.37000000,6.2111713684e-03,5.00000000e-03
2.37500000,-9.2038616322e-03,5.00000000e-03
2.38000000,5.1218387375e-03,5.00000000e-03
2.38500000,6.3349101765e-04,5.00000000e-03
2.39000000,-7.1089104505e-03,5.00000000e-03
2.39500000,9.0108005243e-03,5.00000000e-03
2.40000000,-5.3977872646e-03,5.00000000e-03
2.40500000,-5.5464545192e-04,5.00000000e-03
2.41000000,5.9203494496e-03,5.00000000e-03
2.41500000,-9.9803028273e-03,5.00000000e-03
2.42000000,6.3620859940e-03,5.00000000e-03
2.42500000,1.2817420138e-03,5.00000000e-03
2.43000000,-6.5059958328e-03,5.00000000e-03
2.43500000,9.9099932170e-03,5.00000000e-03
2.44000000,-5.4632927779e-03,5.00000000e-03
2.44500000,-3.7473064047e-04,5.00000000e-03
2.45000000,7.1900083474e-03,5.00000000e-03
2.45500000,-8.8209061208e-03,5.00000000e-03
2.46000000,7.7462882476e-03,5.00000000e-03
2.46500000,3.1847262862e-03,5.00000000e-03
2.47000000,-6.5165591542e-03,5.00000000e-03
2.47500000,1.0171855791e-02,5.00000000e-03
2.48000000,-5.8043398882e-03,5.00000000e-03
2.48500000,-3.2598963263e-03,5.00000000e-03
2.49000000,8.7886670236e-03,5.00000000e-03
2.49500000,-8.2068401706e-03,5.00000000e-03
2.50000000,5.1891693578e-03,5.00000000e-03
2.50500000,5.0815151089e-03,5.00000000e-03
2.51000000,-8.5142692880e-03,5.00000000e-03
2.51500000,8.1209534690e-03,5.00000000e-03
2.52000000,-2.8658169867e-03,5.00000000e-03
2.52500000,-5.1725707133e-03,5.00000000e-03
2.53000000,8.2611849625e-03,5.00000000e-03
2.53500000,-6.9141406698e-03,5.00000000e-03
2.54000000,1.1515408808e-03,5.00000000e-03
2.54500000,5.0910377003e-03,5.00000000e-03
2.55000000,-8.0409626813e-03,5.00000000e-03
2.55500000,4.5342828608e-03,5.00000000e-03
2.56000000,-9.1872635924e-04,5.00000000e-03
2.56500000,-4.1794740715e-03,5.00000000e-03
2.57000000,6.8977813217e-03,5.00000000e-03
2.57500000,-5.0569526178e-03,5.00000000e-03
2.58000000,-9.1637941581e-04,5.00000000e-03
2.58500000,2.6164160289e-03,5.00000000e-03
2.59000000,-5.1827630746e-03,5.00000000e-03
2.59500000,5.1303177932e-03,5.00000000e-03
2.60000000,1.1522028551e-03,5.00000000e-03
2.60500000,-2.6955487072e-03,5.00000000e-03
2.61000000,4.7045704656e-03,5.00000000e-03
2.61500000,-2.9638650388e-03,5.00000000e-03
2.62000000,5.1470557808e-04,5.00000000e-03
2.62500000,3.4888974169e-03,5.00000000e-03
2.63000000,-3.5921917275e-03,5.00000000e-03
2.63500000,4.3160500367e-03,5.00000000e-03
2.64000000,8.8762253912e-04,5.00000000e-03
2.64500000,-1.3631972749e-03,5.00000000e-03
2.65000000,4.5487392430e-03,5.00000000e-03
2.65500000,-3.5505834742e-03,5.00000000e-03
2.66000000,1.8582726917e-03,5.00000000e-03
2.66500000,4.1513020894e-03,5.00000000e-03
2.67000000,-2.4938016317e-03,5.00000000e-03
2.67500000,3.8800971867e-03,5.00000000e-03
2.68000000,-1.4827175960e-03,5.00000000e-03
2.68500000,-2.4005397127e-03,5.00000000e-03
2.69000000,4.2050646185e-03,5.00000000e-03
2.69500000,-2.8591134218e-03,5.00000000e-03
2.70000000,9.6967374356e-04,5.00000000e-03
2.70500000,1.8335211941e-03,5.00000000e-03
2.71000000,-3.4256509779e-03,5.00000000e-03
2.71500000,3.6291648554e-03,5.00000000e-03
2.72000000,-1.0457039181e-03,5.00000000e-03
2.72500000,-3.0168416506e-03,5.00000000e-03
2.73000000,1.4184839496e-03,5.00000000e-03
2.73500000,-3.6489723981e-03,5.00000000e-03
