time_s,acc_m_s2,delta_t_s
5.21000000,3.6186831474e-02,5.00000000e-03
5.21500000,3.6114057146e-02,5.00000000e-03
5.22000000,3.5735874016e-02,5.00000000e-03
5.22500000,3.4700293055e-02,5.00000000e-03
5.23000000,3.1526211066e-02,5.00000000e-03
5.23500000,2.8630991636e-02,5.00000000e-03
5.24000000,2.3787600665e-02,5.00000000e-03
5.24500000,1.7936169578e-02,5.00000000e-03
5.25000000,1.2055532596e-02,5.00000000e-03
5.25500000,4.1888661639e-03,5.00000000e-03
5.26000000,-4.2870888215e-03,5.00000000e-03
5.26500000,-1.2835995373e-02,5.00000000e-03
5.27000000,-2.1384070502e-02,5.00000000e-03
5.27500000,-2.8814669235e-02,5.00000000e-03
5.28000000,-3.6276003122e-02,5.00000000e-03
5.28500000,-4.3514714065e-02,5.00000000e-03
5.29000000,-4.9363955652e-02,5.00000000e-03
5.29500000,-5.4262917489e-02,5.00000000e-03
5.30000000,-5.7899668366e-02,5.00000000e-03
5.30500000,-6.0013501666e-02,5.00000000e-03
5.31000000,-6.0041072080e-02,5.00000000e-03
5.31500000,-5.6059616186e-02,5.00000000e-03
5.32000000,-4.8886485441e-02,5.00000000e-03
5.32500000,-3.9645707747e-02,5.00000000e-03
5.33000000,-2.8082134988e-02,5.00000000e-03
5.33500000,-1.6203655904e-02,5.00000000e-03
5.34000000,-3.8118867495e-03,5.00000000e-03
5.34500000,9.4597726942e-03,5.00000000e-03
5.35000000,2.3698709349e-02,5.00000000e-03
5.35500000,3.8833879606e-02,5.00000000e-03
5.36000000,5.3057629530e-02,5.00000000e-03
5.36500000,6.5516772949e-02,5.00000000e-03
5.37000000,7.5463824250e-02,5.00000000e-03
5.37500000,8.1923682151e-02,5.00000000e-03
5.38000000,8.5842306129e-02,5.00000000e-03
5.38500000,8.7914948032e-02,5.00000000e-03
5.39000000,8.7655361031e-02,5.00000000e-03
5.39500000,8.3020084720e-02,5.00000000e-03
5.40000000,7.4048044836e-02,5.00000000e-03
5.40500000,6.2249209775e-02,5.00000000e-03
5.41000000,4.8123670244e-02,5.00000000e-03
5.41500000,3.2843870191e-02,5.00000000e-03
5.42000000,1.6268001991e-02,5.00000000e-03
5.42500000,-1.0893728579e-03,5.00000000e-03
5.43000000,-1.8181051287e-02,5.00000000e-03
5.43500000,-3.5765551595e-02,5.00000000e-03
5.44000000,-5.4772470646e-02,5.00000000e-03
5.44500000,-7.4402515583e-02,5.00000000e-03
5.45000000,-9.2351526533e-02,5.00000000e-03
5.45500000,-1.0693110013e-01,5.00000000e-03
5.46000000,-1.1746541443e-01,5.00000000e-03
5.46500000,-1.2302482169e-01,5.00000000e-03
5.47000000,-1.2343385388e-01,5.00000000e-03
5.47500000,-1.1892512192e-01,5.00000000e-03
5.48000000,-1.0975334966e-01,5.00000000e-03
5.48500000,-9.7357449921e-02,5.00000000e-03
5.49000000,-8.1962221683e-02,5.00000000e-03
5.49500000,-6.5703193784e-02,5.00000000e-03
5.50000000,-4.7956712329e-02,5.00000000e-03
5.50500000,-2.6486262676e-02,5.00000000e-03
5.51000000,-1.4985429206e-03,5.00000000e-03
5.51500000,2.5659348551e-02,5.00000000e-03
5.52000000,5.3512038133e-02,5.00000000e-03
5.52500000,8.0929467271e-02,5.00000000e-03
5.53000000,1.0678336871e-01,5.00000000e-03
5.53500000,1.2920130310e-01,5.00000000e-03
5.54000000,1.4662433558e-01,5.00000000e-03
5.54500000,1.5832602866e-01,5.00000000e-03
5.55000000,1.6406279407e-01,5.00000000e-03
5.55500000,1.6364427420e-01,5.00000000e-03
5.56000000,1.5532439557e-01,5.00000000e-03
5.56500000,1.4263726981e-01,5.00000000e-03
5.57000000,1.2647547649e-01,5.00000000e-03
5.57500000,1.0733414826e-01,5.00000000e-03
5.58000000,8.5603676659e-02,5.00000000e-03
5.58500000,5.9450895993e-02,5.00000000e-03
5.59000000,2.9223776335e-02,5.00000000e-03
5.59500000,-3.3508048390e-03,5.00000000e-03
5.60000000,-3.7644559723e-02,5.00000000e-03
5.60500000,-7.1646366929e-02,5.00000000e-03
5.61000000,-1.0287806329e-01,5.00000000e-03
5.61500000,-1.3013859503e-01,5.00000000e-03
5.62000000,-1.5231962236e-01,5.00000000e-03
5.62500000,-1.6794614080e-01,5.00000000e-03
5.63000000,-1.7611416997e-01,5.00000000e-03
5.63500000,-1.7747623557e-01,5.00000000e-03
5.64000000,-1.7316373773e-01,5.00000000e-03
5.64500000,-1.6330866078e-01,5.00000000e-03
5.65000000,-1.4873237708e-01,5.00000000e-03
5.65500000,-1.2921285247e-01,5.00000000e-03
5.66000000,-1.0613418989e-01,5.00000000e-03
5.66500000,-7.8192929303e-02,5.00000000e-03
5.67000000,-4.4841840441e-02,5.00000000e-03
5.67500000,-8.6052050539e-03,5.00000000e-03
5.68000000,2.8394417938e-02,5.00000000e-03
5.68500000,6.5132293656e-02,5.00000000e-03
5.69000000,1.0049877985e-01,5.00000000e-03
5.69500000,1.3298118204e-01,5.00000000e-03
5.70000000,1.6105622441e-01,5.00000000e-03
5.70500000,1.8297503073e-01,5.00000000e-03
5.71000000,1.9703095821e-01,5.00000000e-03
5.71500000,2.0309177535e-01,5.00000000e-03
5.72000000,2.0287572193e-01,5.00000000e-03
5.72500000,1.9789247785e-01,5.00000000e-03
5.73000000,1.9134183300e-01,5.00000000e-03
5.73500000,1.8140818682e-01,5.00000000e-03
5.74000000,1.6561933382e-01,5.00000000e-03
5.74500000,1.4415244468e-01,5.00000000e-03
5.75000000,1.1536104068e-01,5.00000000e-03
5.75500000,7.7806417584e-02,5.00000000e-03
5.76000000,3.2233089383e-02,5.00000000e-03
5.76500000,-1.8065618287e-02,5.00000000e-03
5.77000000,-6.7627715995e-02,5.00000000e-03
5.77500000,-1.1523652828e-01,5.00000000e-03
5.78000000,-1.6187282163e-01,5.00000000e-03
5.78500000,-2.0448425503e-01,5.00000000e-03
5.79000000,-2.4026032788e-01,5.00000000e-03
5.79500000,-2.6757588884e-01,5.00000000e-03
5.80000000,-2.8445704452e-01,5.00000000e-03
5.80500000,-2.9279048970e-01,5.00000000e-03
5.81000000,-2.9569702052e-01,5.00000000e-03
5.81500000,-2.9294484826e-01,5.00000000e-03
5.82000000,-2.8063188217e-01,5.00000000e-03
5.82500000,-2.5991334483e-01,5.00000000e-03
5.83000000,-2.2655741246e-01,5.00000000e-03
5.83500000,-1.7960233461e-01,5.00000000e-03
5.84000000,-1.1933430365e-01,5.00000000e-03
5.84500000,-4.4515837642e-02,5.00000000e-03
5.85000000,3.9306823990e-02,5.00000000e-03
5.85500000,1.2316534703e-01,5.00000000e-03
5.86000000,2.0192621941e-01,5.00000000e-03
5.86500000,2.7366186509e-01,5.00000000e-03
5.87000000,3.3754316915e-01,5.00000000e-03
5.87500000,3.9062914134e-01,5.00000000e-03
5.88000000,4.2917986613e-01,5.00000000e-03
5.88500000,4.5206710052e-01,5.00000000e-03
5.89000000,4.5930481976e-01,5.00000000e-03
5.89500000,4.5111887167e-01,5.00000000e-03
5.90000000,4.2746084200e-01,5.00000000e-03
5.90500000,3.8855524101e-01,5.00000000e-03
5.91000000,3.3149357575e-01,5.00000000e-03
5.91500000,2.5797272068e-01,5.00000000e-03
5.92000000,1.7217149617e-01,5.00000000e-03
5.92500000,7.5726287883e-02,5.00000000e-03
5.93000000,-2.6423752369e-02,5.00000000e-03
5.93500000,-1.2755057021e-01,5.00000000e-03
5.94000000,-2.2206067506e-01,5.00000000e-03
5.94500000,-3.0589623284e-01,5.00000000e-03
5.95000000,-3.8088739753e-01,5.00000000e-03
5.95500000,-4.4677130781e-01,5.00000000e-03
5.96000000,-4.9684699444e-01,5.00000000e-03
5.96500000,-5.2929971789e-01,5.00000000e-03
5.97000000,-5.4628812022e-01,5.00000000e-03
5.97500000,-5.4812583693e-01,5.00000000e-03
5.98000000,-5.3482270550e-01,5.00000000e-03
5.98500000,-5.0397524646e-01,5.00000000e-03
5.99000000,-4.4919651315e-01,5.00000000e-03
5.99500000,-3.6840990822e-01,5.00000000e-03
6.00000000,-2.6721223059e-01,5.00000000e-03
6.00500000,-1.5421255419e-01,5.00000000e-03
6.01000000,-3.7518093086e-02,5.00000000e-03
6.01500000,7.6898509530e-02,5.00000000e-03
6.02000000,1.8357631439e-01,5.00000000e-03
6.02500000,2.7682993042e-01,5.00000000e-03
6.03000000,3.5568830412e-01,5.00000000e-03
6.03500000,4.2187571276e-01,5.00000000e-03
6.04000000,4.7248234428e-01,5.00000000e-03
6.04500000,5.0505388688e-01,5.00000000e-03
6.05000000,5.2273918680e-01,5.00000000e-03
6.05500000,5.2912796155e-01,5.00000000e-03
6.06000000,5.2810205341e-01,5.00000000e-03
6.06500000,5.2308423925e-01,5.00000000e-03
6.07000000,5.1212386922e-01,5.00000000e-03
6.07500000,4.8517086903e-01,5.00000000e-03
6.08000000,4.3095630897e-01,5.00000000e-03
6.08500000,3.4716498583e-01,5.00000000e-03
6.09000000,2.4086041833e-01,5.00000000e-03
6.09500000,1.2392891962e-01,5.00000000e-03
6.10000000,6.8125763385e-03,5.00000000e-03
6.10500000,-1.0487980388e-01,5.00000000e-03
6.11000000,-2.0859158330e-01,5.00000000e-03
6.11500000,-3.0342476893e-01,5.00000000e-03
6.12000000,-3.8711633029e-01,5.00000000e-03
6.12500000,-4.5428680648e-01,5.00000000e-03
6.13000000,-5.0082592905e-01,5.00000000e-03
6.13500000,-5.2653112693e-01,5.00000000e-03
6.14000000,-5.3447390673e-01,5.00000000e-03
6.14500000,-5.3021375781e-01,5.00000000e-03
6.15000000,-5.1607669198e-01,5.00000000e-03
6.15500000,-4.9627524737e-01,5.00000000e-03
6.16000000,-4.6637210013e-01,5.00000000e-03
6.16500000,-4.1761531996e-01,5.00000000e-03
6.17000000,-3.4411207008e-01,5.00000000e-03
6.17500000,-2.4487144047e-01,5.00000000e-03
6.18000000,-1.3000966288e-01,5.00000000e-03
6.18500000,-1.6421163328e-02,5.00000000e-03
6.19000000,8.8640544717e-02,5.00000000e-03
6.19500000,1.8564716032e-01,5.00000000e-03
6.20000000,2.7606823581e-01,5.00000000e-03
6.20500000,3.6096369003e-01,5.00000000e-03
6.21000000,4.3490981128e-01,5.00000000e-03
6.21500000,4.9037820812e-01,5.00000000e-03
6.22000000,5.2588658629e-01,5.00000000e-03
6.22500000,5.4279814516e-01,5.00000000e-03
6.23000000,5.4354193415e-01,5.00000000e-03
6.23500000,5.2936854235e-01,5.00000000e-03
6.24000000,4.9984777123e-01,5.00000000e-03
6.24500000,4.5398654795e-01,5.00000000e-03
6.25000000,3.8810506147e-01,5.00000000e-03
6.25500000,2.9665541862e-01,5.00000000e-03
6.26000000,1.7840527044e-01,5.00000000e-03
6.26500000,4.4789383072e-02,5.00000000e-03
6.27000000,-8.1764771689e-02,5.00000000e-03
6.27500000,-1.8671890372e-01,5.00000000e-03
6.28000000,-2.7183577336e-01,5.00000000e-03
6.28500000,-3.4370243446e-01,5.00000000e-03
6.29000000,-4.0438480146e-01,5.00000000e-03
6.29500000,-4.5114827575e-01,5.00000000e-03
6.30000000,-4.8051071436e-01,5.00000000e-03
6.30500000,-4.9092164995e-01,5.00000000e-03
6.31000000,-4.8327042909e-01,5.00000000e-03
6.31500000,-4.6154579834e-01,5.00000000e-03
6.32000000,-4.3416228655e-01,5.00000000e-03
6.32500000,-4.0219379123e-01,5.00000000e-03
6.33000000,-3.6073369932e-01,5.00000000e-03
6.33500000,-3.0228228195e-01,5.00000000e-03
6.34000000,-2.2135629880e-01,5.00000000e-03
6.34500000,-1.1964885338e-01,5.00000000e-03
6.35000000,-4.0707095593e-03,5.00000000e-03
6.35500000,1.1581607652e-01,5.00000000e-03
6.36000000,2.2807243010e-01,5.00000000e-03
6.36500000,3.2340171772e-01,5.00000000e-03
6.37000000,3.9905324370e-01,5.00000000e-03
6.37500000,4.5578018979e-01,5.00000000e-03
6.38000000,4.9171588181e-01,5.00000000e-03
6.38500000,5.0164065364e-01,5.00000000e-03
6.39000000,4.8336463469e-01,5.00000000e-03
6.39500000,4.4503251886e-01,5.00000000e-03
6.40000000,4.0121617579e-01,5.00000000e-03
6.40500000,3.6030934095e-01,5.00000000e-03
6.41000000,3.2042897870e-01,5.00000000e-03
6.41500000,2.7322199769e-01,5.00000000e-03
6.42000000,2.1059257561e-01,5.00000000e-03
6.42500000,1.3197409433e-01,5.00000000e-03
6.43000000,4.2076082880e-02,5.00000000e-03
6.43500000,-5.5422782126e-02,5.00000000e-03
6.44000000,-1.5681852367e-01,5.00000000e-03
6.44500000,-2.5672953777e-01,5.00000000e-03
6.45000000,-3.4713726777e-01,5.00000000e-03
6.45500000,-4.1909818608e-01,5.00000000e-03
6.46000000,-4.6867817188e-01,5.00000000e-03
6.46500000,-4.9605039042e-01,5.00000000e-03
6.47000000,-5.0073578504e-01,5.00000000e-03
6.47500000,-4.8130203148e-01,5.00000000e-03
6.48000000,-4.4044644666e-01,5.00000000e-03
6.48500000,-3.8588109188e-01,5.00000000e-03
6.49000000,-3.2525446278e-01,5.00000000e-03
6.49500000,-2.6231859439e-01,5.00000000e-03
6.50000000,-1.9653219286e-01,5.00000000e-03
6.50500000,-1.2603279140e-01,5.00000000e-03
6.51000000,-4.9393420085e-02,5.00000000e-03
6.51500000,3.6466650897e-02,5.00000000e-03
6.52000000,1.3028528589e-01,5.00000000e-03
6.52500000,2.2421029533e-01,5.00000000e-03
6.53000000,3.1084974404e-01,5.00000000e-03
6.53500000,3.8262000236e-01,5.00000000e-03
6.54000000,4.3297191961e-01,5.00000000e-03
6.54500000,4.5999424393e-01,5.00000000e-03
6.55000000,4.6403005183e-01,5.00000000e-03
6.55500000,4.4837243180e-01,5.00000000e-03
6.56000000,4.2034941637e-01,5.00000000e-03
6.56500000,3.8369367942e-01,5.00000000e-03
6.57000000,3.3663602409e-01,5.00000000e-03
6.57500000,2.7990504771e-01,5.00000000e-03
6.58000000,2.1601366038e-01,5.00000000e-03
6.58500000,1.4736779296e-01,5.00000000e-03
6.59000000,7.3666922504e-02,5.00000000e-03
6.59500000,-1.1858984137e-02,5.00000000e-03
6.60000000,-1.1085166200e-01,5.00000000e-03
6.60500000,-2.1494618908e-01,5.00000000e-03
6.61000000,-3.1335438310e-01,5.00000000e-03
6.61500000,-3.9428457025e-01,5.00000000e-03
6.62000000,-4.5040549435e-01,5.00000000e-03
6.62500000,-4.8181872010e-01,5.00000000e-03
6.63000000,-4.9059499307e-01,5.00000000e-03
6.63500000,-4.7961864834e-01,5.00000000e-03
6.64000000,-4.4981689904e-01,5.00000000e-03
6.64500000,-4.0152229221e-01,5.00000000e-03
6.65000000,-3.3689837703e-01,5.00000000e-03
6.65500000,-2.6224937117e-01,5.00000000e-03
6.66000000,-1.8586392563e-01,5.00000000e-03
6.66500000,-1.1094054179e-01,5.00000000e-03
6.67000000,-3.4487369552e-02,5.00000000e-03
6.67500000,5.0519302386e-02,5.00000000e-03
6.68000000,1.4965266143e-01,5.00000000e-03
6.68500000,2.5640735007e-01,5.00000000e-03
6.69000000,3.5732416867e-01,5.00000000e-03
6.69500000,4.4297656677e-01,5.00000000e-03
6.70000000,5.0450803855e-01,5.00000000e-03
6.70500000,5.3627693507e-01,5.00000000e-03
6.71000000,5.4195598496e-01,5.00000000e-03
6.71500000,5.2386817288e-01,5.00000000e-03
6.72000000,4.8182862947e-01,5.00000000e-03
6.72500000,4.1715013985e-01,5.00000000e-03
6.73000000,3.3270350844e-01,5.00000000e-03
6.73500000,2.3442671768e-01,5.00000000e-03
6.74000000,1.3052087222e-01,5.00000000e-03
6.74500000,2.8605627228e-02,5.00000000e-03
6.75000000,-6.4091366240e-02,5.00000000e-03
6.75500000,-1.4676100719e-01,5.00000000e-03
6.76000000,-2.2670094276e-01,5.00000000e-03
6.76500000,-3.0766564402e-01,5.00000000e-03
6.77000000,-3.8494852528e-01,5.00000000e-03
6.77500000,-4.4995674467e-01,5.00000000e-03
6.78000000,-4.9579173718e-01,5.00000000e-03
6.78500000,-5.1988453064e-01,5.00000000e-03
6.79000000,-5.2083991435e-01,5.00000000e-03
6.79500000,-4.9082865715e-01,5.00000000e-03
6.80000000,-4.3358204756e-01,5.00000000e-03
6.80500000,-3.5224544449e-01,5.00000000e-03
6.81000000,-2.4885753964e-01,5.00000000e-03
6.81500000,-1.2695059933e-01,5.00000000e-03
6.82000000,9.1143430906e-03,5.00000000e-03
6.82500000,1.4783244046e-01,5.00000000e-03
6.83000000,2.6981380223e-01,5.00000000e-03
6.83500000,3.6556501048e-01,5.00000000e-03
6.84000000,4.3685591818e-01,5.00000000e-03
6.84500000,4.8551394456e-01,5.00000000e-03
6.85000000,5.1430935755e-01,5.00000000e-03
6.85500000,5.2814773826e-01,5.00000000e-03
6.86000000,5.3018786852e-01,5.00000000e-03
6.86500000,5.1768093930e-01,5.00000000e-03
6.87000000,4.8398610411e-01,5.00000000e-03
6.87500000,4.2455254137e-01,5.00000000e-03
6.88000000,3.3584464184e-01,5.00000000e-03
6.88500000,2.2076537938e-01,5.00000000e-03
6.89000000,9.0732311682e-02,5.00000000e-03
6.89500000,-3.6950606577e-02,5.00000000e-03
6.90000000,-1.4979092113e-01,5.00000000e-03
6.90500000,-2.5025224326e-01,5.00000000e-03
6.91000000,-3.4538592821e-01,5.00000000e-03
6.91500000,-4.3500271058e-01,5.00000000e-03
6.92000000,-5.1310618275e-01,5.00000000e-03
6.92500000,-5.7108509823e-01,5.00000000e-03
6.93000000,-6.0436616756e-01,5.00000000e-03
6.93500000,-6.1511550950e-01,5.00000000e-03
6.94000000,-6.0491263353e-01,5.00000000e-03
6.94500000,-5.7394859158e-01,5.00000000e-03
6.95000000,-5.2722838415e-01,5.00000000e-03
6.95500000,-4.6296121413e-01,5.00000000e-03
6.96000000,-3.7232844337e-01,5.00000000e-03
6.96500000,-2.4525356396e-01,5.00000000e-03
6.97000000,-8.3013158184e-02,5.00000000e-03
6.97500000,8.7821423971e-02,5.00000000e-03
6.98000000,2.4259534776e-01,5.00000000e-03
6.98500000,3.7499090217e-01,5.00000000e-03
6.99000000,4.8144579918e-01,5.00000000e-03
6.99500000,5.6469533790e-01,5.00000000e-03
7.00000000,6.2862551980e-01,5.00000000e-03
7.00500000,6.6663350519e-01,5.00000000e-03
7.01000000,6.7543951009e-01,5.00000000e-03
7.01500000,6.5597126752e-01,5.00000000e-03
7.02000000,6.0983447505e-01,5.00000000e-03
7.02500000,5.5099802515e-01,5.00000000e-03
7.03000000,4.8864035207e-01,5.00000000e-03
7.03500000,4.1627947208e-01,5.00000000e-03
7.04000000,3.2010251996e-01,5.00000000e-03
7.04500000,1.9117543504e-01,5.00000000e-03
7.05000000,4.2729033205e-02,5.00000000e-03
7.05500000,-1.0822757920e-01,5.00000000e-03
7.06000000,-2.5678597678e-01,5.00000000e-03
7.06500000,-3.9641868010e-01,5.00000000e-03
7.07000000,-5.2156283225e-01,5.00000000e-03
7.07500000,-6.2943338020e-01,5.00000000e-03
7.08000000,-7.1496102646e-01,5.00000000e-03
7.08500000,-7.7676750653e-01,5.00000000e-03
7.09000000,-8.1357093133e-01,5.00000000e-03
7.09500000,-8.1965134095e-01,5.00000000e-03
7.10000000,-7.8656211958e-01,5.00000000e-03
7.10500000,-7.0720527791e-01,5.00000000e-03
7.11000000,-5.8577580955e-01,5.00000000e-03
7.11500000,-4.3785224672e-01,5.00000000e-03
7.12000000,-2.7899969452e-01,5.00000000e-03
7.12500000,-1.1821166896e-01,5.00000000e-03
7.13000000,4.2599049662e-02,5.00000000e-03
7.13500000,1.9906706549e-01,5.00000000e-03
7.14000000,3.4458976267e-01,5.00000000e-03
7.14500000,4.7535790464e-01,5.00000000e-03
7.15000000,5.8975390220e-01,5.00000000e-03
7.15500000,6.8544487850e-01,5.00000000e-03
7.16000000,7.5696046050e-01,5.00000000e-03
7.16500000,8.0184503561e-01,5.00000000e-03
7.17000000,8.2339002766e-01,5.00000000e-03
7.17500000,8.2388570111e-01,5.00000000e-03
7.18000000,8.0173579164e-01,5.00000000e-03
7.18500000,7.5321687697e-01,5.00000000e-03
7.19000000,6.6531868155e-01,5.00000000e-03
7.19500000,5.2805795524e-01,5.00000000e-03
7.20000000,3.5361572670e-01,5.00000000e-03
7.20500000,1.6563022462e-01,5.00000000e-03
7.21000000,-1.5772565239e-02,5.00000000e-03
7.21500000,-1.8069634185e-01,5.00000000e-03
7.22000000,-3.3340163034e-01,5.00000000e-03
7.22500000,-4.8099908732e-01,5.00000000e-03
7.23000000,-6.2413426502e-01,5.00000000e-03
7.23500000,-7.5457261392e-01,5.00000000e-03
7.24000000,-8.5776998907e-01,5.00000000e-03
7.24500000,-9.2532865495e-01,5.00000000e-03
7.25000000,-9.5529075947e-01,5.00000000e-03
7.25500000,-9.4442355929e-01,5.00000000e-03
7.26000000,-8.8905488142e-01,5.00000000e-03
7.26500000,-8.0378073323e-01,5.00000000e-03
7.27000000,-7.0601264733e-01,5.00000000e-03
7.27500000,-5.9423779637e-01,5.00000000e-03
7.28000000,-4.6077720961e-01,5.00000000e-03
7.28500000,-2.8987210311e-01,5.00000000e-03
7.29000000,-8.6279180428e-02,5.00000000e-03
7.29500000,1.1296479984e-01,5.00000000e-03
7.30000000,2.8117461194e-01,5.00000000e-03
7.30500000,4.1297307136e-01,5.00000000e-03
7.31000000,5.2003280257e-01,5.00000000e-03
7.31500000,6.1962509889e-01,5.00000000e-03
7.32000000,7.1088846288e-01,5.00000000e-03
7.32500000,7.8625232040e-01,5.00000000e-03
7.33000000,8.4225008979e-01,5.00000000e-03
7.33500000,8.7023838496e-01,5.00000000e-03
7.34000000,8.6699466515e-01,5.00000000e-03
7.34500000,8.2462334477e-01,5.00000000e-03
7.35000000,7.3647666621e-01,5.00000000e-03
7.35500000,6.0458655972e-01,5.00000000e-03
7.36000000,4.4107562828e-01,5.00000000e-03
7.36500000,2.6789729797e-01,5.00000000e-03
7.37000000,1.0342226477e-01,5.00000000e-03
7.37500000,-5.7964146504e-02,5.00000000e-03
7.38000000,-2.1775446576e-01,5.00000000e-03
7.38500000,-3.6248681755e-01,5.00000000e-03
7.39000000,-4.8186372705e-01,5.00000000e-03
7.39500000,-5.7022016644e-01,5.00000000e-03
7.40000000,-6.2986510763e-01,5.00000000e-03
7.40500000,-6.7227157478e-01,5.00000000e-03
7.41000000,-7.0386360980e-01,5.00000000e-03
7.41500000,-7.1978798106e-01,5.00000000e-03
7.42000000,-7.0873145587e-01,5.00000000e-03
7.42500000,-6.5602997933e-01,5.00000000e-03
7.43000000,-5.6128038858e-01,5.00000000e-03
7.43500000,-4.4005259644e-01,5.00000000e-03
7.44000000,-3.0701336212e-01,5.00000000e-03
7.44500000,-1.6340939078e-01,5.00000000e-03
7.45000000,-1.0236803887e-02,5.00000000e-03
7.45500000,1.4164793365e-01,5.00000000e-03
7.46000000,2.8279749717e-01,5.00000000e-03
7.46500000,4.0957297074e-01,5.00000000e-03
7.47000000,5.2092191786e-01,5.00000000e-03
7.47500000,6.1312044134e-01,5.00000000e-03
7.48000000,6.7435731952e-01,5.00000000e-03
7.48500000,6.9785000477e-01,5.00000000e-03
7.49000000,6.9073019046e-01,5.00000000e-03
7.49500000,6.5944017513e-01,5.00000000e-03
7.50000000,6.1627005400e-01,5.00000000e-03
7.50500000,5.6199905320e-01,5.00000000e-03
7.51000000,4.8355783858e-01,5.00000000e-03
7.51500000,3.7568557847e-01,5.00000000e-03
7.52000000,2.4202611996e-01,5.00000000e-03
7.52500000,9.0785003798e-02,5.00000000e-03
7.53000000,-5.7536980699e-02,5.00000000e-03
7.53500000,-1.9104061808e-01,5.00000000e-03
7.54000000,-3.1417549875e-01,5.00000000e-03
7.54500000,-4.2822480247e-01,5.00000000e-03
7.55000000,-5.3032168929e-01,5.00000000e-03
7.55500000,-6.1716130840e-01,5.00000000e-03
7.56000000,-6.8281493198e-01,5.00000000e-03
7.56500000,-7.2209823414e-01,5.00000000e-03
7.57000000,-7.2981996867e-01,5.00000000e-03
7.57500000,-6.9798432584e-01,5.00000000e-03
7.58000000,-6.2801774697e-01,5.00000000e-03
7.58500000,-5.3685808558e-01,5.00000000e-03
7.59000000,-4.3781124603e-01,5.00000000e-03
7.59500000,-3.3389959543e-01,5.00000000e-03
7.60000000,-2.2125420255e-01,5.00000000e-03
7.60500000,-9.1527478053e-02,5.00000000e-03
7.61000000,5.1847018080e-02,5.00000000e-03
7.61500000,1.9375753856e-01,5.00000000e-03
7.62000000,3.1969919450e-01,5.00000000e-03
7.62500000,4.2487251116e-01,5.00000000e-03
7.63000000,5.1477540742e-01,5.00000000e-03
7.63500000,5.9092977114e-01,5.00000000e-03
7.64000000,6.4993697217e-01,5.00000000e-03
7.64500000,6.9213435409e-01,5.00000000e-03
7.65000000,7.1670075757e-01,5.00000000e-03
7.65500000,7.2157970763e-01,5.00000000e-03
7.66000000,7.0282103284e-01,5.00000000e-03
7.66500000,6.4730869563e-01,5.00000000e-03
7.67000000,5.5251087676e-01,5.00000000e-03
7.67500000,4.3048867268e-01,5.00000000e-03
7.68000000,3.0348979476e-01,5.00000000e-03
7.68500000,1.8148019870e-01,5.00000000e-03
7.69000000,5.1785329671e-02,5.00000000e-03
7.69500000,-9.1934040521e-02,5.00000000e-03
7.70000000,-2.4038343723e-01,5.00000000e-03
7.70500000,-3.7823263992e-01,5.00000000e-03
7.71000000,-4.9228002024e-01,5.00000000e-03
7.71500000,-5.7882308413e-01,5.00000000e-03
7.72000000,-6.3865155136e-01,5.00000000e-03
7.72500000,-6.7589629499e-01,5.00000000e-03
7.73000000,-6.9871921232e-01,5.00000000e-03
7.73500000,-7.0897808252e-01,5.00000000e-03
7.74000000,-7.0284554453e-01,5.00000000e-03
7.74500000,-6.7204844696e-01,5.00000000e-03
7.75000000,-6.1441519966e-01,5.00000000e-03
7.75500000,-5.2771096740e-01,5.00000000e-03
7.76000000,-4.1602598407e-01,5.00000000e-03
7.76500000,-2.9004878728e-01,5.00000000e-03
7.77000000,-1.6112190551e-01,5.00000000e-03
7.77500000,-3.0370232557e-02,5.00000000e-03
7.78000000,1.1134763209e-01,5.00000000e-03
7.78500000,2.6367069459e-01,5.00000000e-03
7.79000000,4.0806698159e-01,5.00000000e-03
7.79500000,5.2554017220e-01,5.00000000e-03
7.80000000,6.0912039806e-01,5.00000000e-03
7.80500000,6.6190452895e-01,5.00000000e-03
7.81000000,6.9155412121e-01,5.00000000e-03
7.81500000,7.0289771773e-01,5.00000000e-03
7.82000000,6.9531737560e-01,5.00000000e-03
7.82500000,6.6158031571e-01,5.00000000e-03
7.83000000,6.0276960177e-01,5.00000000e-03
7.83500000,5.2089612283e-01,5.00000000e-03
7.84000000,4.1443148113e-01,5.00000000e-03
7.84500000,2.8223596639e-01,5.00000000e-03
7.85000000,1.3293253798e-01,5.00000000e-03
7.85500000,-1.6909370711e-02,5.00000000e-03
7.86000000,-1.5199198688e-01,5.00000000e-03
7.86500000,-2.6307242057e-01,5.00000000e-03
7.87000000,-3.5383865391e-01,5.00000000e-03
7.87500000,-4.3691103052e-01,5.00000000e-03
7.88000000,-5.1256668203e-01,5.00000000e-03
7.88500000,-5.6998150001e-01,5.00000000e-03
7.89000000,-6.0372625577e-01,5.00000000e-03
7.89500000,-6.1253053671e-01,5.00000000e-03
7.90000000,-5.9757374685e-01,5.00000000e-03
7.90500000,-5.6486641259e-01,5.00000000e-03
7.91000000,-5.2044293522e-01,5.00000000e-03
7.91500000,-4.6552448447e-01,5.00000000e-03
7.92000000,-4.0008262894e-01,5.00000000e-03
7.92500000,-3.2038833189e-01,5.00000000e-03
7.93000000,-2.2195117989e-01,5.00000000e-03
7.93500000,-1.1193411484e-01,5.00000000e-03
7.94000000,2.0500220212e-03,5.00000000e-03
7.94500000,1.1528900569e-01,5.00000000e-03
